,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1626,17 August 2017 22:30,905,-,Northern Ireland
1627,17 August 2017 22:45,866,-,Northern Ireland
1628,17 August 2017 23:00,829,-,Northern Ireland
1629,17 August 2017 23:15,792,-,Northern Ireland
1630,17 August 2017 23:30,759,-,Northern Ireland
1631,17 August 2017 23:45,729,-,Northern Ireland
1632,18 August 2017 00:00,701,-,Northern Ireland
1633,18 August 2017 00:15,663,-,Northern Ireland
1634,18 August 2017 00:30,648,-,Northern Ireland
1635,18 August 2017 00:45,629,-,Northern Ireland
1636,18 August 2017 01:00,616,-,Northern Ireland
1637,18 August 2017 01:15,594,-,Northern Ireland
1638,18 August 2017 01:30,595,-,Northern Ireland
1639,18 August 2017 01:45,595,-,Northern Ireland
1640,18 August 2017 02:00,589,-,Northern Ireland
1641,18 August 2017 02:15,597,-,Northern Ireland
1642,18 August 2017 02:30,590,-,Northern Ireland
1643,18 August 2017 02:45,579,-,Northern Ireland
1644,18 August 2017 03:00,577,-,Northern Ireland
1645,18 August 2017 03:15,578,-,Northern Ireland
1646,18 August 2017 03:30,561,-,Northern Ireland
1647,18 August 2017 03:45,564,-,Northern Ireland
1648,18 August 2017 04:00,568,-,Northern Ireland
1649,18 August 2017 04:15,563,-,Northern Ireland
1650,18 August 2017 04:30,577,-,Northern Ireland
1651,18 August 2017 04:45,576,-,Northern Ireland
1652,18 August 2017 05:00,575,-,Northern Ireland
1653,18 August 2017 05:15,596,-,Northern Ireland
1654,18 August 2017 05:30,597,-,Northern Ireland
1655,18 August 2017 05:45,596,-,Northern Ireland
1656,18 August 2017 06:00,619,-,Northern Ireland
1657,18 August 2017 06:15,644,-,Northern Ireland
1658,18 August 2017 06:30,675,-,Northern Ireland
1659,18 August 2017 06:45,706,-,Northern Ireland
1660,18 August 2017 07:00,738,-,Northern Ireland
1661,18 August 2017 07:15,787,-,Northern Ireland
1662,18 August 2017 07:30,822,-,Northern Ireland
1663,18 August 2017 07:45,852,-,Northern Ireland
1664,18 August 2017 08:00,892,-,Northern Ireland
1665,18 August 2017 08:15,929,-,Northern Ireland
1666,18 August 2017 08:30,950,-,Northern Ireland
1667,18 August 2017 08:45,973,-,Northern Ireland
1668,18 August 2017 09:00,988,-,Northern Ireland
1669,18 August 2017 09:15,1009,-,Northern Ireland
1670,18 August 2017 09:30,1008,-,Northern Ireland
1671,18 August 2017 09:45,1001,-,Northern Ireland
1672,18 August 2017 10:00,997,-,Northern Ireland
1673,18 August 2017 10:15,994,-,Northern Ireland
1674,18 August 2017 10:30,997,-,Northern Ireland
1675,18 August 2017 10:45,1000,-,Northern Ireland
1676,18 August 2017 11:00,999,-,Northern Ireland
1677,18 August 2017 11:15,997,-,Northern Ireland
1678,18 August 2017 11:30,1002,-,Northern Ireland
1679,18 August 2017 11:45,997,-,Northern Ireland
1680,18 August 2017 12:00,992,-,Northern Ireland
1681,18 August 2017 12:15,1004,-,Northern Ireland
1682,18 August 2017 12:30,998,-,Northern Ireland
1683,18 August 2017 12:45,1002,-,Northern Ireland
1684,18 August 2017 13:00,990,-,Northern Ireland
1685,18 August 2017 13:15,970,-,Northern Ireland
1686,18 August 2017 13:30,954,-,Northern Ireland
1687,18 August 2017 13:45,958,-,Northern Ireland
1688,18 August 2017 14:00,948,-,Northern Ireland
1689,18 August 2017 14:15,948,-,Northern Ireland
1690,18 August 2017 14:30,944,-,Northern Ireland
1691,18 August 2017 14:45,939,-,Northern Ireland
1692,18 August 2017 15:00,936,-,Northern Ireland
1693,18 August 2017 15:15,944,-,Northern Ireland
1694,18 August 2017 15:30,935,-,Northern Ireland
1695,18 August 2017 15:45,940,-,Northern Ireland
1696,18 August 2017 16:00,929,-,Northern Ireland
1697,18 August 2017 16:15,934,-,Northern Ireland
1698,18 August 2017 16:30,952,-,Northern Ireland
1699,18 August 2017 16:45,979,-,Northern Ireland
1700,18 August 2017 17:00,988,-,Northern Ireland
1701,18 August 2017 17:15,996,-,Northern Ireland
1702,18 August 2017 17:30,1011,-,Northern Ireland
1703,18 August 2017 17:45,998,-,Northern Ireland
1704,18 August 2017 18:00,996,-,Northern Ireland
1705,18 August 2017 18:15,984,-,Northern Ireland
1706,18 August 2017 18:30,978,-,Northern Ireland
1707,18 August 2017 18:45,967,-,Northern Ireland
1708,18 August 2017 19:00,956,-,Northern Ireland
1709,18 August 2017 19:15,936,-,Northern Ireland
1710,18 August 2017 19:30,931,-,Northern Ireland
1711,18 August 2017 19:45,914,-,Northern Ireland
1712,18 August 2017 20:00,916,-,Northern Ireland
1713,18 August 2017 20:15,898,-,Northern Ireland
1714,18 August 2017 20:30,900,-,Northern Ireland
1715,18 August 2017 20:45,897,-,Northern Ireland
1716,18 August 2017 21:00,920,-,Northern Ireland
1717,18 August 2017 21:15,934,-,Northern Ireland
1718,18 August 2017 21:30,927,-,Northern Ireland
1719,18 August 2017 21:45,899,-,Northern Ireland
1720,18 August 2017 22:00,886,-,Northern Ireland
1721,18 August 2017 22:15,862,-,Northern Ireland
1722,18 August 2017 22:30,832,-,Northern Ireland
1723,18 August 2017 22:45,814,-,Northern Ireland
1724,18 August 2017 23:00,784,-,Northern Ireland
1725,18 August 2017 23:15,755,-,Northern Ireland
1726,18 August 2017 23:30,736,-,Northern Ireland
1727,18 August 2017 23:45,713,-,Northern Ireland
1728,19 August 2017 00:00,683,-,Northern Ireland
1729,19 August 2017 00:15,662,-,Northern Ireland
1730,19 August 2017 00:30,634,-,Northern Ireland
1731,19 August 2017 00:45,620,-,Northern Ireland
1732,19 August 2017 01:00,611,-,Northern Ireland
1733,19 August 2017 01:15,602,-,Northern Ireland
1734,19 August 2017 01:30,589,-,Northern Ireland
1735,19 August 2017 01:45,575,-,Northern Ireland
1736,19 August 2017 02:00,575,-,Northern Ireland
1737,19 August 2017 02:15,570,-,Northern Ireland
1738,19 August 2017 02:30,564,-,Northern Ireland
1739,19 August 2017 02:45,554,-,Northern Ireland
1740,19 August 2017 03:00,551,-,Northern Ireland
1741,19 August 2017 03:15,542,-,Northern Ireland
1742,19 August 2017 03:30,532,-,Northern Ireland
1743,19 August 2017 03:45,525,-,Northern Ireland
1744,19 August 2017 04:00,527,-,Northern Ireland
1745,19 August 2017 04:15,530,-,Northern Ireland
1746,19 August 2017 04:30,528,-,Northern Ireland
1747,19 August 2017 04:45,529,-,Northern Ireland
1748,19 August 2017 05:00,538,-,Northern Ireland
1749,19 August 2017 05:15,543,-,Northern Ireland
1750,19 August 2017 05:30,547,-,Northern Ireland
1751,19 August 2017 05:45,547,-,Northern Ireland
1752,19 August 2017 06:00,554,-,Northern Ireland
1753,19 August 2017 06:15,567,-,Northern Ireland
1754,19 August 2017 06:30,579,-,Northern Ireland
1755,19 August 2017 06:45,587,-,Northern Ireland
1756,19 August 2017 07:00,619,-,Northern Ireland
1757,19 August 2017 07:15,644,-,Northern Ireland
1758,19 August 2017 07:30,660,-,Northern Ireland
1759,19 August 2017 07:45,689,-,Northern Ireland
1760,19 August 2017 08:00,721,-,Northern Ireland
1761,19 August 2017 08:15,756,-,Northern Ireland
1762,19 August 2017 08:30,778,-,Northern Ireland
1763,19 August 2017 08:45,805,-,Northern Ireland
1764,19 August 2017 09:00,828,-,Northern Ireland
1765,19 August 2017 09:15,844,-,Northern Ireland
1766,19 August 2017 09:30,855,-,Northern Ireland
1767,19 August 2017 09:45,859,-,Northern Ireland
1768,19 August 2017 10:00,865,-,Northern Ireland
1769,19 August 2017 10:15,867,-,Northern Ireland
1770,19 August 2017 10:30,871,-,Northern Ireland
1771,19 August 2017 10:45,862,-,Northern Ireland
1772,19 August 2017 11:00,874,-,Northern Ireland
1773,19 August 2017 11:15,866,-,Northern Ireland
1774,19 August 2017 11:30,877,-,Northern Ireland
1775,19 August 2017 11:45,876,-,Northern Ireland
1776,19 August 2017 12:00,872,-,Northern Ireland
1777,19 August 2017 12:15,869,-,Northern Ireland
1778,19 August 2017 12:30,869,-,Northern Ireland
1779,19 August 2017 12:45,863,-,Northern Ireland
1780,19 August 2017 13:00,854,-,Northern Ireland
1781,19 August 2017 13:15,850,-,Northern Ireland
1782,19 August 2017 13:30,827,-,Northern Ireland
1783,19 August 2017 13:45,813,-,Northern Ireland
1784,19 August 2017 14:00,799,-,Northern Ireland
1785,19 August 2017 14:15,800,-,Northern Ireland
1786,19 August 2017 14:30,800,-,Northern Ireland
1787,19 August 2017 14:45,780,-,Northern Ireland
1788,19 August 2017 15:00,784,-,Northern Ireland
1789,19 August 2017 15:15,786,-,Northern Ireland
1790,19 August 2017 15:30,774,-,Northern Ireland
1791,19 August 2017 15:45,770,-,Northern Ireland
1792,19 August 2017 16:00,771,-,Northern Ireland
1793,19 August 2017 16:15,780,-,Northern Ireland
1794,19 August 2017 16:30,793,-,Northern Ireland
1795,19 August 2017 16:45,800,-,Northern Ireland
1796,19 August 2017 17:00,825,-,Northern Ireland
1797,19 August 2017 17:15,849,-,Northern Ireland
1798,19 August 2017 17:30,858,-,Northern Ireland
1799,19 August 2017 17:45,870,-,Northern Ireland
1800,19 August 2017 18:00,863,-,Northern Ireland
1801,19 August 2017 18:15,862,-,Northern Ireland
1802,19 August 2017 18:30,859,-,Northern Ireland
1803,19 August 2017 18:45,847,-,Northern Ireland
1804,19 August 2017 19:00,843,-,Northern Ireland
1805,19 August 2017 19:15,842,-,Northern Ireland
1806,19 August 2017 19:30,830,-,Northern Ireland
1807,19 August 2017 19:45,828,-,Northern Ireland
1808,19 August 2017 20:00,822,-,Northern Ireland
1809,19 August 2017 20:15,822,-,Northern Ireland
1810,19 August 2017 20:30,823,-,Northern Ireland
1811,19 August 2017 20:45,832,-,Northern Ireland
1812,19 August 2017 21:00,849,-,Northern Ireland
1813,19 August 2017 21:15,872,-,Northern Ireland
1814,19 August 2017 21:30,869,-,Northern Ireland
1815,19 August 2017 21:45,851,-,Northern Ireland
1816,19 August 2017 22:00,839,-,Northern Ireland
1817,19 August 2017 22:15,825,-,Northern Ireland
1818,19 August 2017 22:30,805,-,Northern Ireland
1819,19 August 2017 22:45,787,-,Northern Ireland
1820,19 August 2017 23:00,768,-,Northern Ireland
1821,19 August 2017 23:15,743,-,Northern Ireland
1822,19 August 2017 23:30,722,-,Northern Ireland
1823,19 August 2017 23:45,697,-,Northern Ireland
1824,20 August 2017 00:00,679,-,Northern Ireland
1825,20 August 2017 00:15,656,-,Northern Ireland
1826,20 August 2017 00:30,644,-,Northern Ireland
1827,20 August 2017 00:45,629,-,Northern Ireland
1828,20 August 2017 01:00,615,-,Northern Ireland
1829,20 August 2017 01:15,609,-,Northern Ireland
1830,20 August 2017 01:30,593,-,Northern Ireland
1831,20 August 2017 01:45,587,-,Northern Ireland
1832,20 August 2017 02:00,580,-,Northern Ireland
1833,20 August 2017 02:15,582,-,Northern Ireland
1834,20 August 2017 02:30,575,-,Northern Ireland
1835,20 August 2017 02:45,567,-,Northern Ireland
1836,20 August 2017 03:00,562,-,Northern Ireland
1837,20 August 2017 03:15,557,-,Northern Ireland
1838,20 August 2017 03:30,553,-,Northern Ireland
1839,20 August 2017 03:45,547,-,Northern Ireland
1840,20 August 2017 04:00,545,-,Northern Ireland
1841,20 August 2017 04:15,543,-,Northern Ireland
1842,20 August 2017 04:30,542,-,Northern Ireland
1843,20 August 2017 04:45,544,-,Northern Ireland
1844,20 August 2017 05:00,547,-,Northern Ireland
1845,20 August 2017 05:15,552,-,Northern Ireland
1846,20 August 2017 05:30,556,-,Northern Ireland
1847,20 August 2017 05:45,555,-,Northern Ireland
1848,20 August 2017 06:00,544,-,Northern Ireland
1849,20 August 2017 06:15,545,-,Northern Ireland
1850,20 August 2017 06:30,545,-,Northern Ireland
1851,20 August 2017 06:45,553,-,Northern Ireland
1852,20 August 2017 07:00,567,-,Northern Ireland
1853,20 August 2017 07:15,587,-,Northern Ireland
1854,20 August 2017 07:30,599,-,Northern Ireland
1855,20 August 2017 07:45,613,-,Northern Ireland
1856,20 August 2017 08:00,641,-,Northern Ireland
1857,20 August 2017 08:15,669,-,Northern Ireland
1858,20 August 2017 08:30,689,-,Northern Ireland
1859,20 August 2017 08:45,711,-,Northern Ireland
1860,20 August 2017 09:00,734,-,Northern Ireland
1861,20 August 2017 09:15,759,-,Northern Ireland
1862,20 August 2017 09:30,781,-,Northern Ireland
1863,20 August 2017 09:45,797,-,Northern Ireland
1864,20 August 2017 10:00,815,-,Northern Ireland
1865,20 August 2017 10:15,836,-,Northern Ireland
1866,20 August 2017 10:30,847,-,Northern Ireland
1867,20 August 2017 10:45,849,-,Northern Ireland
1868,20 August 2017 11:00,857,-,Northern Ireland
1869,20 August 2017 11:15,864,-,Northern Ireland
1870,20 August 2017 11:30,873,-,Northern Ireland
1871,20 August 2017 11:45,880,-,Northern Ireland
1872,20 August 2017 12:00,897,-,Northern Ireland
1873,20 August 2017 12:15,911,-,Northern Ireland
1874,20 August 2017 12:30,926,-,Northern Ireland
1875,20 August 2017 12:45,935,-,Northern Ireland
1876,20 August 2017 13:00,932,-,Northern Ireland
1877,20 August 2017 13:15,927,-,Northern Ireland
1878,20 August 2017 13:30,913,-,Northern Ireland
1879,20 August 2017 13:45,891,-,Northern Ireland
1880,20 August 2017 14:00,874,-,Northern Ireland
1881,20 August 2017 14:15,870,-,Northern Ireland
1882,20 August 2017 14:30,865,-,Northern Ireland
1883,20 August 2017 14:45,859,-,Northern Ireland
1884,20 August 2017 15:00,856,-,Northern Ireland
1885,20 August 2017 15:15,860,-,Northern Ireland
1886,20 August 2017 15:30,854,-,Northern Ireland
1887,20 August 2017 15:45,854,-,Northern Ireland
1888,20 August 2017 16:00,857,-,Northern Ireland
1889,20 August 2017 16:15,876,-,Northern Ireland
1890,20 August 2017 16:30,889,-,Northern Ireland
1891,20 August 2017 16:45,899,-,Northern Ireland
1892,20 August 2017 17:00,912,-,Northern Ireland
1893,20 August 2017 17:15,922,-,Northern Ireland
1894,20 August 2017 17:30,937,-,Northern Ireland
1895,20 August 2017 17:45,932,-,Northern Ireland
1896,20 August 2017 18:00,928,-,Northern Ireland
1897,20 August 2017 18:15,909,-,Northern Ireland
1898,20 August 2017 18:30,903,-,Northern Ireland
1899,20 August 2017 18:45,886,-,Northern Ireland
1900,20 August 2017 19:00,878,-,Northern Ireland
1901,20 August 2017 19:15,874,-,Northern Ireland
1902,20 August 2017 19:30,867,-,Northern Ireland
1903,20 August 2017 19:45,869,-,Northern Ireland
1904,20 August 2017 20:00,870,-,Northern Ireland
1905,20 August 2017 20:15,877,-,Northern Ireland
1906,20 August 2017 20:30,883,-,Northern Ireland
1907,20 August 2017 20:45,893,-,Northern Ireland
1908,20 August 2017 21:00,919,-,Northern Ireland
1909,20 August 2017 21:15,920,-,Northern Ireland
1910,20 August 2017 21:30,910,-,Northern Ireland
1911,20 August 2017 21:45,882,-,Northern Ireland
1912,20 August 2017 22:00,868,-,Northern Ireland
1913,20 August 2017 22:15,846,-,Northern Ireland
1914,20 August 2017 22:30,821,-,Northern Ireland
1915,20 August 2017 22:45,789,-,Northern Ireland
1916,20 August 2017 23:00,763,-,Northern Ireland
1917,20 August 2017 23:15,733,-,Northern Ireland
1918,20 August 2017 23:30,709,-,Northern Ireland
1919,20 August 2017 23:45,680,-,Northern Ireland
1920,21 August 2017 00:00,659,-,Northern Ireland
1921,21 August 2017 00:15,641,-,Northern Ireland
1922,21 August 2017 00:30,628,-,Northern Ireland
1923,21 August 2017 00:45,615,-,Northern Ireland
1924,21 August 2017 01:00,603,-,Northern Ireland
1925,21 August 2017 01:15,592,-,Northern Ireland
1926,21 August 2017 01:30,590,-,Northern Ireland
1927,21 August 2017 01:45,581,-,Northern Ireland
1928,21 August 2017 02:00,583,-,Northern Ireland
1929,21 August 2017 02:15,589,-,Northern Ireland
1930,21 August 2017 02:30,582,-,Northern Ireland
1931,21 August 2017 02:45,577,-,Northern Ireland
1932,21 August 2017 03:00,574,-,Northern Ireland
1933,21 August 2017 03:15,570,-,Northern Ireland
1934,21 August 2017 03:30,567,-,Northern Ireland
1935,21 August 2017 03:45,566,-,Northern Ireland
1936,21 August 2017 04:00,562,-,Northern Ireland
1937,21 August 2017 04:15,562,-,Northern Ireland
1938,21 August 2017 04:30,568,-,Northern Ireland
1939,21 August 2017 04:45,575,-,Northern Ireland
1940,21 August 2017 05:00,580,-,Northern Ireland
1941,21 August 2017 05:15,595,-,Northern Ireland
1942,21 August 2017 05:30,596,-,Northern Ireland
1943,21 August 2017 05:45,616,-,Northern Ireland
1944,21 August 2017 06:00,635,-,Northern Ireland
1945,21 August 2017 06:15,666,-,Northern Ireland
1946,21 August 2017 06:30,683,-,Northern Ireland
1947,21 August 2017 06:45,709,-,Northern Ireland
1948,21 August 2017 07:00,754,-,Northern Ireland
1949,21 August 2017 07:15,812,-,Northern Ireland
1950,21 August 2017 07:30,846,-,Northern Ireland
1951,21 August 2017 07:45,873,-,Northern Ireland
1952,21 August 2017 08:00,914,-,Northern Ireland
1953,21 August 2017 08:15,961,-,Northern Ireland
1954,21 August 2017 08:30,995,-,Northern Ireland
1955,21 August 2017 08:45,1019,-,Northern Ireland
1956,21 August 2017 09:00,1042,-,Northern Ireland
1957,21 August 2017 09:15,1063,-,Northern Ireland
1958,21 August 2017 09:30,1071,-,Northern Ireland
1959,21 August 2017 09:45,1086,-,Northern Ireland
1960,21 August 2017 10:00,1098,-,Northern Ireland
1961,21 August 2017 10:15,1095,-,Northern Ireland
1962,21 August 2017 10:30,1106,-,Northern Ireland
1963,21 August 2017 10:45,1111,-,Northern Ireland
1964,21 August 2017 11:00,1117,-,Northern Ireland
1965,21 August 2017 11:15,1117,-,Northern Ireland
1966,21 August 2017 11:30,1119,-,Northern Ireland
1967,21 August 2017 11:45,1121,-,Northern Ireland
1968,21 August 2017 12:00,1125,-,Northern Ireland
1969,21 August 2017 12:15,1124,-,Northern Ireland
1970,21 August 2017 12:30,1129,-,Northern Ireland
1971,21 August 2017 12:45,1129,-,Northern Ireland
1972,21 August 2017 13:00,1129,-,Northern Ireland
1973,21 August 2017 13:15,1108,-,Northern Ireland
1974,21 August 2017 13:30,1094,-,Northern Ireland
1975,21 August 2017 13:45,1099,-,Northern Ireland
1976,21 August 2017 14:00,1091,-,Northern Ireland
1977,21 August 2017 14:15,1095,-,Northern Ireland
1978,21 August 2017 14:30,1091,-,Northern Ireland
1979,21 August 2017 14:45,1087,-,Northern Ireland
1980,21 August 2017 15:00,1096,-,Northern Ireland
1981,21 August 2017 15:15,1099,-,Northern Ireland
1982,21 August 2017 15:30,1098,-,Northern Ireland
1983,21 August 2017 15:45,1100,-,Northern Ireland
1984,21 August 2017 16:00,1106,-,Northern Ireland
1985,21 August 2017 16:15,1117,-,Northern Ireland
1986,21 August 2017 16:30,1140,-,Northern Ireland
1987,21 August 2017 16:45,1165,-,Northern Ireland
1988,21 August 2017 17:00,1184,-,Northern Ireland
1989,21 August 2017 17:15,1203,-,Northern Ireland
1990,21 August 2017 17:30,1203,-,Northern Ireland
1991,21 August 2017 17:45,1195,-,Northern Ireland
1992,21 August 2017 18:00,1177,-,Northern Ireland
1993,21 August 2017 18:15,1150,-,Northern Ireland
1994,21 August 2017 18:30,1126,-,Northern Ireland
1995,21 August 2017 18:45,1101,-,Northern Ireland
1996,21 August 2017 19:00,1084,-,Northern Ireland
1997,21 August 2017 19:15,1069,-,Northern Ireland
1998,21 August 2017 19:30,1061,-,Northern Ireland
1999,21 August 2017 19:45,1049,-,Northern Ireland
2000,21 August 2017 20:00,1045,-,Northern Ireland
2001,21 August 2017 20:15,1045,-,Northern Ireland
2002,21 August 2017 20:30,1054,-,Northern Ireland
2003,21 August 2017 20:45,1069,-,Northern Ireland
2004,21 August 2017 21:00,1083,-,Northern Ireland
2005,21 August 2017 21:15,1061,-,Northern Ireland
2006,21 August 2017 21:30,1039,-,Northern Ireland
2007,21 August 2017 21:45,1013,-,Northern Ireland
2008,21 August 2017 22:00,991,-,Northern Ireland
2009,21 August 2017 22:15,962,-,Northern Ireland
2010,21 August 2017 22:30,926,-,Northern Ireland
2011,21 August 2017 22:45,895,-,Northern Ireland
2012,21 August 2017 23:00,855,-,Northern Ireland
2013,21 August 2017 23:15,821,-,Northern Ireland
2014,21 August 2017 23:30,792,-,Northern Ireland
2015,21 August 2017 23:45,760,-,Northern Ireland
2016,22 August 2017 00:00,737,-,Northern Ireland
2017,22 August 2017 00:15,710,-,Northern Ireland
2018,22 August 2017 00:30,694,-,Northern Ireland
2019,22 August 2017 00:45,678,-,Northern Ireland
2020,22 August 2017 01:00,670,-,Northern Ireland
2021,22 August 2017 01:15,654,-,Northern Ireland
2022,22 August 2017 01:30,650,-,Northern Ireland
2023,22 August 2017 01:45,644,-,Northern Ireland
2024,22 August 2017 02:00,643,-,Northern Ireland
2025,22 August 2017 02:15,644,-,Northern Ireland
2026,22 August 2017 02:30,638,-,Northern Ireland
2027,22 August 2017 02:45,636,-,Northern Ireland
2028,22 August 2017 03:00,627,-,Northern Ireland
2029,22 August 2017 03:15,627,-,Northern Ireland
2030,22 August 2017 03:30,621,-,Northern Ireland
2031,22 August 2017 03:45,621,-,Northern Ireland
2032,22 August 2017 04:00,621,-,Northern Ireland
2033,22 August 2017 04:15,620,-,Northern Ireland
2034,22 August 2017 04:30,618,-,Northern Ireland
2035,22 August 2017 04:45,618,-,Northern Ireland
2036,22 August 2017 05:00,626,-,Northern Ireland
2037,22 August 2017 05:15,641,-,Northern Ireland
2038,22 August 2017 05:30,644,-,Northern Ireland
2039,22 August 2017 05:45,654,-,Northern Ireland
2040,22 August 2017 06:00,670,-,Northern Ireland
2041,22 August 2017 06:15,702,-,Northern Ireland
2042,22 August 2017 06:30,723,-,Northern Ireland
2043,22 August 2017 06:45,760,-,Northern Ireland
2044,22 August 2017 07:00,798,-,Northern Ireland
2045,22 August 2017 07:15,854,-,Northern Ireland
2046,22 August 2017 07:30,883,-,Northern Ireland
2047,22 August 2017 07:45,920,-,Northern Ireland
2048,22 August 2017 08:00,962,-,Northern Ireland
2049,22 August 2017 08:15,1009,-,Northern Ireland
2050,22 August 2017 08:30,1028,-,Northern Ireland
2051,22 August 2017 08:45,1051,-,Northern Ireland
2052,22 August 2017 09:00,1077,-,Northern Ireland
2053,22 August 2017 09:15,1082,-,Northern Ireland
2054,22 August 2017 09:30,1087,-,Northern Ireland
2055,22 August 2017 09:45,1090,-,Northern Ireland
2056,22 August 2017 10:00,1081,-,Northern Ireland
2057,22 August 2017 10:15,1081,-,Northern Ireland
2058,22 August 2017 10:30,1087,-,Northern Ireland
2059,22 August 2017 10:45,1089,-,Northern Ireland
2060,22 August 2017 11:00,1092,-,Northern Ireland
2061,22 August 2017 11:15,1083,-,Northern Ireland
2062,22 August 2017 11:30,1097,-,Northern Ireland
2063,22 August 2017 11:45,1090,-,Northern Ireland
2064,22 August 2017 12:00,1090,-,Northern Ireland
2065,22 August 2017 12:15,1091,-,Northern Ireland
2066,22 August 2017 12:30,1097,-,Northern Ireland
2067,22 August 2017 12:45,1101,-,Northern Ireland
2068,22 August 2017 13:00,1098,-,Northern Ireland
2069,22 August 2017 13:15,1082,-,Northern Ireland
2070,22 August 2017 13:30,1072,-,Northern Ireland
2071,22 August 2017 13:45,1076,-,Northern Ireland
2072,22 August 2017 14:00,1080,-,Northern Ireland
2073,22 August 2017 14:15,1090,-,Northern Ireland
2074,22 August 2017 14:30,1094,-,Northern Ireland
2075,22 August 2017 14:45,1101,-,Northern Ireland
2076,22 August 2017 15:00,1107,-,Northern Ireland
2077,22 August 2017 15:15,1107,-,Northern Ireland
2078,22 August 2017 15:30,1113,-,Northern Ireland
2079,22 August 2017 15:45,1124,-,Northern Ireland
2080,22 August 2017 16:00,1128,-,Northern Ireland
2081,22 August 2017 16:15,1152,-,Northern Ireland
2082,22 August 2017 16:30,1181,-,Northern Ireland
2083,22 August 2017 16:45,1192,-,Northern Ireland
2084,22 August 2017 17:00,1212,-,Northern Ireland
2085,22 August 2017 17:15,1227,-,Northern Ireland
2086,22 August 2017 17:30,1228,-,Northern Ireland
2087,22 August 2017 17:45,1230,-,Northern Ireland
2088,22 August 2017 18:00,1213,-,Northern Ireland
2089,22 August 2017 18:15,1190,-,Northern Ireland
2090,22 August 2017 18:30,1163,-,Northern Ireland
2091,22 August 2017 18:45,1147,-,Northern Ireland
2092,22 August 2017 19:00,1127,-,Northern Ireland
2093,22 August 2017 19:15,1121,-,Northern Ireland
2094,22 August 2017 19:30,1092,-,Northern Ireland
2095,22 August 2017 19:45,1094,-,Northern Ireland
2096,22 August 2017 20:00,1083,-,Northern Ireland
2097,22 August 2017 20:15,1087,-,Northern Ireland
2098,22 August 2017 20:30,1077,-,Northern Ireland
2099,22 August 2017 20:45,1072,-,Northern Ireland
2100,22 August 2017 21:00,1066,-,Northern Ireland
2101,22 August 2017 21:15,1048,-,Northern Ireland
2102,22 August 2017 21:30,1035,-,Northern Ireland
2103,22 August 2017 21:45,1003,-,Northern Ireland
2104,22 August 2017 22:00,979,-,Northern Ireland
2105,22 August 2017 22:15,945,-,Northern Ireland
2106,22 August 2017 22:30,924,-,Northern Ireland
2107,22 August 2017 22:45,875,-,Northern Ireland
2108,22 August 2017 23:00,851,-,Northern Ireland
2109,22 August 2017 23:15,813,-,Northern Ireland
2110,22 August 2017 23:30,756,-,Northern Ireland
2111,22 August 2017 23:45,730,-,Northern Ireland
2112,23 August 2017 00:00,699,-,Northern Ireland
2113,23 August 2017 00:15,682,-,Northern Ireland
2114,23 August 2017 00:30,671,-,Northern Ireland
2115,23 August 2017 00:45,686,-,Northern Ireland
2116,23 August 2017 01:00,663,-,Northern Ireland
2117,23 August 2017 01:15,658,-,Northern Ireland
2118,23 August 2017 01:30,656,-,Northern Ireland
2119,23 August 2017 01:45,643,-,Northern Ireland
2120,23 August 2017 02:00,647,-,Northern Ireland
2121,23 August 2017 02:15,654,-,Northern Ireland
2122,23 August 2017 02:30,646,-,Northern Ireland
2123,23 August 2017 02:45,644,-,Northern Ireland
2124,23 August 2017 03:00,633,-,Northern Ireland
2125,23 August 2017 03:15,630,-,Northern Ireland
2126,23 August 2017 03:30,621,-,Northern Ireland
2127,23 August 2017 03:45,624,-,Northern Ireland
2128,23 August 2017 04:00,619,-,Northern Ireland
2129,23 August 2017 04:15,614,-,Northern Ireland
2130,23 August 2017 04:30,614,-,Northern Ireland
2131,23 August 2017 04:45,617,-,Northern Ireland
2132,23 August 2017 05:00,623,-,Northern Ireland
2133,23 August 2017 05:15,630,-,Northern Ireland
2134,23 August 2017 05:30,637,-,Northern Ireland
2135,23 August 2017 05:45,655,-,Northern Ireland
2136,23 August 2017 06:00,662,-,Northern Ireland
2137,23 August 2017 06:15,700,-,Northern Ireland
2138,23 August 2017 06:30,718,-,Northern Ireland
2139,23 August 2017 06:45,751,-,Northern Ireland
2140,23 August 2017 07:00,789,-,Northern Ireland
2141,23 August 2017 07:15,851,-,Northern Ireland
2142,23 August 2017 07:30,880,-,Northern Ireland
2143,23 August 2017 07:45,917,-,Northern Ireland
2144,23 August 2017 08:00,953,-,Northern Ireland
2145,23 August 2017 08:15,991,-,Northern Ireland
2146,23 August 2017 08:30,1011,-,Northern Ireland
2147,23 August 2017 08:45,1028,-,Northern Ireland
2148,23 August 2017 09:00,1051,-,Northern Ireland
2149,23 August 2017 09:15,1054,-,Northern Ireland
2150,23 August 2017 09:30,1063,-,Northern Ireland
2151,23 August 2017 09:45,1061,-,Northern Ireland
2152,23 August 2017 10:00,1054,-,Northern Ireland
2153,23 August 2017 10:15,1039,-,Northern Ireland
2154,23 August 2017 10:30,1046,-,Northern Ireland
2155,23 August 2017 10:45,1062,-,Northern Ireland
2156,23 August 2017 11:00,1046,-,Northern Ireland
