,DATE & TIME, ACTUAL GENERATION(MW), REGION
84,1 March 2017 21:00,5019.0,All Island
85,1 March 2017 21:15,5044.0,All Island
86,1 March 2017 21:30,4967.0,All Island
87,1 March 2017 21:45,4941.0,All Island
88,1 March 2017 22:00,4919.0,All Island
89,1 March 2017 22:15,4889.0,All Island
90,1 March 2017 22:30,4705.0,All Island
91,1 March 2017 22:45,4727.0,All Island
92,1 March 2017 23:00,4709.0,All Island
93,1 March 2017 23:15,4736.0,All Island
94,1 March 2017 23:30,4666.0,All Island
95,1 March 2017 23:45,4588.0,All Island
96,2 March 2017 00:00,4485.0,All Island
97,2 March 2017 00:15,4424.0,All Island
98,2 March 2017 00:30,4347.0,All Island
99,2 March 2017 00:45,4350.0,All Island
100,2 March 2017 01:00,4302.0,All Island
101,2 March 2017 01:15,4340.0,All Island
102,2 March 2017 01:30,4301.0,All Island
103,2 March 2017 01:45,4244.0,All Island
104,2 March 2017 02:00,4288.0,All Island
105,2 March 2017 02:15,4260.0,All Island
106,2 March 2017 02:30,4217.0,All Island
107,2 March 2017 02:45,4172.0,All Island
108,2 March 2017 03:00,4105.0,All Island
109,2 March 2017 03:15,4098.0,All Island
110,2 March 2017 03:30,4167.0,All Island
111,2 March 2017 03:45,4149.0,All Island
112,2 March 2017 04:00,4155.0,All Island
113,2 March 2017 04:15,4171.0,All Island
114,2 March 2017 04:30,4139.0,All Island
115,2 March 2017 04:45,4106.0,All Island
116,2 March 2017 05:00,4148.0,All Island
117,2 March 2017 05:15,4158.0,All Island
118,2 March 2017 05:30,4123.0,All Island
119,2 March 2017 05:45,4191.0,All Island
120,2 March 2017 06:00,4313.0,All Island
121,2 March 2017 06:15,4494.0,All Island
122,2 March 2017 06:30,4609.0,All Island
123,2 March 2017 06:45,4661.0,All Island
124,2 March 2017 07:00,4765.0,All Island
125,2 March 2017 07:15,4832.0,All Island
126,2 March 2017 07:30,4836.0,All Island
127,2 March 2017 07:45,4897.0,All Island
128,2 March 2017 08:00,4882.0,All Island
129,2 March 2017 08:15,4871.0,All Island
130,2 March 2017 08:30,4898.0,All Island
131,2 March 2017 08:45,4953.0,All Island
132,2 March 2017 09:00,4934.0,All Island
133,2 March 2017 09:15,4991.0,All Island
134,2 March 2017 09:30,5020.0,All Island
135,2 March 2017 09:45,4971.0,All Island
136,2 March 2017 10:00,4896.0,All Island
137,2 March 2017 10:15,4845.0,All Island
138,2 March 2017 10:30,4861.0,All Island
139,2 March 2017 10:45,4951.0,All Island
140,2 March 2017 11:00,4935.0,All Island
141,2 March 2017 11:15,4892.0,All Island
142,2 March 2017 11:30,4940.0,All Island
143,2 March 2017 11:45,4923.0,All Island
144,2 March 2017 12:00,5018.0,All Island
145,2 March 2017 12:15,5021.0,All Island
146,2 March 2017 12:30,5010.0,All Island
147,2 March 2017 12:45,5013.0,All Island
148,2 March 2017 13:00,4997.0,All Island
149,2 March 2017 13:15,4913.0,All Island
150,2 March 2017 13:30,4955.0,All Island
151,2 March 2017 13:45,4959.0,All Island
152,2 March 2017 14:00,4976.0,All Island
153,2 March 2017 14:15,5008.0,All Island
154,2 March 2017 14:30,5007.0,All Island
155,2 March 2017 14:45,4997.0,All Island
156,2 March 2017 15:00,4997.0,All Island
157,2 March 2017 15:15,5018.0,All Island
158,2 March 2017 15:30,5026.0,All Island
159,2 March 2017 15:45,5028.0,All Island
160,2 March 2017 16:00,4994.0,All Island
161,2 March 2017 16:15,4968.0,All Island
162,2 March 2017 16:30,4969.0,All Island
163,2 March 2017 16:45,4956.0,All Island
164,2 March 2017 17:00,4940.0,All Island
165,2 March 2017 17:15,4978.0,All Island
166,2 March 2017 17:30,5010.0,All Island
167,2 March 2017 17:45,5057.0,All Island
168,2 March 2017 18:00,5145.0,All Island
169,2 March 2017 18:15,5304.0,All Island
170,2 March 2017 18:30,5308.0,All Island
171,2 March 2017 18:45,5250.0,All Island
172,2 March 2017 19:00,5179.0,All Island
173,2 March 2017 19:15,5137.0,All Island
174,2 March 2017 19:30,5085.0,All Island
175,2 March 2017 19:45,5000.0,All Island
176,2 March 2017 20:00,4907.0,All Island
177,2 March 2017 20:15,4819.0,All Island
178,2 March 2017 20:30,4744.0,All Island
179,2 March 2017 20:45,4729.0,All Island
180,2 March 2017 21:00,4696.0,All Island
181,2 March 2017 21:15,4582.0,All Island
182,2 March 2017 21:30,4476.0,All Island
183,2 March 2017 21:45,4437.0,All Island
184,2 March 2017 22:00,4391.0,All Island
185,2 March 2017 22:15,4313.0,All Island
186,2 March 2017 22:30,4219.0,All Island
187,2 March 2017 22:45,4219.0,All Island
188,2 March 2017 23:00,4311.0,All Island
189,2 March 2017 23:15,4368.0,All Island
190,2 March 2017 23:30,4345.0,All Island
191,2 March 2017 23:45,4385.0,All Island
192,3 March 2017 00:00,4468.0,All Island
193,3 March 2017 00:15,4562.0,All Island
194,3 March 2017 00:30,4477.0,All Island
195,3 March 2017 00:45,4541.0,All Island
196,3 March 2017 01:00,4480.0,All Island
197,3 March 2017 01:15,4510.0,All Island
198,3 March 2017 01:30,4462.0,All Island
199,3 March 2017 01:45,4482.0,All Island
200,3 March 2017 02:00,4437.0,All Island
201,3 March 2017 02:15,4396.0,All Island
202,3 March 2017 02:30,4345.0,All Island
203,3 March 2017 02:45,4303.0,All Island
204,3 March 2017 03:00,4282.0,All Island
205,3 March 2017 03:15,4275.0,All Island
206,3 March 2017 03:30,4217.0,All Island
207,3 March 2017 03:45,4207.0,All Island
208,3 March 2017 04:00,4207.0,All Island
209,3 March 2017 04:15,4199.0,All Island
210,3 March 2017 04:30,4195.0,All Island
211,3 March 2017 04:45,4202.0,All Island
212,3 March 2017 05:00,4223.0,All Island
213,3 March 2017 05:15,4250.0,All Island
214,3 March 2017 05:30,4209.0,All Island
215,3 March 2017 05:45,4233.0,All Island
216,3 March 2017 06:00,4265.0,All Island
217,3 March 2017 06:15,4345.0,All Island
218,3 March 2017 06:30,4376.0,All Island
219,3 March 2017 06:45,4451.0,All Island
220,3 March 2017 07:00,4409.0,All Island
221,3 March 2017 07:15,4377.0,All Island
222,3 March 2017 07:30,4362.0,All Island
223,3 March 2017 07:45,4466.0,All Island
224,3 March 2017 08:00,4389.0,All Island
225,3 March 2017 08:15,4383.0,All Island
226,3 March 2017 08:30,4373.0,All Island
227,3 March 2017 08:45,4392.0,All Island
228,3 March 2017 09:00,4387.0,All Island
229,3 March 2017 09:15,4490.0,All Island
230,3 March 2017 09:30,4493.0,All Island
231,3 March 2017 09:45,4538.0,All Island
232,3 March 2017 10:00,4537.0,All Island
233,3 March 2017 10:15,4530.0,All Island
234,3 March 2017 10:30,4539.0,All Island
235,3 March 2017 10:45,4545.0,All Island
236,3 March 2017 11:00,4554.0,All Island
237,3 March 2017 11:15,4589.0,All Island
238,3 March 2017 11:30,4580.0,All Island
239,3 March 2017 11:45,4560.0,All Island
240,3 March 2017 12:00,4578.0,All Island
241,3 March 2017 12:15,4646.0,All Island
242,3 March 2017 12:30,4640.0,All Island
243,3 March 2017 12:45,4612.0,All Island
244,3 March 2017 13:00,4638.0,All Island
245,3 March 2017 13:15,4629.0,All Island
246,3 March 2017 13:30,4563.0,All Island
247,3 March 2017 13:45,4701.0,All Island
248,3 March 2017 14:00,4723.0,All Island
249,3 March 2017 14:15,4785.0,All Island
250,3 March 2017 14:30,4745.0,All Island
251,3 March 2017 14:45,4749.0,All Island
252,3 March 2017 15:00,4787.0,All Island
253,3 March 2017 15:15,4823.0,All Island
254,3 March 2017 15:30,4834.0,All Island
255,3 March 2017 15:45,4830.0,All Island
256,3 March 2017 16:00,4812.0,All Island
257,3 March 2017 16:15,4879.0,All Island
258,3 March 2017 16:30,4856.0,All Island
259,3 March 2017 16:45,4867.0,All Island
260,3 March 2017 17:00,4862.0,All Island
261,3 March 2017 17:15,4891.0,All Island
262,3 March 2017 17:30,4904.0,All Island
263,3 March 2017 17:45,5017.0,All Island
264,3 March 2017 18:00,5100.0,All Island
265,3 March 2017 18:15,5199.0,All Island
266,3 March 2017 18:30,5197.0,All Island
267,3 March 2017 18:45,5109.0,All Island
268,3 March 2017 19:00,5014.0,All Island
269,3 March 2017 19:15,4915.0,All Island
270,3 March 2017 19:30,4791.0,All Island
271,3 March 2017 19:45,4735.0,All Island
272,3 March 2017 20:00,4666.0,All Island
273,3 March 2017 20:15,4579.0,All Island
274,3 March 2017 20:30,4461.0,All Island
275,3 March 2017 20:45,4482.0,All Island
276,3 March 2017 21:00,4457.0,All Island
277,3 March 2017 21:15,4414.0,All Island
278,3 March 2017 21:30,4376.0,All Island
279,3 March 2017 21:45,4438.0,All Island
280,3 March 2017 22:00,4377.0,All Island
281,3 March 2017 22:15,4259.0,All Island
282,3 March 2017 22:30,4131.0,All Island
283,3 March 2017 22:45,4100.0,All Island
284,3 March 2017 23:00,4229.0,All Island
285,3 March 2017 23:15,4404.0,All Island
286,3 March 2017 23:30,4403.0,All Island
287,3 March 2017 23:45,4391.0,All Island
288,4 March 2017 00:00,4412.0,All Island
289,4 March 2017 00:15,4465.0,All Island
290,4 March 2017 00:30,4361.0,All Island
291,4 March 2017 00:45,4297.0,All Island
292,4 March 2017 01:00,4240.0,All Island
293,4 March 2017 01:15,4239.0,All Island
294,4 March 2017 01:30,4258.0,All Island
295,4 March 2017 01:45,4216.0,All Island
296,4 March 2017 02:00,4228.0,All Island
297,4 March 2017 02:15,4180.0,All Island
298,4 March 2017 02:30,4124.0,All Island
299,4 March 2017 02:45,4054.0,All Island
300,4 March 2017 03:00,4058.0,All Island
301,4 March 2017 03:15,4027.0,All Island
302,4 March 2017 03:30,4005.0,All Island
303,4 March 2017 03:45,3984.0,All Island
304,4 March 2017 04:00,3972.0,All Island
305,4 March 2017 04:15,3945.0,All Island
306,4 March 2017 04:30,3954.0,All Island
307,4 March 2017 04:45,3937.0,All Island
308,4 March 2017 05:00,3930.0,All Island
309,4 March 2017 05:15,3921.0,All Island
310,4 March 2017 05:30,3935.0,All Island
311,4 March 2017 05:45,3973.0,All Island
312,4 March 2017 06:00,4023.0,All Island
313,4 March 2017 06:15,4028.0,All Island
314,4 March 2017 06:30,4079.0,All Island
315,4 March 2017 06:45,4129.0,All Island
316,4 March 2017 07:00,4137.0,All Island
317,4 March 2017 07:15,4132.0,All Island
318,4 March 2017 07:30,4131.0,All Island
319,4 March 2017 07:45,4225.0,All Island
320,4 March 2017 08:00,4293.0,All Island
321,4 March 2017 08:15,4413.0,All Island
322,4 March 2017 08:30,4487.0,All Island
323,4 March 2017 08:45,4493.0,All Island
324,4 March 2017 09:00,4463.0,All Island
325,4 March 2017 09:15,4528.0,All Island
326,4 March 2017 09:30,4527.0,All Island
327,4 March 2017 09:45,4579.0,All Island
328,4 March 2017 10:00,4574.0,All Island
329,4 March 2017 10:15,4665.0,All Island
330,4 March 2017 10:30,4689.0,All Island
331,4 March 2017 10:45,4709.0,All Island
332,4 March 2017 11:00,4635.0,All Island
333,4 March 2017 11:15,4678.0,All Island
334,4 March 2017 11:30,4704.0,All Island
335,4 March 2017 11:45,4711.0,All Island
336,4 March 2017 12:00,4702.0,All Island
337,4 March 2017 12:15,4720.0,All Island
338,4 March 2017 12:30,4722.0,All Island
339,4 March 2017 12:45,4693.0,All Island
340,4 March 2017 13:00,4671.0,All Island
341,4 March 2017 13:15,4642.0,All Island
342,4 March 2017 13:30,4627.0,All Island
343,4 March 2017 13:45,4655.0,All Island
344,4 March 2017 14:00,4629.0,All Island
345,4 March 2017 14:15,4614.0,All Island
346,4 March 2017 14:30,4584.0,All Island
347,4 March 2017 14:45,4569.0,All Island
348,4 March 2017 15:00,4509.0,All Island
349,4 March 2017 15:15,4564.0,All Island
350,4 March 2017 15:30,4556.0,All Island
351,4 March 2017 15:45,4550.0,All Island
352,4 March 2017 16:00,4543.0,All Island
353,4 March 2017 16:15,4641.0,All Island
354,4 March 2017 16:30,4655.0,All Island
355,4 March 2017 16:45,4713.0,All Island
356,4 March 2017 17:00,4766.0,All Island
357,4 March 2017 17:15,4670.0,All Island
358,4 March 2017 17:30,4621.0,All Island
359,4 March 2017 17:45,4779.0,All Island
360,4 March 2017 18:00,4866.0,All Island
361,4 March 2017 18:15,4994.0,All Island
362,4 March 2017 18:30,4982.0,All Island
363,4 March 2017 18:45,5003.0,All Island
364,4 March 2017 19:00,4850.0,All Island
365,4 March 2017 19:15,4624.0,All Island
366,4 March 2017 19:30,4427.0,All Island
367,4 March 2017 19:45,4392.0,All Island
368,4 March 2017 20:00,4458.0,All Island
369,4 March 2017 20:15,4433.0,All Island
370,4 March 2017 20:30,4378.0,All Island
371,4 March 2017 20:45,4333.0,All Island
372,4 March 2017 21:00,4274.0,All Island
373,4 March 2017 21:15,4173.0,All Island
374,4 March 2017 21:30,4111.0,All Island
375,4 March 2017 21:45,4033.0,All Island
376,4 March 2017 22:00,3953.0,All Island
377,4 March 2017 22:15,3963.0,All Island
378,4 March 2017 22:30,3880.0,All Island
379,4 March 2017 22:45,3946.0,All Island
380,4 March 2017 23:00,4071.0,All Island
381,4 March 2017 23:15,4247.0,All Island
382,4 March 2017 23:30,4124.0,All Island
383,4 March 2017 23:45,4072.0,All Island
384,5 March 2017 00:00,4117.0,All Island
385,5 March 2017 00:15,4045.0,All Island
386,5 March 2017 00:30,4021.0,All Island
387,5 March 2017 00:45,3924.0,All Island
388,5 March 2017 01:00,3890.0,All Island
389,5 March 2017 01:15,3970.0,All Island
390,5 March 2017 01:30,3973.0,All Island
391,5 March 2017 01:45,3937.0,All Island
392,5 March 2017 02:00,3897.0,All Island
393,5 March 2017 02:15,3970.0,All Island
394,5 March 2017 02:30,3916.0,All Island
395,5 March 2017 02:45,3886.0,All Island
396,5 March 2017 03:00,3855.0,All Island
397,5 March 2017 03:15,3858.0,All Island
398,5 March 2017 03:30,3817.0,All Island
399,5 March 2017 03:45,3806.0,All Island
400,5 March 2017 04:00,3794.0,All Island
401,5 March 2017 04:15,3796.0,All Island
402,5 March 2017 04:30,3770.0,All Island
403,5 March 2017 04:45,3767.0,All Island
404,5 March 2017 05:00,3770.0,All Island
405,5 March 2017 05:15,3758.0,All Island
406,5 March 2017 05:30,3749.0,All Island
407,5 March 2017 05:45,3754.0,All Island
408,5 March 2017 06:00,3804.0,All Island
409,5 March 2017 06:15,3828.0,All Island
410,5 March 2017 06:30,3858.0,All Island
411,5 March 2017 06:45,3888.0,All Island
412,5 March 2017 07:00,3906.0,All Island
413,5 March 2017 07:15,3867.0,All Island
414,5 March 2017 07:30,3755.0,All Island
415,5 March 2017 07:45,3793.0,All Island
416,5 March 2017 08:00,3769.0,All Island
417,5 March 2017 08:15,3830.0,All Island
418,5 March 2017 08:30,3914.0,All Island
419,5 March 2017 08:45,4051.0,All Island
420,5 March 2017 09:00,4116.0,All Island
421,5 March 2017 09:15,4244.0,All Island
422,5 March 2017 09:30,4329.0,All Island
423,5 March 2017 09:45,4413.0,All Island
424,5 March 2017 10:00,4419.0,All Island
425,5 March 2017 10:15,4513.0,All Island
426,5 March 2017 10:30,4569.0,All Island
427,5 March 2017 10:45,4611.0,All Island
428,5 March 2017 11:00,4619.0,All Island
429,5 March 2017 11:15,4637.0,All Island
430,5 March 2017 11:30,4632.0,All Island
431,5 March 2017 11:45,4645.0,All Island
432,5 March 2017 12:00,4696.0,All Island
433,5 March 2017 12:15,4808.0,All Island
434,5 March 2017 12:30,4816.0,All Island
435,5 March 2017 12:45,4812.0,All Island
436,5 March 2017 13:00,4814.0,All Island
437,5 March 2017 13:15,4904.0,All Island
438,5 March 2017 13:30,4860.0,All Island
439,5 March 2017 13:45,4881.0,All Island
440,5 March 2017 14:00,4895.0,All Island
441,5 March 2017 14:15,4903.0,All Island
442,5 March 2017 14:30,4907.0,All Island
443,5 March 2017 14:45,4889.0,All Island
444,5 March 2017 15:00,4849.0,All Island
445,5 March 2017 15:15,4813.0,All Island
446,5 March 2017 15:30,4822.0,All Island
447,5 March 2017 15:45,4835.0,All Island
448,5 March 2017 16:00,4858.0,All Island
449,5 March 2017 16:15,4829.0,All Island
450,5 March 2017 16:30,4858.0,All Island
451,5 March 2017 16:45,4868.0,All Island
452,5 March 2017 17:00,4908.0,All Island
453,5 March 2017 17:15,4905.0,All Island
454,5 March 2017 17:30,4865.0,All Island
455,5 March 2017 17:45,4876.0,All Island
456,5 March 2017 18:00,4996.0,All Island
457,5 March 2017 18:15,5106.0,All Island
458,5 March 2017 18:30,5190.0,All Island
459,5 March 2017 18:45,5186.0,All Island
460,5 March 2017 19:00,5165.0,All Island
461,5 March 2017 19:15,5009.0,All Island
462,5 March 2017 19:30,4802.0,All Island
463,5 March 2017 19:45,4704.0,All Island
464,5 March 2017 20:00,4518.0,All Island
465,5 March 2017 20:15,4533.0,All Island
466,5 March 2017 20:30,4524.0,All Island
467,5 March 2017 20:45,4496.0,All Island
468,5 March 2017 21:00,4469.0,All Island
469,5 March 2017 21:15,4499.0,All Island
470,5 March 2017 21:30,4419.0,All Island
471,5 March 2017 21:45,4415.0,All Island
472,5 March 2017 22:00,4307.0,All Island
473,5 March 2017 22:15,4359.0,All Island
474,5 March 2017 22:30,4255.0,All Island
475,5 March 2017 22:45,4224.0,All Island
476,5 March 2017 23:00,4179.0,All Island
477,5 March 2017 23:15,4173.0,All Island
478,5 March 2017 23:30,4135.0,All Island
479,5 March 2017 23:45,4123.0,All Island
480,6 March 2017 00:00,4131.0,All Island
481,6 March 2017 00:15,4236.0,All Island
482,6 March 2017 00:30,4181.0,All Island
483,6 March 2017 00:45,4140.0,All Island
484,6 March 2017 01:00,4126.0,All Island
485,6 March 2017 01:15,4165.0,All Island
486,6 March 2017 01:30,4211.0,All Island
487,6 March 2017 01:45,4184.0,All Island
488,6 March 2017 02:00,4132.0,All Island
489,6 March 2017 02:15,4109.0,All Island
490,6 March 2017 02:30,4061.0,All Island
491,6 March 2017 02:45,3948.0,All Island
492,6 March 2017 03:00,3777.0,All Island
493,6 March 2017 03:15,3671.0,All Island
494,6 March 2017 03:30,3637.0,All Island
495,6 March 2017 03:45,3660.0,All Island
496,6 March 2017 04:00,3648.0,All Island
497,6 March 2017 04:15,3649.0,All Island
498,6 March 2017 04:30,3653.0,All Island
499,6 March 2017 04:45,3666.0,All Island
500,6 March 2017 05:00,3755.0,All Island
501,6 March 2017 05:15,3884.0,All Island
502,6 March 2017 05:30,3921.0,All Island
503,6 March 2017 05:45,3958.0,All Island
504,6 March 2017 06:00,3941.0,All Island
505,6 March 2017 06:15,4066.0,All Island
506,6 March 2017 06:30,4114.0,All Island
507,6 March 2017 06:45,4259.0,All Island
508,6 March 2017 07:00,4284.0,All Island
509,6 March 2017 07:15,4445.0,All Island
510,6 March 2017 07:30,4417.0,All Island
511,6 March 2017 07:45,4402.0,All Island
512,6 March 2017 08:00,4450.0,All Island
513,6 March 2017 08:15,4449.0,All Island
514,6 March 2017 08:30,4443.0,All Island
515,6 March 2017 08:45,4550.0,All Island
516,6 March 2017 09:00,4514.0,All Island
517,6 March 2017 09:15,4586.0,All Island
518,6 March 2017 09:30,4523.0,All Island
519,6 March 2017 09:45,4556.0,All Island
520,6 March 2017 10:00,4556.0,All Island
521,6 March 2017 10:15,4537.0,All Island
522,6 March 2017 10:30,4555.0,All Island
523,6 March 2017 10:45,4604.0,All Island
524,6 March 2017 11:00,4625.0,All Island
525,6 March 2017 11:15,4673.0,All Island
526,6 March 2017 11:30,4715.0,All Island
527,6 March 2017 11:45,4715.0,All Island
528,6 March 2017 12:00,4793.0,All Island
529,6 March 2017 12:15,4849.0,All Island
530,6 March 2017 12:30,4881.0,All Island
531,6 March 2017 12:45,4909.0,All Island
532,6 March 2017 13:00,4942.0,All Island
533,6 March 2017 13:15,4979.0,All Island
534,6 March 2017 13:30,4887.0,All Island
535,6 March 2017 13:45,5054.0,All Island
536,6 March 2017 14:00,5076.0,All Island
537,6 March 2017 14:15,5147.0,All Island
538,6 March 2017 14:30,5114.0,All Island
539,6 March 2017 14:45,5072.0,All Island
540,6 March 2017 15:00,4996.0,All Island
541,6 March 2017 15:15,5155.0,All Island
542,6 March 2017 15:30,5200.0,All Island
543,6 March 2017 15:45,5207.0,All Island
544,6 March 2017 16:00,5219.0,All Island
545,6 March 2017 16:15,5367.0,All Island
546,6 March 2017 16:30,5309.0,All Island
547,6 March 2017 16:45,5325.0,All Island
548,6 March 2017 17:00,5302.0,All Island
549,6 March 2017 17:15,5181.0,All Island
550,6 March 2017 17:30,5128.0,All Island
551,6 March 2017 17:45,5189.0,All Island
552,6 March 2017 18:00,5241.0,All Island
553,6 March 2017 18:15,5270.0,All Island
554,6 March 2017 18:30,5246.0,All Island
555,6 March 2017 18:45,5269.0,All Island
556,6 March 2017 19:00,5217.0,All Island
557,6 March 2017 19:15,5069.0,All Island
558,6 March 2017 19:30,4941.0,All Island
559,6 March 2017 19:45,4856.0,All Island
560,6 March 2017 20:00,4795.0,All Island
561,6 March 2017 20:15,4700.0,All Island
562,6 March 2017 20:30,4651.0,All Island
563,6 March 2017 20:45,4573.0,All Island
564,6 March 2017 21:00,4582.0,All Island
565,6 March 2017 21:15,4446.0,All Island
566,6 March 2017 21:30,4354.0,All Island
567,6 March 2017 21:45,4296.0,All Island
568,6 March 2017 22:00,4231.0,All Island
569,6 March 2017 22:15,4162.0,All Island
570,6 March 2017 22:30,4034.0,All Island
571,6 March 2017 22:45,4058.0,All Island
572,6 March 2017 23:00,4135.0,All Island
573,6 March 2017 23:15,4198.0,All Island
574,6 March 2017 23:30,4097.0,All Island
575,6 March 2017 23:45,4051.0,All Island
576,7 March 2017 00:00,4032.0,All Island
577,7 March 2017 00:15,4189.0,All Island
578,7 March 2017 00:30,4184.0,All Island
579,7 March 2017 00:45,4249.0,All Island
580,7 March 2017 01:00,4155.0,All Island
581,7 March 2017 01:15,4209.0,All Island
582,7 March 2017 01:30,4226.0,All Island
583,7 March 2017 01:45,4288.0,All Island
584,7 March 2017 02:00,4215.0,All Island
585,7 March 2017 02:15,4212.0,All Island
586,7 March 2017 02:30,4203.0,All Island
587,7 March 2017 02:45,4222.0,All Island
588,7 March 2017 03:00,4237.0,All Island
589,7 March 2017 03:15,4158.0,All Island
590,7 March 2017 03:30,4080.0,All Island
591,7 March 2017 03:45,4068.0,All Island
592,7 March 2017 04:00,4081.0,All Island
593,7 March 2017 04:15,4079.0,All Island
594,7 March 2017 04:30,4053.0,All Island
595,7 March 2017 04:45,4049.0,All Island
596,7 March 2017 05:00,4072.0,All Island
597,7 March 2017 05:15,4187.0,All Island
598,7 March 2017 05:30,4298.0,All Island
599,7 March 2017 05:45,4328.0,All Island
600,7 March 2017 06:00,4364.0,All Island
601,7 March 2017 06:15,4392.0,All Island
602,7 March 2017 06:30,4435.0,All Island
603,7 March 2017 06:45,4529.0,All Island
604,7 March 2017 07:00,4512.0,All Island
605,7 March 2017 07:15,4565.0,All Island
606,7 March 2017 07:30,4567.0,All Island
607,7 March 2017 07:45,4576.0,All Island
608,7 March 2017 08:00,4588.0,All Island
609,7 March 2017 08:15,4573.0,All Island
610,7 March 2017 08:30,4535.0,All Island
611,7 March 2017 08:45,4559.0,All Island
612,7 March 2017 09:00,4579.0,All Island
613,7 March 2017 09:15,4743.0,All Island
614,7 March 2017 09:30,4706.0,All Island
615,7 March 2017 09:45,4707.0,All Island
616,7 March 2017 10:00,4665.0,All Island
617,7 March 2017 10:15,4745.0,All Island
618,7 March 2017 10:30,4754.0,All Island
619,7 March 2017 10:45,4797.0,All Island
620,7 March 2017 11:00,4747.0,All Island
621,7 March 2017 11:15,4816.0,All Island
622,7 March 2017 11:30,4877.0,All Island
623,7 March 2017 11:45,4986.0,All Island
624,7 March 2017 12:00,4994.0,All Island
625,7 March 2017 12:15,5068.0,All Island
626,7 March 2017 12:30,5112.0,All Island
627,7 March 2017 12:45,5093.0,All Island
628,7 March 2017 13:00,5112.0,All Island
629,7 March 2017 13:15,5085.0,All Island
630,7 March 2017 13:30,5061.0,All Island
631,7 March 2017 13:45,5123.0,All Island
632,7 March 2017 14:00,5081.0,All Island
633,7 March 2017 14:15,5141.0,All Island
634,7 March 2017 14:30,5088.0,All Island
635,7 March 2017 14:45,5078.0,All Island
636,7 March 2017 15:00,5034.0,All Island
637,7 March 2017 15:15,5085.0,All Island
638,7 March 2017 15:30,5071.0,All Island
639,7 March 2017 15:45,5077.0,All Island
640,7 March 2017 16:00,5098.0,All Island
641,7 March 2017 16:15,5251.0,All Island
642,7 March 2017 16:30,5249.0,All Island
643,7 March 2017 16:45,5189.0,All Island
644,7 March 2017 17:00,5150.0,All Island
645,7 March 2017 17:15,5216.0,All Island
646,7 March 2017 17:30,5241.0,All Island
647,7 March 2017 17:45,5287.0,All Island
648,7 March 2017 18:00,5443.0,All Island
649,7 March 2017 18:15,5574.0,All Island
650,7 March 2017 18:30,5550.0,All Island
651,7 March 2017 18:45,5379.0,All Island
652,7 March 2017 19:00,5226.0,All Island
653,7 March 2017 19:15,5118.0,All Island
654,7 March 2017 19:30,5060.0,All Island
655,7 March 2017 19:45,5034.0,All Island
656,7 March 2017 20:00,5027.0,All Island
657,7 March 2017 20:15,4992.0,All Island
658,7 March 2017 20:30,4985.0,All Island
659,7 March 2017 20:45,5029.0,All Island
660,7 March 2017 21:00,5020.0,All Island
661,7 March 2017 21:15,5000.0,All Island
662,7 March 2017 21:30,4952.0,All Island
663,7 March 2017 21:45,4877.0,All Island
664,7 March 2017 22:00,4911.0,All Island
665,7 March 2017 22:15,4845.0,All Island
666,7 March 2017 22:30,4758.0,All Island
667,7 March 2017 22:45,4648.0,All Island
668,7 March 2017 23:00,4627.0,All Island
669,7 March 2017 23:15,4684.0,All Island
670,7 March 2017 23:30,4627.0,All Island
671,7 March 2017 23:45,4553.0,All Island
672,8 March 2017 00:00,4609.0,All Island
673,8 March 2017 00:15,4537.0,All Island
674,8 March 2017 00:30,4491.0,All Island
675,8 March 2017 00:45,4398.0,All Island
676,8 March 2017 01:00,4337.0,All Island
677,8 March 2017 01:15,4291.0,All Island
678,8 March 2017 01:30,4229.0,All Island
679,8 March 2017 01:45,4166.0,All Island
680,8 March 2017 02:00,4127.0,All Island
681,8 March 2017 02:15,4107.0,All Island
682,8 March 2017 02:30,4053.0,All Island
683,8 March 2017 02:45,4027.0,All Island
684,8 March 2017 03:00,3991.0,All Island
685,8 March 2017 03:15,3972.0,All Island
686,8 March 2017 03:30,3951.0,All Island
687,8 March 2017 03:45,3955.0,All Island
688,8 March 2017 04:00,3950.0,All Island
689,8 March 2017 04:15,3984.0,All Island
690,8 March 2017 04:30,3970.0,All Island
691,8 March 2017 04:45,3973.0,All Island
692,8 March 2017 05:00,4004.0,All Island
693,8 March 2017 05:15,4037.0,All Island
694,8 March 2017 05:30,4076.0,All Island
695,8 March 2017 05:45,4158.0,All Island
696,8 March 2017 06:00,4257.0,All Island
697,8 March 2017 06:15,4385.0,All Island
698,8 March 2017 06:30,4387.0,All Island
699,8 March 2017 06:45,4469.0,All Island
700,8 March 2017 07:00,4529.0,All Island
701,8 March 2017 07:15,4656.0,All Island
702,8 March 2017 07:30,4738.0,All Island
703,8 March 2017 07:45,4776.0,All Island
704,8 March 2017 08:00,4666.0,All Island
705,8 March 2017 08:15,4604.0,All Island
706,8 March 2017 08:30,4612.0,All Island
707,8 March 2017 08:45,4633.0,All Island
708,8 March 2017 09:00,4668.0,All Island
709,8 March 2017 09:15,4662.0,All Island
710,8 March 2017 09:30,4589.0,All Island
711,8 March 2017 09:45,4580.0,All Island
712,8 March 2017 10:00,4562.0,All Island
713,8 March 2017 10:15,4557.0,All Island
714,8 March 2017 10:30,4548.0,All Island
715,8 March 2017 10:45,4575.0,All Island
716,8 March 2017 11:00,4483.0,All Island
717,8 March 2017 11:15,4444.0,All Island
718,8 March 2017 11:30,4358.0,All Island
