,DATE & TIME, ACTUAL GENERATION(MW), REGION
1754,19 December 2019 06:30,747,Northern Ireland
1755,19 December 2019 06:45,798,Northern Ireland
1756,19 December 2019 07:00,850,Northern Ireland
1757,19 December 2019 07:15,933,Northern Ireland
1758,19 December 2019 07:30,983,Northern Ireland
1759,19 December 2019 07:45,997,Northern Ireland
1760,19 December 2019 08:00,1017,Northern Ireland
1761,19 December 2019 08:15,1040,Northern Ireland
1762,19 December 2019 08:30,1043,Northern Ireland
1763,19 December 2019 08:45,1045,Northern Ireland
1764,19 December 2019 09:00,1091,Northern Ireland
1765,19 December 2019 09:15,1112,Northern Ireland
1766,19 December 2019 09:30,1109,Northern Ireland
1767,19 December 2019 09:45,1052,Northern Ireland
1768,19 December 2019 10:00,1044,Northern Ireland
1769,19 December 2019 10:15,1032,Northern Ireland
1770,19 December 2019 10:30,1042,Northern Ireland
1771,19 December 2019 10:45,1050,Northern Ireland
1772,19 December 2019 11:00,1090,Northern Ireland
1773,19 December 2019 11:15,1103,Northern Ireland
1774,19 December 2019 11:30,1078,Northern Ireland
1775,19 December 2019 11:45,1085,Northern Ireland
1776,19 December 2019 12:00,1086,Northern Ireland
1777,19 December 2019 12:15,1068,Northern Ireland
1778,19 December 2019 12:30,1073,Northern Ireland
1779,19 December 2019 12:45,1079,Northern Ireland
1780,19 December 2019 13:00,1078,Northern Ireland
1781,19 December 2019 13:15,1065,Northern Ireland
1782,19 December 2019 13:30,1060,Northern Ireland
1783,19 December 2019 13:45,1063,Northern Ireland
1784,19 December 2019 14:00,1066,Northern Ireland
1785,19 December 2019 14:15,1076,Northern Ireland
1786,19 December 2019 14:30,1040,Northern Ireland
1787,19 December 2019 14:45,1020,Northern Ireland
1788,19 December 2019 15:00,1004,Northern Ireland
1789,19 December 2019 15:15,1022,Northern Ireland
1790,19 December 2019 15:30,1042,Northern Ireland
1791,19 December 2019 15:45,1056,Northern Ireland
1792,19 December 2019 16:00,1087,Northern Ireland
1793,19 December 2019 16:15,1139,Northern Ireland
1794,19 December 2019 16:30,1188,Northern Ireland
1795,19 December 2019 16:45,1217,Northern Ireland
1796,19 December 2019 17:00,1238,Northern Ireland
1797,19 December 2019 17:15,1250,Northern Ireland
1798,19 December 2019 17:30,1250,Northern Ireland
1799,19 December 2019 17:45,1243,Northern Ireland
1800,19 December 2019 18:00,1223,Northern Ireland
1801,19 December 2019 18:15,1201,Northern Ireland
1802,19 December 2019 18:30,1188,Northern Ireland
1803,19 December 2019 18:45,1169,Northern Ireland
1804,19 December 2019 19:00,1146,Northern Ireland
1805,19 December 2019 19:15,1131,Northern Ireland
1806,19 December 2019 19:30,1110,Northern Ireland
1807,19 December 2019 19:45,1091,Northern Ireland
1808,19 December 2019 20:00,1073,Northern Ireland
1809,19 December 2019 20:15,1042,Northern Ireland
1810,19 December 2019 20:30,1032,Northern Ireland
1811,19 December 2019 20:45,1014,Northern Ireland
1812,19 December 2019 21:00,992,Northern Ireland
1813,19 December 2019 21:15,958,Northern Ireland
1814,19 December 2019 21:30,987,Northern Ireland
1815,19 December 2019 21:45,1011,Northern Ireland
1816,19 December 2019 22:00,967,Northern Ireland
1817,19 December 2019 22:15,919,Northern Ireland
1818,19 December 2019 22:30,852,Northern Ireland
1819,19 December 2019 22:45,798,Northern Ireland
1820,19 December 2019 23:00,756,Northern Ireland
1821,19 December 2019 23:15,718,Northern Ireland
1822,19 December 2019 23:30,684,Northern Ireland
1823,19 December 2019 23:45,713,Northern Ireland
1824,20 December 2019 00:00,693,Northern Ireland
1825,20 December 2019 00:15,665,Northern Ireland
1826,20 December 2019 00:30,638,Northern Ireland
1827,20 December 2019 00:45,620,Northern Ireland
1828,20 December 2019 01:00,616,Northern Ireland
1829,20 December 2019 01:15,630,Northern Ireland
1830,20 December 2019 01:30,623,Northern Ireland
1831,20 December 2019 01:45,615,Northern Ireland
1832,20 December 2019 02:00,610,Northern Ireland
1833,20 December 2019 02:15,601,Northern Ireland
1834,20 December 2019 02:30,595,Northern Ireland
1835,20 December 2019 02:45,585,Northern Ireland
1836,20 December 2019 03:00,580,Northern Ireland
1837,20 December 2019 03:15,582,Northern Ireland
1838,20 December 2019 03:30,581,Northern Ireland
1839,20 December 2019 03:45,577,Northern Ireland
1840,20 December 2019 04:00,577,Northern Ireland
1841,20 December 2019 04:15,582,Northern Ireland
1842,20 December 2019 04:30,578,Northern Ireland
1843,20 December 2019 04:45,571,Northern Ireland
1844,20 December 2019 05:00,583,Northern Ireland
1845,20 December 2019 05:15,595,Northern Ireland
1846,20 December 2019 05:30,604,Northern Ireland
1847,20 December 2019 05:45,623,Northern Ireland
1848,20 December 2019 06:00,651,Northern Ireland
1849,20 December 2019 06:15,702,Northern Ireland
1850,20 December 2019 06:30,705,Northern Ireland
1851,20 December 2019 06:45,733,Northern Ireland
1852,20 December 2019 07:00,782,Northern Ireland
1853,20 December 2019 07:15,857,Northern Ireland
1854,20 December 2019 07:30,918,Northern Ireland
1855,20 December 2019 07:45,933,Northern Ireland
1856,20 December 2019 08:00,969,Northern Ireland
1857,20 December 2019 08:15,982,Northern Ireland
1858,20 December 2019 08:30,985,Northern Ireland
1859,20 December 2019 08:45,997,Northern Ireland
1860,20 December 2019 09:00,1001,Northern Ireland
1861,20 December 2019 09:15,1011,Northern Ireland
1862,20 December 2019 09:30,1008,Northern Ireland
1863,20 December 2019 09:45,1009,Northern Ireland
1864,20 December 2019 10:00,1000,Northern Ireland
1865,20 December 2019 10:15,989,Northern Ireland
1866,20 December 2019 10:30,978,Northern Ireland
1867,20 December 2019 10:45,965,Northern Ireland
1868,20 December 2019 11:00,963,Northern Ireland
1869,20 December 2019 11:15,983,Northern Ireland
1870,20 December 2019 11:30,971,Northern Ireland
1871,20 December 2019 11:45,961,Northern Ireland
1872,20 December 2019 12:00,960,Northern Ireland
1873,20 December 2019 12:15,960,Northern Ireland
1874,20 December 2019 12:30,955,Northern Ireland
1875,20 December 2019 12:45,947,Northern Ireland
1876,20 December 2019 13:00,964,Northern Ireland
1877,20 December 2019 13:15,955,Northern Ireland
1878,20 December 2019 13:30,951,Northern Ireland
1879,20 December 2019 13:45,947,Northern Ireland
1880,20 December 2019 14:00,938,Northern Ireland
1881,20 December 2019 14:15,925,Northern Ireland
1882,20 December 2019 14:30,927,Northern Ireland
1883,20 December 2019 14:45,972,Northern Ireland
1884,20 December 2019 15:00,982,Northern Ireland
1885,20 December 2019 15:15,989,Northern Ireland
1886,20 December 2019 15:30,973,Northern Ireland
1887,20 December 2019 15:45,991,Northern Ireland
1888,20 December 2019 16:00,986,Northern Ireland
1889,20 December 2019 16:15,1036,Northern Ireland
1890,20 December 2019 16:30,1097,Northern Ireland
1891,20 December 2019 16:45,1097,Northern Ireland
1892,20 December 2019 17:00,1126,Northern Ireland
1893,20 December 2019 17:15,1136,Northern Ireland
1894,20 December 2019 17:30,1137,Northern Ireland
1895,20 December 2019 17:45,1129,Northern Ireland
1896,20 December 2019 18:00,1120,Northern Ireland
1897,20 December 2019 18:15,1095,Northern Ireland
1898,20 December 2019 18:30,1078,Northern Ireland
1899,20 December 2019 18:45,1057,Northern Ireland
1900,20 December 2019 19:00,1043,Northern Ireland
1901,20 December 2019 19:15,1026,Northern Ireland
1902,20 December 2019 19:30,1008,Northern Ireland
1903,20 December 2019 19:45,984,Northern Ireland
1904,20 December 2019 20:00,986,Northern Ireland
1905,20 December 2019 20:15,976,Northern Ireland
1906,20 December 2019 20:30,944,Northern Ireland
1907,20 December 2019 20:45,925,Northern Ireland
1908,20 December 2019 21:00,901,Northern Ireland
1909,20 December 2019 21:15,879,Northern Ireland
1910,20 December 2019 21:30,901,Northern Ireland
1911,20 December 2019 21:45,892,Northern Ireland
1912,20 December 2019 22:00,857,Northern Ireland
1913,20 December 2019 22:15,831,Northern Ireland
1914,20 December 2019 22:30,834,Northern Ireland
1915,20 December 2019 22:45,826,Northern Ireland
1916,20 December 2019 23:00,796,Northern Ireland
1917,20 December 2019 23:15,763,Northern Ireland
1918,20 December 2019 23:30,733,Northern Ireland
1919,20 December 2019 23:45,704,Northern Ireland
1920,21 December 2019 00:00,682,Northern Ireland
1921,21 December 2019 00:15,663,Northern Ireland
1922,21 December 2019 00:30,642,Northern Ireland
1923,21 December 2019 00:45,621,Northern Ireland
1924,21 December 2019 01:00,614,Northern Ireland
1925,21 December 2019 01:15,625,Northern Ireland
1926,21 December 2019 01:30,613,Northern Ireland
1927,21 December 2019 01:45,606,Northern Ireland
1928,21 December 2019 02:00,594,Northern Ireland
1929,21 December 2019 02:15,589,Northern Ireland
1930,21 December 2019 02:30,587,Northern Ireland
1931,21 December 2019 02:45,581,Northern Ireland
1932,21 December 2019 03:00,569,Northern Ireland
1933,21 December 2019 03:15,565,Northern Ireland
1934,21 December 2019 03:30,564,Northern Ireland
1935,21 December 2019 03:45,555,Northern Ireland
1936,21 December 2019 04:00,554,Northern Ireland
1937,21 December 2019 04:15,557,Northern Ireland
1938,21 December 2019 04:30,554,Northern Ireland
1939,21 December 2019 04:45,551,Northern Ireland
1940,21 December 2019 05:00,553,Northern Ireland
1941,21 December 2019 05:15,559,Northern Ireland
1942,21 December 2019 05:30,563,Northern Ireland
1943,21 December 2019 05:45,568,Northern Ireland
1944,21 December 2019 06:00,584,Northern Ireland
1945,21 December 2019 06:15,612,Northern Ireland
1946,21 December 2019 06:30,627,Northern Ireland
1947,21 December 2019 06:45,645,Northern Ireland
1948,21 December 2019 07:00,669,Northern Ireland
1949,21 December 2019 07:15,680,Northern Ireland
1950,21 December 2019 07:30,679,Northern Ireland
1951,21 December 2019 07:45,698,Northern Ireland
1952,21 December 2019 08:00,728,Northern Ireland
1953,21 December 2019 08:15,770,Northern Ireland
1954,21 December 2019 08:30,791,Northern Ireland
1955,21 December 2019 08:45,784,Northern Ireland
1956,21 December 2019 09:00,797,Northern Ireland
1957,21 December 2019 09:15,818,Northern Ireland
1958,21 December 2019 09:30,822,Northern Ireland
1959,21 December 2019 09:45,830,Northern Ireland
1960,21 December 2019 10:00,842,Northern Ireland
1961,21 December 2019 10:15,865,Northern Ireland
1962,21 December 2019 10:30,859,Northern Ireland
1963,21 December 2019 10:45,866,Northern Ireland
1964,21 December 2019 11:00,873,Northern Ireland
1965,21 December 2019 11:15,868,Northern Ireland
1966,21 December 2019 11:30,874,Northern Ireland
1967,21 December 2019 11:45,946,Northern Ireland
1968,21 December 2019 12:00,1017,Northern Ireland
1969,21 December 2019 12:15,1017,Northern Ireland
1970,21 December 2019 12:30,1009,Northern Ireland
1971,21 December 2019 12:45,1003,Northern Ireland
1972,21 December 2019 13:00,1003,Northern Ireland
1973,21 December 2019 13:15,900,Northern Ireland
1974,21 December 2019 13:30,877,Northern Ireland
1975,21 December 2019 13:45,867,Northern Ireland
1976,21 December 2019 14:00,860,Northern Ireland
1977,21 December 2019 14:15,854,Northern Ireland
1978,21 December 2019 14:30,859,Northern Ireland
1979,21 December 2019 14:45,890,Northern Ireland
1980,21 December 2019 15:00,892,Northern Ireland
1981,21 December 2019 15:15,888,Northern Ireland
1982,21 December 2019 15:30,911,Northern Ireland
1983,21 December 2019 15:45,918,Northern Ireland
1984,21 December 2019 16:00,947,Northern Ireland
1985,21 December 2019 16:15,988,Northern Ireland
1986,21 December 2019 16:30,1038,Northern Ireland
1987,21 December 2019 16:45,1072,Northern Ireland
1988,21 December 2019 17:00,1101,Northern Ireland
1989,21 December 2019 17:15,1112,Northern Ireland
1990,21 December 2019 17:30,1117,Northern Ireland
1991,21 December 2019 17:45,1106,Northern Ireland
1992,21 December 2019 18:00,1096,Northern Ireland
1993,21 December 2019 18:15,1071,Northern Ireland
1994,21 December 2019 18:30,1056,Northern Ireland
1995,21 December 2019 18:45,1034,Northern Ireland
1996,21 December 2019 19:00,1014,Northern Ireland
1997,21 December 2019 19:15,986,Northern Ireland
1998,21 December 2019 19:30,971,Northern Ireland
1999,21 December 2019 19:45,945,Northern Ireland
2000,21 December 2019 20:00,923,Northern Ireland
2001,21 December 2019 20:15,910,Northern Ireland
2002,21 December 2019 20:30,897,Northern Ireland
2003,21 December 2019 20:45,879,Northern Ireland
2004,21 December 2019 21:00,869,Northern Ireland
2005,21 December 2019 21:15,906,Northern Ireland
2006,21 December 2019 21:30,897,Northern Ireland
2007,21 December 2019 21:45,870,Northern Ireland
2008,21 December 2019 22:00,844,Northern Ireland
2009,21 December 2019 22:15,819,Northern Ireland
2010,21 December 2019 22:30,854,Northern Ireland
2011,21 December 2019 22:45,822,Northern Ireland
2012,21 December 2019 23:00,817,Northern Ireland
2013,21 December 2019 23:15,774,Northern Ireland
2014,21 December 2019 23:30,748,Northern Ireland
2015,21 December 2019 23:45,730,Northern Ireland
2016,22 December 2019 00:00,678,Northern Ireland
2017,22 December 2019 00:15,655,Northern Ireland
2018,22 December 2019 00:30,632,Northern Ireland
2019,22 December 2019 00:45,622,Northern Ireland
2020,22 December 2019 01:00,671,Northern Ireland
2021,22 December 2019 01:15,679,Northern Ireland
2022,22 December 2019 01:30,659,Northern Ireland
2023,22 December 2019 01:45,648,Northern Ireland
2024,22 December 2019 02:00,640,Northern Ireland
2025,22 December 2019 02:15,628,Northern Ireland
2026,22 December 2019 02:30,615,Northern Ireland
2027,22 December 2019 02:45,610,Northern Ireland
2028,22 December 2019 03:00,604,Northern Ireland
2029,22 December 2019 03:15,600,Northern Ireland
2030,22 December 2019 03:30,598,Northern Ireland
2031,22 December 2019 03:45,595,Northern Ireland
2032,22 December 2019 04:00,592,Northern Ireland
2033,22 December 2019 04:15,594,Northern Ireland
2034,22 December 2019 04:30,582,Northern Ireland
2035,22 December 2019 04:45,580,Northern Ireland
2036,22 December 2019 05:00,576,Northern Ireland
2037,22 December 2019 05:15,579,Northern Ireland
2038,22 December 2019 05:30,578,Northern Ireland
2039,22 December 2019 05:45,577,Northern Ireland
2040,22 December 2019 06:00,592,Northern Ireland
2041,22 December 2019 06:15,609,Northern Ireland
2042,22 December 2019 06:30,617,Northern Ireland
2043,22 December 2019 06:45,627,Northern Ireland
2044,22 December 2019 07:00,647,Northern Ireland
2045,22 December 2019 07:15,671,Northern Ireland
2046,22 December 2019 07:30,688,Northern Ireland
2047,22 December 2019 07:45,718,Northern Ireland
2048,22 December 2019 08:00,744,Northern Ireland
2049,22 December 2019 08:15,775,Northern Ireland
2050,22 December 2019 08:30,790,Northern Ireland
2051,22 December 2019 08:45,826,Northern Ireland
2052,22 December 2019 09:00,853,Northern Ireland
2053,22 December 2019 09:15,895,Northern Ireland
2054,22 December 2019 09:30,914,Northern Ireland
2055,22 December 2019 09:45,904,Northern Ireland
2056,22 December 2019 10:00,932,Northern Ireland
2057,22 December 2019 10:15,959,Northern Ireland
2058,22 December 2019 10:30,986,Northern Ireland
2059,22 December 2019 10:45,1003,Northern Ireland
2060,22 December 2019 11:00,1035,Northern Ireland
2061,22 December 2019 11:15,1043,Northern Ireland
2062,22 December 2019 11:30,1043,Northern Ireland
2063,22 December 2019 11:45,1045,Northern Ireland
2064,22 December 2019 12:00,1053,Northern Ireland
2065,22 December 2019 12:15,1071,Northern Ireland
2066,22 December 2019 12:30,1072,Northern Ireland
2067,22 December 2019 12:45,1069,Northern Ireland
2068,22 December 2019 13:00,1060,Northern Ireland
2069,22 December 2019 13:15,1048,Northern Ireland
2070,22 December 2019 13:30,1020,Northern Ireland
2071,22 December 2019 13:45,1022,Northern Ireland
2072,22 December 2019 14:00,1014,Northern Ireland
2073,22 December 2019 14:15,1000,Northern Ireland
2074,22 December 2019 14:30,995,Northern Ireland
2075,22 December 2019 14:45,984,Northern Ireland
2076,22 December 2019 15:00,991,Northern Ireland
2077,22 December 2019 15:15,999,Northern Ireland
2078,22 December 2019 15:30,989,Northern Ireland
2079,22 December 2019 15:45,1001,Northern Ireland
2080,22 December 2019 16:00,1061,Northern Ireland
2081,22 December 2019 16:15,1102,Northern Ireland
2082,22 December 2019 16:30,1158,Northern Ireland
2083,22 December 2019 16:45,1152,Northern Ireland
2084,22 December 2019 17:00,1173,Northern Ireland
2085,22 December 2019 17:15,1178,Northern Ireland
2086,22 December 2019 17:30,1205,Northern Ireland
2087,22 December 2019 17:45,1221,Northern Ireland
2088,22 December 2019 18:00,1208,Northern Ireland
2089,22 December 2019 18:15,1151,Northern Ireland
2090,22 December 2019 18:30,1121,Northern Ireland
2091,22 December 2019 18:45,1111,Northern Ireland
2092,22 December 2019 19:00,1071,Northern Ireland
2093,22 December 2019 19:15,1059,Northern Ireland
2094,22 December 2019 19:30,1040,Northern Ireland
2095,22 December 2019 19:45,1027,Northern Ireland
2096,22 December 2019 20:00,1057,Northern Ireland
2097,22 December 2019 20:15,1042,Northern Ireland
2098,22 December 2019 20:30,1015,Northern Ireland
2099,22 December 2019 20:45,1003,Northern Ireland
2100,22 December 2019 21:00,991,Northern Ireland
2101,22 December 2019 21:15,960,Northern Ireland
2102,22 December 2019 21:30,946,Northern Ireland
2103,22 December 2019 21:45,915,Northern Ireland
2104,22 December 2019 22:00,894,Northern Ireland
2105,22 December 2019 22:15,868,Northern Ireland
2106,22 December 2019 22:30,841,Northern Ireland
2107,22 December 2019 22:45,815,Northern Ireland
2108,22 December 2019 23:00,771,Northern Ireland
2109,22 December 2019 23:15,752,Northern Ireland
2110,22 December 2019 23:30,723,Northern Ireland
2111,22 December 2019 23:45,699,Northern Ireland
2112,23 December 2019 00:00,662,Northern Ireland
2113,23 December 2019 00:15,635,Northern Ireland
2114,23 December 2019 00:30,616,Northern Ireland
2115,23 December 2019 00:45,551,Northern Ireland
2116,23 December 2019 01:00,545,Northern Ireland
2117,23 December 2019 01:15,550,Northern Ireland
2118,23 December 2019 01:30,533,Northern Ireland
2119,23 December 2019 01:45,525,Northern Ireland
2120,23 December 2019 02:00,517,Northern Ireland
2121,23 December 2019 02:15,505,Northern Ireland
2122,23 December 2019 02:30,497,Northern Ireland
2123,23 December 2019 02:45,490,Northern Ireland
2124,23 December 2019 03:00,486,Northern Ireland
2125,23 December 2019 03:15,491,Northern Ireland
2126,23 December 2019 03:30,483,Northern Ireland
2127,23 December 2019 03:45,479,Northern Ireland
2128,23 December 2019 04:00,478,Northern Ireland
2129,23 December 2019 04:15,483,Northern Ireland
2130,23 December 2019 04:30,470,Northern Ireland
2131,23 December 2019 04:45,477,Northern Ireland
2132,23 December 2019 05:00,483,Northern Ireland
2133,23 December 2019 05:15,494,Northern Ireland
2134,23 December 2019 05:30,500,Northern Ireland
2135,23 December 2019 05:45,509,Northern Ireland
2136,23 December 2019 06:00,528,Northern Ireland
2137,23 December 2019 06:15,577,Northern Ireland
2138,23 December 2019 06:30,592,Northern Ireland
2139,23 December 2019 06:45,626,Northern Ireland
2140,23 December 2019 07:00,665,Northern Ireland
2141,23 December 2019 07:15,731,Northern Ireland
2142,23 December 2019 07:30,765,Northern Ireland
2143,23 December 2019 07:45,803,Northern Ireland
2144,23 December 2019 08:00,853,Northern Ireland
2145,23 December 2019 08:15,880,Northern Ireland
2146,23 December 2019 08:30,896,Northern Ireland
2147,23 December 2019 08:45,875,Northern Ireland
2148,23 December 2019 09:00,885,Northern Ireland
2149,23 December 2019 09:15,876,Northern Ireland
2150,23 December 2019 09:30,878,Northern Ireland
2151,23 December 2019 09:45,870,Northern Ireland
2152,23 December 2019 10:00,850,Northern Ireland
2153,23 December 2019 10:15,831,Northern Ireland
2154,23 December 2019 10:30,801,Northern Ireland
2155,23 December 2019 10:45,798,Northern Ireland
2156,23 December 2019 11:00,826,Northern Ireland
2157,23 December 2019 11:15,816,Northern Ireland
2158,23 December 2019 11:30,805,Northern Ireland
2159,23 December 2019 11:45,778,Northern Ireland
2160,23 December 2019 12:00,764,Northern Ireland
2161,23 December 2019 12:15,759,Northern Ireland
2162,23 December 2019 12:30,756,Northern Ireland
2163,23 December 2019 12:45,772,Northern Ireland
2164,23 December 2019 13:00,755,Northern Ireland
2165,23 December 2019 13:15,757,Northern Ireland
2166,23 December 2019 13:30,752,Northern Ireland
2167,23 December 2019 13:45,732,Northern Ireland
2168,23 December 2019 14:00,765,Northern Ireland
2169,23 December 2019 14:15,801,Northern Ireland
2170,23 December 2019 14:30,802,Northern Ireland
2171,23 December 2019 14:45,817,Northern Ireland
2172,23 December 2019 15:00,805,Northern Ireland
2173,23 December 2019 15:15,822,Northern Ireland
2174,23 December 2019 15:30,847,Northern Ireland
2175,23 December 2019 15:45,877,Northern Ireland
2176,23 December 2019 16:00,940,Northern Ireland
2177,23 December 2019 16:15,925,Northern Ireland
2178,23 December 2019 16:30,986,Northern Ireland
2179,23 December 2019 16:45,1025,Northern Ireland
2180,23 December 2019 17:00,1068,Northern Ireland
2181,23 December 2019 17:15,1098,Northern Ireland
2182,23 December 2019 17:30,1121,Northern Ireland
2183,23 December 2019 17:45,1121,Northern Ireland
2184,23 December 2019 18:00,1110,Northern Ireland
2185,23 December 2019 18:15,1086,Northern Ireland
2186,23 December 2019 18:30,1081,Northern Ireland
2187,23 December 2019 18:45,1105,Northern Ireland
2188,23 December 2019 19:00,1090,Northern Ireland
2189,23 December 2019 19:15,1076,Northern Ireland
2190,23 December 2019 19:30,1051,Northern Ireland
2191,23 December 2019 19:45,1048,Northern Ireland
2192,23 December 2019 20:00,1021,Northern Ireland
2193,23 December 2019 20:15,1001,Northern Ireland
2194,23 December 2019 20:30,989,Northern Ireland
2195,23 December 2019 20:45,970,Northern Ireland
2196,23 December 2019 21:00,961,Northern Ireland
2197,23 December 2019 21:15,941,Northern Ireland
2198,23 December 2019 21:30,920,Northern Ireland
2199,23 December 2019 21:45,901,Northern Ireland
2200,23 December 2019 22:00,871,Northern Ireland
2201,23 December 2019 22:15,834,Northern Ireland
2202,23 December 2019 22:30,820,Northern Ireland
2203,23 December 2019 22:45,809,Northern Ireland
2204,23 December 2019 23:00,770,Northern Ireland
2205,23 December 2019 23:15,724,Northern Ireland
2206,23 December 2019 23:30,701,Northern Ireland
2207,23 December 2019 23:45,774,Northern Ireland
2208,24 December 2019 00:00,743,Northern Ireland
2209,24 December 2019 00:15,722,Northern Ireland
2210,24 December 2019 00:30,701,Northern Ireland
2211,24 December 2019 00:45,681,Northern Ireland
2212,24 December 2019 01:00,669,Northern Ireland
2213,24 December 2019 01:15,674,Northern Ireland
2214,24 December 2019 01:30,664,Northern Ireland
2215,24 December 2019 01:45,652,Northern Ireland
2216,24 December 2019 02:00,647,Northern Ireland
2217,24 December 2019 02:15,638,Northern Ireland
2218,24 December 2019 02:30,627,Northern Ireland
2219,24 December 2019 02:45,620,Northern Ireland
2220,24 December 2019 03:00,609,Northern Ireland
2221,24 December 2019 03:15,605,Northern Ireland
2222,24 December 2019 03:30,605,Northern Ireland
2223,24 December 2019 03:45,600,Northern Ireland
2224,24 December 2019 04:00,597,Northern Ireland
2225,24 December 2019 04:15,599,Northern Ireland
2226,24 December 2019 04:30,599,Northern Ireland
2227,24 December 2019 04:45,598,Northern Ireland
2228,24 December 2019 05:00,601,Northern Ireland
2229,24 December 2019 05:15,613,Northern Ireland
2230,24 December 2019 05:30,621,Northern Ireland
2231,24 December 2019 05:45,627,Northern Ireland
2232,24 December 2019 06:00,653,Northern Ireland
2233,24 December 2019 06:15,692,Northern Ireland
2234,24 December 2019 06:30,712,Northern Ireland
2235,24 December 2019 06:45,715,Northern Ireland
2236,24 December 2019 07:00,723,Northern Ireland
2237,24 December 2019 07:15,760,Northern Ireland
2238,24 December 2019 07:30,792,Northern Ireland
2239,24 December 2019 07:45,750,Northern Ireland
2240,24 December 2019 08:00,774,Northern Ireland
2241,24 December 2019 08:15,811,Northern Ireland
2242,24 December 2019 08:30,828,Northern Ireland
2243,24 December 2019 08:45,810,Northern Ireland
2244,24 December 2019 09:00,839,Northern Ireland
2245,24 December 2019 09:15,845,Northern Ireland
2246,24 December 2019 09:30,857,Northern Ireland
2247,24 December 2019 09:45,874,Northern Ireland
2248,24 December 2019 10:00,917,Northern Ireland
2249,24 December 2019 10:15,922,Northern Ireland
2250,24 December 2019 10:30,917,Northern Ireland
2251,24 December 2019 10:45,930,Northern Ireland
2252,24 December 2019 11:00,941,Northern Ireland
2253,24 December 2019 11:15,949,Northern Ireland
2254,24 December 2019 11:30,934,Northern Ireland
2255,24 December 2019 11:45,920,Northern Ireland
2256,24 December 2019 12:00,929,Northern Ireland
2257,24 December 2019 12:15,1014,Northern Ireland
2258,24 December 2019 12:30,1007,Northern Ireland
2259,24 December 2019 12:45,1015,Northern Ireland
2260,24 December 2019 13:00,1033,Northern Ireland
2261,24 December 2019 13:15,1019,Northern Ireland
2262,24 December 2019 13:30,1008,Northern Ireland
2263,24 December 2019 13:45,994,Northern Ireland
2264,24 December 2019 14:00,982,Northern Ireland
2265,24 December 2019 14:15,991,Northern Ireland
2266,24 December 2019 14:30,1006,Northern Ireland
2267,24 December 2019 14:45,992,Northern Ireland
2268,24 December 2019 15:00,983,Northern Ireland
2269,24 December 2019 15:15,991,Northern Ireland
2270,24 December 2019 15:30,1016,Northern Ireland
2271,24 December 2019 15:45,1015,Northern Ireland
2272,24 December 2019 16:00,996,Northern Ireland
2273,24 December 2019 16:15,988,Northern Ireland
2274,24 December 2019 16:30,1054,Northern Ireland
2275,24 December 2019 16:45,1100,Northern Ireland
2276,24 December 2019 17:00,1123,Northern Ireland
2277,24 December 2019 17:15,1137,Northern Ireland
2278,24 December 2019 17:30,1145,Northern Ireland
2279,24 December 2019 17:45,1162,Northern Ireland
2280,24 December 2019 18:00,1140,Northern Ireland
2281,24 December 2019 18:15,1172,Northern Ireland
2282,24 December 2019 18:30,1151,Northern Ireland
2283,24 December 2019 18:45,1136,Northern Ireland
2284,24 December 2019 19:00,1104,Northern Ireland
2285,24 December 2019 19:15,1089,Northern Ireland
2286,24 December 2019 19:30,1069,Northern Ireland
2287,24 December 2019 19:45,1053,Northern Ireland
2288,24 December 2019 20:00,1028,Northern Ireland
2289,24 December 2019 20:15,1026,Northern Ireland
2290,24 December 2019 20:30,998,Northern Ireland
2291,24 December 2019 20:45,978,Northern Ireland
2292,24 December 2019 21:00,917,Northern Ireland
2293,24 December 2019 21:15,868,Northern Ireland
2294,24 December 2019 21:30,866,Northern Ireland
2295,24 December 2019 21:45,839,Northern Ireland
2296,24 December 2019 22:00,889,Northern Ireland
2297,24 December 2019 22:15,872,Northern Ireland
2298,24 December 2019 22:30,857,Northern Ireland
2299,24 December 2019 22:45,820,Northern Ireland
2300,24 December 2019 23:00,793,Northern Ireland
2301,24 December 2019 23:15,761,Northern Ireland
2302,24 December 2019 23:30,728,Northern Ireland
2303,24 December 2019 23:45,696,Northern Ireland
2304,25 December 2019 00:00,670,Northern Ireland
2305,25 December 2019 00:15,657,Northern Ireland
2306,25 December 2019 00:30,625,Northern Ireland
2307,25 December 2019 00:45,614,Northern Ireland
2308,25 December 2019 01:00,618,Northern Ireland
2309,25 December 2019 01:15,627,Northern Ireland
2310,25 December 2019 01:30,573,Northern Ireland
2311,25 December 2019 01:45,553,Northern Ireland
2312,25 December 2019 02:00,537,Northern Ireland
2313,25 December 2019 02:15,525,Northern Ireland
2314,25 December 2019 02:30,510,Northern Ireland
2315,25 December 2019 02:45,504,Northern Ireland
2316,25 December 2019 03:00,493,Northern Ireland
2317,25 December 2019 03:15,490,Northern Ireland
2318,25 December 2019 03:30,480,Northern Ireland
2319,25 December 2019 03:45,473,Northern Ireland
2320,25 December 2019 04:00,467,Northern Ireland
2321,25 December 2019 04:15,473,Northern Ireland
2322,25 December 2019 04:30,475,Northern Ireland
2323,25 December 2019 04:45,479,Northern Ireland
2324,25 December 2019 05:00,483,Northern Ireland
2325,25 December 2019 05:15,494,Northern Ireland
2326,25 December 2019 05:30,505,Northern Ireland
2327,25 December 2019 05:45,509,Northern Ireland
2328,25 December 2019 06:00,534,Northern Ireland
