,DATE & TIME, ACTUAL GENERATION(MW), REGION
1199,13 August 2019 11:45,783,Northern Ireland
1200,13 August 2019 12:00,794,Northern Ireland
1201,13 August 2019 12:15,792,Northern Ireland
1202,13 August 2019 12:30,813,Northern Ireland
1203,13 August 2019 12:45,813,Northern Ireland
1204,13 August 2019 13:00,851,Northern Ireland
1205,13 August 2019 13:15,845,Northern Ireland
1206,13 August 2019 13:30,830,Northern Ireland
1207,13 August 2019 13:45,848,Northern Ireland
1208,13 August 2019 14:00,832,Northern Ireland
1209,13 August 2019 14:15,845,Northern Ireland
1210,13 August 2019 14:30,841,Northern Ireland
1211,13 August 2019 14:45,829,Northern Ireland
1212,13 August 2019 15:00,825,Northern Ireland
1213,13 August 2019 15:15,755,Northern Ireland
1214,13 August 2019 15:30,765,Northern Ireland
1215,13 August 2019 15:45,779,Northern Ireland
1216,13 August 2019 16:00,795,Northern Ireland
1217,13 August 2019 16:15,808,Northern Ireland
1218,13 August 2019 16:30,858,Northern Ireland
1219,13 August 2019 16:45,893,Northern Ireland
1220,13 August 2019 17:00,890,Northern Ireland
1221,13 August 2019 17:15,901,Northern Ireland
1222,13 August 2019 17:30,915,Northern Ireland
1223,13 August 2019 17:45,905,Northern Ireland
1224,13 August 2019 18:00,831,Northern Ireland
1225,13 August 2019 18:15,869,Northern Ireland
1226,13 August 2019 18:30,855,Northern Ireland
1227,13 August 2019 18:45,836,Northern Ireland
1228,13 August 2019 19:00,832,Northern Ireland
1229,13 August 2019 19:15,861,Northern Ireland
1230,13 August 2019 19:30,847,Northern Ireland
1231,13 August 2019 19:45,837,Northern Ireland
1232,13 August 2019 20:00,837,Northern Ireland
1233,13 August 2019 20:15,821,Northern Ireland
1234,13 August 2019 20:30,822,Northern Ireland
1235,13 August 2019 20:45,837,Northern Ireland
1236,13 August 2019 21:00,790,Northern Ireland
1237,13 August 2019 21:15,748,Northern Ireland
1238,13 August 2019 21:30,814,Northern Ireland
1239,13 August 2019 21:45,867,Northern Ireland
1240,13 August 2019 22:00,830,Northern Ireland
1241,13 August 2019 22:15,875,Northern Ireland
1242,13 August 2019 22:30,898,Northern Ireland
1243,13 August 2019 22:45,875,Northern Ireland
1244,13 August 2019 23:00,841,Northern Ireland
1245,13 August 2019 23:15,807,Northern Ireland
1246,13 August 2019 23:30,778,Northern Ireland
1247,13 August 2019 23:45,751,Northern Ireland
1248,14 August 2019 00:00,728,Northern Ireland
1249,14 August 2019 00:15,712,Northern Ireland
1250,14 August 2019 00:30,691,Northern Ireland
1251,14 August 2019 00:45,678,Northern Ireland
1252,14 August 2019 01:00,668,Northern Ireland
1253,14 August 2019 01:15,654,Northern Ireland
1254,14 August 2019 01:30,650,Northern Ireland
1255,14 August 2019 01:45,644,Northern Ireland
1256,14 August 2019 02:00,638,Northern Ireland
1257,14 August 2019 02:15,642,Northern Ireland
1258,14 August 2019 02:30,634,Northern Ireland
1259,14 August 2019 02:45,632,Northern Ireland
1260,14 August 2019 03:00,623,Northern Ireland
1261,14 August 2019 03:15,622,Northern Ireland
1262,14 August 2019 03:30,621,Northern Ireland
1263,14 August 2019 03:45,615,Northern Ireland
1264,14 August 2019 04:00,615,Northern Ireland
1265,14 August 2019 04:15,617,Northern Ireland
1266,14 August 2019 04:30,615,Northern Ireland
1267,14 August 2019 04:45,618,Northern Ireland
1268,14 August 2019 05:00,629,Northern Ireland
1269,14 August 2019 05:15,643,Northern Ireland
1270,14 August 2019 05:30,646,Northern Ireland
1271,14 August 2019 05:45,654,Northern Ireland
1272,14 August 2019 06:00,608,Northern Ireland
1273,14 August 2019 06:15,643,Northern Ireland
1274,14 August 2019 06:30,664,Northern Ireland
1275,14 August 2019 06:45,701,Northern Ireland
1276,14 August 2019 07:00,743,Northern Ireland
1277,14 August 2019 07:15,800,Northern Ireland
1278,14 August 2019 07:30,827,Northern Ireland
1279,14 August 2019 07:45,862,Northern Ireland
1280,14 August 2019 08:00,893,Northern Ireland
1281,14 August 2019 08:15,932,Northern Ireland
1282,14 August 2019 08:30,961,Northern Ireland
1283,14 August 2019 08:45,940,Northern Ireland
1284,14 August 2019 09:00,920,Northern Ireland
1285,14 August 2019 09:15,925,Northern Ireland
1286,14 August 2019 09:30,930,Northern Ireland
1287,14 August 2019 09:45,929,Northern Ireland
1288,14 August 2019 10:00,926,Northern Ireland
1289,14 August 2019 10:15,918,Northern Ireland
1290,14 August 2019 10:30,927,Northern Ireland
1291,14 August 2019 10:45,938,Northern Ireland
1292,14 August 2019 11:00,926,Northern Ireland
1293,14 August 2019 11:15,928,Northern Ireland
1294,14 August 2019 11:30,924,Northern Ireland
1295,14 August 2019 11:45,926,Northern Ireland
1296,14 August 2019 12:00,923,Northern Ireland
1297,14 August 2019 12:15,918,Northern Ireland
1298,14 August 2019 12:30,922,Northern Ireland
1299,14 August 2019 12:45,934,Northern Ireland
1300,14 August 2019 13:00,920,Northern Ireland
1301,14 August 2019 13:15,916,Northern Ireland
1302,14 August 2019 13:30,823,Northern Ireland
1303,14 August 2019 13:45,827,Northern Ireland
1304,14 August 2019 14:00,893,Northern Ireland
1305,14 August 2019 14:15,903,Northern Ireland
1306,14 August 2019 14:30,892,Northern Ireland
1307,14 August 2019 14:45,819,Northern Ireland
1308,14 August 2019 15:00,815,Northern Ireland
1309,14 August 2019 15:15,803,Northern Ireland
1310,14 August 2019 15:30,799,Northern Ireland
1311,14 August 2019 15:45,889,Northern Ireland
1312,14 August 2019 16:00,862,Northern Ireland
1313,14 August 2019 16:15,828,Northern Ireland
1314,14 August 2019 16:30,878,Northern Ireland
1315,14 August 2019 16:45,938,Northern Ireland
1316,14 August 2019 17:00,884,Northern Ireland
1317,14 August 2019 17:15,880,Northern Ireland
1318,14 August 2019 17:30,901,Northern Ireland
1319,14 August 2019 17:45,889,Northern Ireland
1320,14 August 2019 18:00,852,Northern Ireland
1321,14 August 2019 18:15,831,Northern Ireland
1322,14 August 2019 18:30,844,Northern Ireland
1323,14 August 2019 18:45,837,Northern Ireland
1324,14 August 2019 19:00,824,Northern Ireland
1325,14 August 2019 19:15,866,Northern Ireland
1326,14 August 2019 19:30,878,Northern Ireland
1327,14 August 2019 19:45,868,Northern Ireland
1328,14 August 2019 20:00,844,Northern Ireland
1329,14 August 2019 20:15,838,Northern Ireland
1330,14 August 2019 20:30,856,Northern Ireland
1331,14 August 2019 20:45,859,Northern Ireland
1332,14 August 2019 21:00,860,Northern Ireland
1333,14 August 2019 21:15,865,Northern Ireland
1334,14 August 2019 21:30,860,Northern Ireland
1335,14 August 2019 21:45,837,Northern Ireland
1336,14 August 2019 22:00,812,Northern Ireland
1337,14 August 2019 22:15,773,Northern Ireland
1338,14 August 2019 22:30,735,Northern Ireland
1339,14 August 2019 22:45,761,Northern Ireland
1340,14 August 2019 23:00,800,Northern Ireland
1341,14 August 2019 23:15,783,Northern Ireland
1342,14 August 2019 23:30,758,Northern Ireland
1343,14 August 2019 23:45,725,Northern Ireland
1344,15 August 2019 00:00,702,Northern Ireland
1345,15 August 2019 00:15,676,Northern Ireland
1346,15 August 2019 00:30,638,Northern Ireland
1347,15 August 2019 00:45,620,Northern Ireland
1348,15 August 2019 01:00,608,Northern Ireland
1349,15 August 2019 01:15,595,Northern Ireland
1350,15 August 2019 01:30,589,Northern Ireland
1351,15 August 2019 01:45,574,Northern Ireland
1352,15 August 2019 02:00,570,Northern Ireland
1353,15 August 2019 02:15,553,Northern Ireland
1354,15 August 2019 02:30,543,Northern Ireland
1355,15 August 2019 02:45,532,Northern Ireland
1356,15 August 2019 03:00,526,Northern Ireland
1357,15 August 2019 03:15,524,Northern Ireland
1358,15 August 2019 03:30,529,Northern Ireland
1359,15 August 2019 03:45,530,Northern Ireland
1360,15 August 2019 04:00,523,Northern Ireland
1361,15 August 2019 04:15,516,Northern Ireland
1362,15 August 2019 04:30,536,Northern Ireland
1363,15 August 2019 04:45,534,Northern Ireland
1364,15 August 2019 05:00,546,Northern Ireland
1365,15 August 2019 05:15,568,Northern Ireland
1366,15 August 2019 05:30,579,Northern Ireland
1367,15 August 2019 05:45,582,Northern Ireland
1368,15 August 2019 06:00,597,Northern Ireland
1369,15 August 2019 06:15,645,Northern Ireland
1370,15 August 2019 06:30,666,Northern Ireland
1371,15 August 2019 06:45,698,Northern Ireland
1372,15 August 2019 07:00,736,Northern Ireland
1373,15 August 2019 07:15,797,Northern Ireland
1374,15 August 2019 07:30,832,Northern Ireland
1375,15 August 2019 07:45,865,Northern Ireland
1376,15 August 2019 08:00,900,Northern Ireland
1377,15 August 2019 08:15,946,Northern Ireland
1378,15 August 2019 08:30,946,Northern Ireland
1379,15 August 2019 08:45,967,Northern Ireland
1380,15 August 2019 09:00,962,Northern Ireland
1381,15 August 2019 09:15,963,Northern Ireland
1382,15 August 2019 09:30,954,Northern Ireland
1383,15 August 2019 09:45,954,Northern Ireland
1384,15 August 2019 10:00,951,Northern Ireland
1385,15 August 2019 10:15,952,Northern Ireland
1386,15 August 2019 10:30,950,Northern Ireland
1387,15 August 2019 10:45,955,Northern Ireland
1388,15 August 2019 11:00,952,Northern Ireland
1389,15 August 2019 11:15,952,Northern Ireland
1390,15 August 2019 11:30,931,Northern Ireland
1391,15 August 2019 11:45,922,Northern Ireland
1392,15 August 2019 12:00,911,Northern Ireland
1393,15 August 2019 12:15,904,Northern Ireland
1394,15 August 2019 12:30,920,Northern Ireland
1395,15 August 2019 12:45,953,Northern Ireland
1396,15 August 2019 13:00,928,Northern Ireland
1397,15 August 2019 13:15,910,Northern Ireland
1398,15 August 2019 13:30,921,Northern Ireland
1399,15 August 2019 13:45,919,Northern Ireland
1400,15 August 2019 14:00,891,Northern Ireland
1401,15 August 2019 14:15,907,Northern Ireland
1402,15 August 2019 14:30,903,Northern Ireland
1403,15 August 2019 14:45,932,Northern Ireland
1404,15 August 2019 15:00,929,Northern Ireland
1405,15 August 2019 15:15,934,Northern Ireland
1406,15 August 2019 15:30,937,Northern Ireland
1407,15 August 2019 15:45,922,Northern Ireland
1408,15 August 2019 16:00,922,Northern Ireland
1409,15 August 2019 16:15,938,Northern Ireland
1410,15 August 2019 16:30,992,Northern Ireland
1411,15 August 2019 16:45,1023,Northern Ireland
1412,15 August 2019 17:00,1039,Northern Ireland
1413,15 August 2019 17:15,1062,Northern Ireland
1414,15 August 2019 17:30,1071,Northern Ireland
1415,15 August 2019 17:45,1079,Northern Ireland
1416,15 August 2019 18:00,1078,Northern Ireland
1417,15 August 2019 18:15,1072,Northern Ireland
1418,15 August 2019 18:30,1050,Northern Ireland
1419,15 August 2019 18:45,1029,Northern Ireland
1420,15 August 2019 19:00,1017,Northern Ireland
1421,15 August 2019 19:15,1008,Northern Ireland
1422,15 August 2019 19:30,1000,Northern Ireland
1423,15 August 2019 19:45,1001,Northern Ireland
1424,15 August 2019 20:00,989,Northern Ireland
1425,15 August 2019 20:15,991,Northern Ireland
1426,15 August 2019 20:30,989,Northern Ireland
1427,15 August 2019 20:45,995,Northern Ireland
1428,15 August 2019 21:00,998,Northern Ireland
1429,15 August 2019 21:15,1003,Northern Ireland
1430,15 August 2019 21:30,987,Northern Ireland
1431,15 August 2019 21:45,975,Northern Ireland
1432,15 August 2019 22:00,948,Northern Ireland
1433,15 August 2019 22:15,916,Northern Ireland
1434,15 August 2019 22:30,887,Northern Ireland
1435,15 August 2019 22:45,862,Northern Ireland
1436,15 August 2019 23:00,823,Northern Ireland
1437,15 August 2019 23:15,789,Northern Ireland
1438,15 August 2019 23:30,753,Northern Ireland
1439,15 August 2019 23:45,728,Northern Ireland
1440,16 August 2019 00:00,695,Northern Ireland
1441,16 August 2019 00:15,679,Northern Ireland
1442,16 August 2019 00:30,660,Northern Ireland
1443,16 August 2019 00:45,644,Northern Ireland
1444,16 August 2019 01:00,631,Northern Ireland
1445,16 August 2019 01:15,618,Northern Ireland
1446,16 August 2019 01:30,612,Northern Ireland
1447,16 August 2019 01:45,606,Northern Ireland
1448,16 August 2019 02:00,599,Northern Ireland
1449,16 August 2019 02:15,600,Northern Ireland
1450,16 August 2019 02:30,591,Northern Ireland
1451,16 August 2019 02:45,588,Northern Ireland
1452,16 August 2019 03:00,580,Northern Ireland
1453,16 August 2019 03:15,573,Northern Ireland
1454,16 August 2019 03:30,571,Northern Ireland
1455,16 August 2019 03:45,570,Northern Ireland
1456,16 August 2019 04:00,551,Northern Ireland
1457,16 August 2019 04:15,546,Northern Ireland
1458,16 August 2019 04:30,547,Northern Ireland
1459,16 August 2019 04:45,542,Northern Ireland
1460,16 August 2019 05:00,550,Northern Ireland
1461,16 August 2019 05:15,559,Northern Ireland
1462,16 August 2019 05:30,565,Northern Ireland
1463,16 August 2019 05:45,582,Northern Ireland
1464,16 August 2019 06:00,591,Northern Ireland
1465,16 August 2019 06:15,627,Northern Ireland
1466,16 August 2019 06:30,646,Northern Ireland
1467,16 August 2019 06:45,658,Northern Ireland
1468,16 August 2019 07:00,702,Northern Ireland
1469,16 August 2019 07:15,757,Northern Ireland
1470,16 August 2019 07:30,777,Northern Ireland
1471,16 August 2019 07:45,818,Northern Ireland
1472,16 August 2019 08:00,850,Northern Ireland
1473,16 August 2019 08:15,900,Northern Ireland
1474,16 August 2019 08:30,920,Northern Ireland
1475,16 August 2019 08:45,942,Northern Ireland
1476,16 August 2019 09:00,960,Northern Ireland
1477,16 August 2019 09:15,977,Northern Ireland
1478,16 August 2019 09:30,983,Northern Ireland
1479,16 August 2019 09:45,990,Northern Ireland
1480,16 August 2019 10:00,981,Northern Ireland
1481,16 August 2019 10:15,968,Northern Ireland
1482,16 August 2019 10:30,975,Northern Ireland
1483,16 August 2019 10:45,972,Northern Ireland
1484,16 August 2019 11:00,968,Northern Ireland
1485,16 August 2019 11:15,956,Northern Ireland
1486,16 August 2019 11:30,972,Northern Ireland
1487,16 August 2019 11:45,945,Northern Ireland
1488,16 August 2019 12:00,940,Northern Ireland
1489,16 August 2019 12:15,949,Northern Ireland
1490,16 August 2019 12:30,925,Northern Ireland
1491,16 August 2019 12:45,928,Northern Ireland
1492,16 August 2019 13:00,904,Northern Ireland
1493,16 August 2019 13:15,885,Northern Ireland
1494,16 August 2019 13:30,887,Northern Ireland
1495,16 August 2019 13:45,900,Northern Ireland
1496,16 August 2019 14:00,883,Northern Ireland
1497,16 August 2019 14:15,891,Northern Ireland
1498,16 August 2019 14:30,874,Northern Ireland
1499,16 August 2019 14:45,885,Northern Ireland
1500,16 August 2019 15:00,867,Northern Ireland
1501,16 August 2019 15:15,864,Northern Ireland
1502,16 August 2019 15:30,843,Northern Ireland
1503,16 August 2019 15:45,840,Northern Ireland
1504,16 August 2019 16:00,865,Northern Ireland
1505,16 August 2019 16:15,878,Northern Ireland
1506,16 August 2019 16:30,885,Northern Ireland
1507,16 August 2019 16:45,910,Northern Ireland
1508,16 August 2019 17:00,935,Northern Ireland
1509,16 August 2019 17:15,932,Northern Ireland
1510,16 August 2019 17:30,914,Northern Ireland
1511,16 August 2019 17:45,941,Northern Ireland
1512,16 August 2019 18:00,954,Northern Ireland
1513,16 August 2019 18:15,926,Northern Ireland
1514,16 August 2019 18:30,928,Northern Ireland
1515,16 August 2019 18:45,926,Northern Ireland
1516,16 August 2019 19:00,926,Northern Ireland
1517,16 August 2019 19:15,921,Northern Ireland
1518,16 August 2019 19:30,914,Northern Ireland
1519,16 August 2019 19:45,906,Northern Ireland
1520,16 August 2019 20:00,890,Northern Ireland
1521,16 August 2019 20:15,886,Northern Ireland
1522,16 August 2019 20:30,883,Northern Ireland
1523,16 August 2019 20:45,877,Northern Ireland
1524,16 August 2019 21:00,874,Northern Ireland
1525,16 August 2019 21:15,908,Northern Ireland
1526,16 August 2019 21:30,914,Northern Ireland
1527,16 August 2019 21:45,900,Northern Ireland
1528,16 August 2019 22:00,876,Northern Ireland
1529,16 August 2019 22:15,852,Northern Ireland
1530,16 August 2019 22:30,821,Northern Ireland
1531,16 August 2019 22:45,792,Northern Ireland
1532,16 August 2019 23:00,769,Northern Ireland
1533,16 August 2019 23:15,735,Northern Ireland
1534,16 August 2019 23:30,712,Northern Ireland
1535,16 August 2019 23:45,683,Northern Ireland
1536,17 August 2019 00:00,668,Northern Ireland
1537,17 August 2019 00:15,644,Northern Ireland
1538,17 August 2019 00:30,629,Northern Ireland
1539,17 August 2019 00:45,618,Northern Ireland
1540,17 August 2019 01:00,607,Northern Ireland
1541,17 August 2019 01:15,589,Northern Ireland
1542,17 August 2019 01:30,588,Northern Ireland
1543,17 August 2019 01:45,579,Northern Ireland
1544,17 August 2019 02:00,579,Northern Ireland
1545,17 August 2019 02:15,581,Northern Ireland
1546,17 August 2019 02:30,575,Northern Ireland
1547,17 August 2019 02:45,569,Northern Ireland
1548,17 August 2019 03:00,562,Northern Ireland
1549,17 August 2019 03:15,560,Northern Ireland
1550,17 August 2019 03:30,553,Northern Ireland
1551,17 August 2019 03:45,552,Northern Ireland
1552,17 August 2019 04:00,553,Northern Ireland
1553,17 August 2019 04:15,551,Northern Ireland
1554,17 August 2019 04:30,546,Northern Ireland
1555,17 August 2019 04:45,541,Northern Ireland
1556,17 August 2019 05:00,548,Northern Ireland
1557,17 August 2019 05:15,555,Northern Ireland
1558,17 August 2019 05:30,555,Northern Ireland
1559,17 August 2019 05:45,543,Northern Ireland
1560,17 August 2019 06:00,541,Northern Ireland
1561,17 August 2019 06:15,553,Northern Ireland
1562,17 August 2019 06:30,561,Northern Ireland
1563,17 August 2019 06:45,565,Northern Ireland
1564,17 August 2019 07:00,591,Northern Ireland
1565,17 August 2019 07:15,623,Northern Ireland
1566,17 August 2019 07:30,651,Northern Ireland
1567,17 August 2019 07:45,660,Northern Ireland
1568,17 August 2019 08:00,691,Northern Ireland
1569,17 August 2019 08:15,713,Northern Ireland
1570,17 August 2019 08:30,718,Northern Ireland
1571,17 August 2019 08:45,732,Northern Ireland
1572,17 August 2019 09:00,750,Northern Ireland
1573,17 August 2019 09:15,746,Northern Ireland
1574,17 August 2019 09:30,759,Northern Ireland
1575,17 August 2019 09:45,750,Northern Ireland
1576,17 August 2019 10:00,759,Northern Ireland
1577,17 August 2019 10:15,767,Northern Ireland
1578,17 August 2019 10:30,773,Northern Ireland
1579,17 August 2019 10:45,787,Northern Ireland
1580,17 August 2019 11:00,780,Northern Ireland
1581,17 August 2019 11:15,785,Northern Ireland
1582,17 August 2019 11:30,784,Northern Ireland
1583,17 August 2019 11:45,781,Northern Ireland
1584,17 August 2019 12:00,763,Northern Ireland
1585,17 August 2019 12:15,773,Northern Ireland
1586,17 August 2019 12:30,764,Northern Ireland
1587,17 August 2019 12:45,753,Northern Ireland
1588,17 August 2019 13:00,764,Northern Ireland
1589,17 August 2019 13:15,765,Northern Ireland
1590,17 August 2019 13:30,761,Northern Ireland
1591,17 August 2019 13:45,745,Northern Ireland
1592,17 August 2019 14:00,726,Northern Ireland
1593,17 August 2019 14:15,718,Northern Ireland
1594,17 August 2019 14:30,736,Northern Ireland
1595,17 August 2019 14:45,703,Northern Ireland
1596,17 August 2019 15:00,691,Northern Ireland
1597,17 August 2019 15:15,678,Northern Ireland
1598,17 August 2019 15:30,690,Northern Ireland
1599,17 August 2019 15:45,696,Northern Ireland
1600,17 August 2019 16:00,709,Northern Ireland
1601,17 August 2019 16:15,711,Northern Ireland
1602,17 August 2019 16:30,726,Northern Ireland
1603,17 August 2019 16:45,757,Northern Ireland
1604,17 August 2019 17:00,776,Northern Ireland
1605,17 August 2019 17:15,795,Northern Ireland
1606,17 August 2019 17:30,816,Northern Ireland
1607,17 August 2019 17:45,826,Northern Ireland
1608,17 August 2019 18:00,830,Northern Ireland
1609,17 August 2019 18:15,820,Northern Ireland
1610,17 August 2019 18:30,808,Northern Ireland
1611,17 August 2019 18:45,803,Northern Ireland
1612,17 August 2019 19:00,804,Northern Ireland
1613,17 August 2019 19:15,796,Northern Ireland
1614,17 August 2019 19:30,798,Northern Ireland
1615,17 August 2019 19:45,795,Northern Ireland
1616,17 August 2019 20:00,795,Northern Ireland
1617,17 August 2019 20:15,790,Northern Ireland
1618,17 August 2019 20:30,784,Northern Ireland
1619,17 August 2019 20:45,784,Northern Ireland
1620,17 August 2019 21:00,781,Northern Ireland
1621,17 August 2019 21:15,809,Northern Ireland
1622,17 August 2019 21:30,801,Northern Ireland
1623,17 August 2019 21:45,785,Northern Ireland
1624,17 August 2019 22:00,773,Northern Ireland
1625,17 August 2019 22:15,746,Northern Ireland
1626,17 August 2019 22:30,716,Northern Ireland
1627,17 August 2019 22:45,690,Northern Ireland
1628,17 August 2019 23:00,669,Northern Ireland
1629,17 August 2019 23:15,650,Northern Ireland
1630,17 August 2019 23:30,617,Northern Ireland
1631,17 August 2019 23:45,603,Northern Ireland
1632,18 August 2019 00:00,580,Northern Ireland
1633,18 August 2019 00:15,566,Northern Ireland
1634,18 August 2019 00:30,545,Northern Ireland
1635,18 August 2019 00:45,537,Northern Ireland
1636,18 August 2019 01:00,519,Northern Ireland
1637,18 August 2019 01:15,512,Northern Ireland
1638,18 August 2019 01:30,503,Northern Ireland
1639,18 August 2019 01:45,499,Northern Ireland
1640,18 August 2019 02:00,493,Northern Ireland
1641,18 August 2019 02:15,498,Northern Ireland
1642,18 August 2019 02:30,486,Northern Ireland
1643,18 August 2019 02:45,483,Northern Ireland
1644,18 August 2019 03:00,479,Northern Ireland
1645,18 August 2019 03:15,471,Northern Ireland
1646,18 August 2019 03:30,471,Northern Ireland
1647,18 August 2019 03:45,470,Northern Ireland
1648,18 August 2019 04:00,460,Northern Ireland
1649,18 August 2019 04:15,465,Northern Ireland
1650,18 August 2019 04:30,467,Northern Ireland
1651,18 August 2019 04:45,473,Northern Ireland
1652,18 August 2019 05:00,482,Northern Ireland
1653,18 August 2019 05:15,483,Northern Ireland
1654,18 August 2019 05:30,483,Northern Ireland
1655,18 August 2019 05:45,484,Northern Ireland
1656,18 August 2019 06:00,478,Northern Ireland
1657,18 August 2019 06:15,494,Northern Ireland
1658,18 August 2019 06:30,494,Northern Ireland
1659,18 August 2019 06:45,503,Northern Ireland
1660,18 August 2019 07:00,517,Northern Ireland
1661,18 August 2019 07:15,542,Northern Ireland
1662,18 August 2019 07:30,548,Northern Ireland
1663,18 August 2019 07:45,556,Northern Ireland
1664,18 August 2019 08:00,569,Northern Ireland
1665,18 August 2019 08:15,540,Northern Ireland
1666,18 August 2019 08:30,531,Northern Ireland
1667,18 August 2019 08:45,547,Northern Ireland
1668,18 August 2019 09:00,577,Northern Ireland
1669,18 August 2019 09:15,577,Northern Ireland
1670,18 August 2019 09:30,590,Northern Ireland
1671,18 August 2019 09:45,611,Northern Ireland
1672,18 August 2019 10:00,638,Northern Ireland
1673,18 August 2019 10:15,655,Northern Ireland
1674,18 August 2019 10:30,650,Northern Ireland
1675,18 August 2019 10:45,653,Northern Ireland
1676,18 August 2019 11:00,638,Northern Ireland
1677,18 August 2019 11:15,653,Northern Ireland
1678,18 August 2019 11:30,674,Northern Ireland
1679,18 August 2019 11:45,695,Northern Ireland
1680,18 August 2019 12:00,718,Northern Ireland
1681,18 August 2019 12:15,725,Northern Ireland
1682,18 August 2019 12:30,722,Northern Ireland
1683,18 August 2019 12:45,729,Northern Ireland
1684,18 August 2019 13:00,728,Northern Ireland
1685,18 August 2019 13:15,745,Northern Ireland
1686,18 August 2019 13:30,742,Northern Ireland
1687,18 August 2019 13:45,780,Northern Ireland
1688,18 August 2019 14:00,753,Northern Ireland
1689,18 August 2019 14:15,741,Northern Ireland
1690,18 August 2019 14:30,737,Northern Ireland
1691,18 August 2019 14:45,724,Northern Ireland
1692,18 August 2019 15:00,719,Northern Ireland
1693,18 August 2019 15:15,723,Northern Ireland
1694,18 August 2019 15:30,732,Northern Ireland
1695,18 August 2019 15:45,722,Northern Ireland
1696,18 August 2019 16:00,736,Northern Ireland
1697,18 August 2019 16:15,770,Northern Ireland
1698,18 August 2019 16:30,744,Northern Ireland
1699,18 August 2019 16:45,756,Northern Ireland
1700,18 August 2019 17:00,785,Northern Ireland
1701,18 August 2019 17:15,790,Northern Ireland
1702,18 August 2019 17:30,840,Northern Ireland
1703,18 August 2019 17:45,867,Northern Ireland
1704,18 August 2019 18:00,870,Northern Ireland
1705,18 August 2019 18:15,865,Northern Ireland
1706,18 August 2019 18:30,851,Northern Ireland
1707,18 August 2019 18:45,841,Northern Ireland
1708,18 August 2019 19:00,829,Northern Ireland
1709,18 August 2019 19:15,835,Northern Ireland
1710,18 August 2019 19:30,830,Northern Ireland
1711,18 August 2019 19:45,833,Northern Ireland
1712,18 August 2019 20:00,819,Northern Ireland
1713,18 August 2019 20:15,824,Northern Ireland
1714,18 August 2019 20:30,819,Northern Ireland
1715,18 August 2019 20:45,838,Northern Ireland
1716,18 August 2019 21:00,831,Northern Ireland
1717,18 August 2019 21:15,869,Northern Ireland
1718,18 August 2019 21:30,852,Northern Ireland
1719,18 August 2019 21:45,838,Northern Ireland
1720,18 August 2019 22:00,823,Northern Ireland
1721,18 August 2019 22:15,795,Northern Ireland
1722,18 August 2019 22:30,771,Northern Ireland
1723,18 August 2019 22:45,735,Northern Ireland
1724,18 August 2019 23:00,708,Northern Ireland
1725,18 August 2019 23:15,688,Northern Ireland
1726,18 August 2019 23:30,661,Northern Ireland
1727,18 August 2019 23:45,641,Northern Ireland
1728,19 August 2019 00:00,625,Northern Ireland
1729,19 August 2019 00:15,610,Northern Ireland
1730,19 August 2019 00:30,591,Northern Ireland
1731,19 August 2019 00:45,580,Northern Ireland
1732,19 August 2019 01:00,570,Northern Ireland
1733,19 August 2019 01:15,567,Northern Ireland
1734,19 August 2019 01:30,546,Northern Ireland
1735,19 August 2019 01:45,544,Northern Ireland
1736,19 August 2019 02:00,544,Northern Ireland
1737,19 August 2019 02:15,553,Northern Ireland
1738,19 August 2019 02:30,548,Northern Ireland
1739,19 August 2019 02:45,547,Northern Ireland
1740,19 August 2019 03:00,540,Northern Ireland
1741,19 August 2019 03:15,543,Northern Ireland
1742,19 August 2019 03:30,540,Northern Ireland
1743,19 August 2019 03:45,542,Northern Ireland
1744,19 August 2019 04:00,539,Northern Ireland
1745,19 August 2019 04:15,544,Northern Ireland
1746,19 August 2019 04:30,552,Northern Ireland
1747,19 August 2019 04:45,555,Northern Ireland
1748,19 August 2019 05:00,567,Northern Ireland
1749,19 August 2019 05:15,571,Northern Ireland
1750,19 August 2019 05:30,582,Northern Ireland
1751,19 August 2019 05:45,592,Northern Ireland
1752,19 August 2019 06:00,612,Northern Ireland
1753,19 August 2019 06:15,642,Northern Ireland
1754,19 August 2019 06:30,664,Northern Ireland
1755,19 August 2019 06:45,699,Northern Ireland
1756,19 August 2019 07:00,737,Northern Ireland
1757,19 August 2019 07:15,784,Northern Ireland
1758,19 August 2019 07:30,811,Northern Ireland
1759,19 August 2019 07:45,840,Northern Ireland
1760,19 August 2019 08:00,864,Northern Ireland
1761,19 August 2019 08:15,893,Northern Ireland
1762,19 August 2019 08:30,911,Northern Ireland
1763,19 August 2019 08:45,923,Northern Ireland
1764,19 August 2019 09:00,933,Northern Ireland
1765,19 August 2019 09:15,951,Northern Ireland
1766,19 August 2019 09:30,936,Northern Ireland
1767,19 August 2019 09:45,926,Northern Ireland
1768,19 August 2019 10:00,940,Northern Ireland
1769,19 August 2019 10:15,925,Northern Ireland
1770,19 August 2019 10:30,929,Northern Ireland
1771,19 August 2019 10:45,931,Northern Ireland
1772,19 August 2019 11:00,905,Northern Ireland
1773,19 August 2019 11:15,922,Northern Ireland
1774,19 August 2019 11:30,900,Northern Ireland
1775,19 August 2019 11:45,923,Northern Ireland
1776,19 August 2019 12:00,931,Northern Ireland
1777,19 August 2019 12:15,927,Northern Ireland
1778,19 August 2019 12:30,952,Northern Ireland
1779,19 August 2019 12:45,920,Northern Ireland
