,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1085,12 October 2019 07:15,744,-,Northern Ireland
1086,12 October 2019 07:30,766,-,Northern Ireland
1087,12 October 2019 07:45,788,-,Northern Ireland
1088,12 October 2019 08:00,811,-,Northern Ireland
1089,12 October 2019 08:15,856,-,Northern Ireland
1090,12 October 2019 08:30,887,-,Northern Ireland
1091,12 October 2019 08:45,909,-,Northern Ireland
1092,12 October 2019 09:00,933,-,Northern Ireland
1093,12 October 2019 09:15,954,-,Northern Ireland
1094,12 October 2019 09:30,965,-,Northern Ireland
1095,12 October 2019 09:45,976,-,Northern Ireland
1096,12 October 2019 10:00,986,-,Northern Ireland
1097,12 October 2019 10:15,992,-,Northern Ireland
1098,12 October 2019 10:30,988,-,Northern Ireland
1099,12 October 2019 10:45,991,-,Northern Ireland
1100,12 October 2019 11:00,983,-,Northern Ireland
1101,12 October 2019 11:15,984,-,Northern Ireland
1102,12 October 2019 11:30,984,-,Northern Ireland
1103,12 October 2019 11:45,976,-,Northern Ireland
1104,12 October 2019 12:00,967,-,Northern Ireland
1105,12 October 2019 12:15,962,-,Northern Ireland
1106,12 October 2019 12:30,948,-,Northern Ireland
1107,12 October 2019 12:45,942,-,Northern Ireland
1108,12 October 2019 13:00,936,-,Northern Ireland
1109,12 October 2019 13:15,924,-,Northern Ireland
1110,12 October 2019 13:30,905,-,Northern Ireland
1111,12 October 2019 13:45,904,-,Northern Ireland
1112,12 October 2019 14:00,901,-,Northern Ireland
1113,12 October 2019 14:15,899,-,Northern Ireland
1114,12 October 2019 14:30,895,-,Northern Ireland
1115,12 October 2019 14:45,888,-,Northern Ireland
1116,12 October 2019 15:00,888,-,Northern Ireland
1117,12 October 2019 15:15,893,-,Northern Ireland
1118,12 October 2019 15:30,889,-,Northern Ireland
1119,12 October 2019 15:45,898,-,Northern Ireland
1120,12 October 2019 16:00,904,-,Northern Ireland
1121,12 October 2019 16:15,927,-,Northern Ireland
1122,12 October 2019 16:30,938,-,Northern Ireland
1123,12 October 2019 16:45,956,-,Northern Ireland
1124,12 October 2019 17:00,984,-,Northern Ireland
1125,12 October 2019 17:15,1014,-,Northern Ireland
1126,12 October 2019 17:30,1032,-,Northern Ireland
1127,12 October 2019 17:45,1044,-,Northern Ireland
1128,12 October 2019 18:00,1047,-,Northern Ireland
1129,12 October 2019 18:15,1049,-,Northern Ireland
1130,12 October 2019 18:30,1057,-,Northern Ireland
1131,12 October 2019 18:45,1076,-,Northern Ireland
1132,12 October 2019 19:00,1104,-,Northern Ireland
1133,12 October 2019 19:15,1098,-,Northern Ireland
1134,12 October 2019 19:30,1090,-,Northern Ireland
1135,12 October 2019 19:45,1052,-,Northern Ireland
1136,12 October 2019 20:00,1033,-,Northern Ireland
1137,12 October 2019 20:15,1011,-,Northern Ireland
1138,12 October 2019 20:30,995,-,Northern Ireland
1139,12 October 2019 20:45,981,-,Northern Ireland
1140,12 October 2019 21:00,952,-,Northern Ireland
1141,12 October 2019 21:15,931,-,Northern Ireland
1142,12 October 2019 21:30,914,-,Northern Ireland
1143,12 October 2019 21:45,894,-,Northern Ireland
1144,12 October 2019 22:00,868,-,Northern Ireland
1145,12 October 2019 22:15,849,-,Northern Ireland
1146,12 October 2019 22:30,825,-,Northern Ireland
1147,12 October 2019 22:45,803,-,Northern Ireland
1148,12 October 2019 23:00,776,-,Northern Ireland
1149,12 October 2019 23:15,758,-,Northern Ireland
1150,12 October 2019 23:30,735,-,Northern Ireland
1151,12 October 2019 23:45,714,-,Northern Ireland
1152,13 October 2019 00:00,694,-,Northern Ireland
1153,13 October 2019 00:15,679,-,Northern Ireland
1154,13 October 2019 00:30,665,-,Northern Ireland
1155,13 October 2019 00:45,652,-,Northern Ireland
1156,13 October 2019 01:00,637,-,Northern Ireland
1157,13 October 2019 01:15,631,-,Northern Ireland
1158,13 October 2019 01:30,625,-,Northern Ireland
1159,13 October 2019 01:45,615,-,Northern Ireland
1160,13 October 2019 02:00,614,-,Northern Ireland
1161,13 October 2019 02:15,623,-,Northern Ireland
1162,13 October 2019 02:30,612,-,Northern Ireland
1163,13 October 2019 02:45,607,-,Northern Ireland
1164,13 October 2019 03:00,602,-,Northern Ireland
1165,13 October 2019 03:15,596,-,Northern Ireland
1166,13 October 2019 03:30,590,-,Northern Ireland
1167,13 October 2019 03:45,589,-,Northern Ireland
1168,13 October 2019 04:00,581,-,Northern Ireland
1169,13 October 2019 04:15,579,-,Northern Ireland
1170,13 October 2019 04:30,578,-,Northern Ireland
1171,13 October 2019 04:45,574,-,Northern Ireland
1172,13 October 2019 05:00,578,-,Northern Ireland
1173,13 October 2019 05:15,583,-,Northern Ireland
1174,13 October 2019 05:30,584,-,Northern Ireland
1175,13 October 2019 05:45,588,-,Northern Ireland
1176,13 October 2019 06:00,599,-,Northern Ireland
1177,13 October 2019 06:15,607,-,Northern Ireland
1178,13 October 2019 06:30,621,-,Northern Ireland
1179,13 October 2019 06:45,641,-,Northern Ireland
1180,13 October 2019 07:00,656,-,Northern Ireland
1181,13 October 2019 07:15,680,-,Northern Ireland
1182,13 October 2019 07:30,692,-,Northern Ireland
1183,13 October 2019 07:45,697,-,Northern Ireland
1184,13 October 2019 08:00,716,-,Northern Ireland
1185,13 October 2019 08:15,745,-,Northern Ireland
1186,13 October 2019 08:30,773,-,Northern Ireland
1187,13 October 2019 08:45,804,-,Northern Ireland
1188,13 October 2019 09:00,833,-,Northern Ireland
1189,13 October 2019 09:15,868,-,Northern Ireland
1190,13 October 2019 09:30,897,-,Northern Ireland
1191,13 October 2019 09:45,922,-,Northern Ireland
1192,13 October 2019 10:00,947,-,Northern Ireland
1193,13 October 2019 10:15,971,-,Northern Ireland
1194,13 October 2019 10:30,982,-,Northern Ireland
1195,13 October 2019 10:45,997,-,Northern Ireland
1196,13 October 2019 11:00,1006,-,Northern Ireland
1197,13 October 2019 11:15,1022,-,Northern Ireland
1198,13 October 2019 11:30,1034,-,Northern Ireland
1199,13 October 2019 11:45,1044,-,Northern Ireland
1200,13 October 2019 12:00,1057,-,Northern Ireland
1201,13 October 2019 12:15,1070,-,Northern Ireland
1202,13 October 2019 12:30,1080,-,Northern Ireland
1203,13 October 2019 12:45,1092,-,Northern Ireland
1204,13 October 2019 13:00,1095,-,Northern Ireland
1205,13 October 2019 13:15,1086,-,Northern Ireland
1206,13 October 2019 13:30,1072,-,Northern Ireland
1207,13 October 2019 13:45,1051,-,Northern Ireland
1208,13 October 2019 14:00,1042,-,Northern Ireland
1209,13 October 2019 14:15,1031,-,Northern Ireland
1210,13 October 2019 14:30,1019,-,Northern Ireland
1211,13 October 2019 14:45,1011,-,Northern Ireland
1212,13 October 2019 15:00,1002,-,Northern Ireland
1213,13 October 2019 15:15,1006,-,Northern Ireland
1214,13 October 2019 15:30,999,-,Northern Ireland
1215,13 October 2019 15:45,996,-,Northern Ireland
1216,13 October 2019 16:00,1002,-,Northern Ireland
1217,13 October 2019 16:15,1011,-,Northern Ireland
1218,13 October 2019 16:30,1019,-,Northern Ireland
1219,13 October 2019 16:45,1034,-,Northern Ireland
1220,13 October 2019 17:00,1045,-,Northern Ireland
1221,13 October 2019 17:15,1063,-,Northern Ireland
1222,13 October 2019 17:30,1070,-,Northern Ireland
1223,13 October 2019 17:45,1073,-,Northern Ireland
1224,13 October 2019 18:00,1076,-,Northern Ireland
1225,13 October 2019 18:15,1079,-,Northern Ireland
1226,13 October 2019 18:30,1085,-,Northern Ireland
1227,13 October 2019 18:45,1102,-,Northern Ireland
1228,13 October 2019 19:00,1125,-,Northern Ireland
1229,13 October 2019 19:15,1121,-,Northern Ireland
1230,13 October 2019 19:30,1104,-,Northern Ireland
1231,13 October 2019 19:45,1087,-,Northern Ireland
1232,13 October 2019 20:00,1070,-,Northern Ireland
1233,13 October 2019 20:15,1055,-,Northern Ireland
1234,13 October 2019 20:30,1033,-,Northern Ireland
1235,13 October 2019 20:45,1012,-,Northern Ireland
1236,13 October 2019 21:00,992,-,Northern Ireland
1237,13 October 2019 21:15,967,-,Northern Ireland
1238,13 October 2019 21:30,928,-,Northern Ireland
1239,13 October 2019 21:45,905,-,Northern Ireland
1240,13 October 2019 22:00,885,-,Northern Ireland
1241,13 October 2019 22:15,853,-,Northern Ireland
1242,13 October 2019 22:30,821,-,Northern Ireland
1243,13 October 2019 22:45,797,-,Northern Ireland
1244,13 October 2019 23:00,768,-,Northern Ireland
1245,13 October 2019 23:15,740,-,Northern Ireland
1246,13 October 2019 23:30,715,-,Northern Ireland
1247,13 October 2019 23:45,691,-,Northern Ireland
1248,14 October 2019 00:00,672,-,Northern Ireland
1249,14 October 2019 00:15,659,-,Northern Ireland
1250,14 October 2019 00:30,641,-,Northern Ireland
1251,14 October 2019 00:45,628,-,Northern Ireland
1252,14 October 2019 01:00,622,-,Northern Ireland
1253,14 October 2019 01:15,613,-,Northern Ireland
1254,14 October 2019 01:30,608,-,Northern Ireland
1255,14 October 2019 01:45,607,-,Northern Ireland
1256,14 October 2019 02:00,607,-,Northern Ireland
1257,14 October 2019 02:15,614,-,Northern Ireland
1258,14 October 2019 02:30,613,-,Northern Ireland
1259,14 October 2019 02:45,606,-,Northern Ireland
1260,14 October 2019 03:00,612,-,Northern Ireland
1261,14 October 2019 03:15,602,-,Northern Ireland
1262,14 October 2019 03:30,600,-,Northern Ireland
1263,14 October 2019 03:45,601,-,Northern Ireland
1264,14 October 2019 04:00,601,-,Northern Ireland
1265,14 October 2019 04:15,604,-,Northern Ireland
1266,14 October 2019 04:30,603,-,Northern Ireland
1267,14 October 2019 04:45,615,-,Northern Ireland
1268,14 October 2019 05:00,627,-,Northern Ireland
1269,14 October 2019 05:15,638,-,Northern Ireland
1270,14 October 2019 05:30,647,-,Northern Ireland
1271,14 October 2019 05:45,670,-,Northern Ireland
1272,14 October 2019 06:00,703,-,Northern Ireland
1273,14 October 2019 06:15,758,-,Northern Ireland
1274,14 October 2019 06:30,793,-,Northern Ireland
1275,14 October 2019 06:45,844,-,Northern Ireland
1276,14 October 2019 07:00,906,-,Northern Ireland
1277,14 October 2019 07:15,1003,-,Northern Ireland
1278,14 October 2019 07:30,1059,-,Northern Ireland
1279,14 October 2019 07:45,1099,-,Northern Ireland
1280,14 October 2019 08:00,1121,-,Northern Ireland
1281,14 October 2019 08:15,1145,-,Northern Ireland
1282,14 October 2019 08:30,1145,-,Northern Ireland
1283,14 October 2019 08:45,1145,-,Northern Ireland
1284,14 October 2019 09:00,1161,-,Northern Ireland
1285,14 October 2019 09:15,1173,-,Northern Ireland
1286,14 October 2019 09:30,1179,-,Northern Ireland
1287,14 October 2019 09:45,1179,-,Northern Ireland
1288,14 October 2019 10:00,1168,-,Northern Ireland
1289,14 October 2019 10:15,1176,-,Northern Ireland
1290,14 October 2019 10:30,1186,-,Northern Ireland
1291,14 October 2019 10:45,1192,-,Northern Ireland
1292,14 October 2019 11:00,1196,-,Northern Ireland
1293,14 October 2019 11:15,1198,-,Northern Ireland
1294,14 October 2019 11:30,1194,-,Northern Ireland
1295,14 October 2019 11:45,1201,-,Northern Ireland
1296,14 October 2019 12:00,1197,-,Northern Ireland
1297,14 October 2019 12:15,1206,-,Northern Ireland
1298,14 October 2019 12:30,1201,-,Northern Ireland
1299,14 October 2019 12:45,1198,-,Northern Ireland
1300,14 October 2019 13:00,1184,-,Northern Ireland
1301,14 October 2019 13:15,1169,-,Northern Ireland
1302,14 October 2019 13:30,1148,-,Northern Ireland
1303,14 October 2019 13:45,1147,-,Northern Ireland
1304,14 October 2019 14:00,1140,-,Northern Ireland
1305,14 October 2019 14:15,1141,-,Northern Ireland
1306,14 October 2019 14:30,1137,-,Northern Ireland
1307,14 October 2019 14:45,1118,-,Northern Ireland
1308,14 October 2019 15:00,1121,-,Northern Ireland
1309,14 October 2019 15:15,1132,-,Northern Ireland
1310,14 October 2019 15:30,1138,-,Northern Ireland
1311,14 October 2019 15:45,1143,-,Northern Ireland
1312,14 October 2019 16:00,1166,-,Northern Ireland
1313,14 October 2019 16:15,1187,-,Northern Ireland
1314,14 October 2019 16:30,1208,-,Northern Ireland
1315,14 October 2019 16:45,1248,-,Northern Ireland
1316,14 October 2019 17:00,1259,-,Northern Ireland
1317,14 October 2019 17:15,1267,-,Northern Ireland
1318,14 October 2019 17:30,1270,-,Northern Ireland
1319,14 October 2019 17:45,1262,-,Northern Ireland
1320,14 October 2019 18:00,1250,-,Northern Ireland
1321,14 October 2019 18:15,1232,-,Northern Ireland
1322,14 October 2019 18:30,1228,-,Northern Ireland
1323,14 October 2019 18:45,1253,-,Northern Ireland
1324,14 October 2019 19:00,1258,-,Northern Ireland
1325,14 October 2019 19:15,1250,-,Northern Ireland
1326,14 October 2019 19:30,1236,-,Northern Ireland
1327,14 October 2019 19:45,1211,-,Northern Ireland
1328,14 October 2019 20:00,1185,-,Northern Ireland
1329,14 October 2019 20:15,1162,-,Northern Ireland
1330,14 October 2019 20:30,1132,-,Northern Ireland
1331,14 October 2019 20:45,1120,-,Northern Ireland
1332,14 October 2019 21:00,1094,-,Northern Ireland
1333,14 October 2019 21:15,1060,-,Northern Ireland
1334,14 October 2019 21:30,1023,-,Northern Ireland
1335,14 October 2019 21:45,996,-,Northern Ireland
1336,14 October 2019 22:00,964,-,Northern Ireland
1337,14 October 2019 22:15,931,-,Northern Ireland
1338,14 October 2019 22:30,891,-,Northern Ireland
1339,14 October 2019 22:45,857,-,Northern Ireland
1340,14 October 2019 23:00,822,-,Northern Ireland
1341,14 October 2019 23:15,787,-,Northern Ireland
1342,14 October 2019 23:30,760,-,Northern Ireland
1343,14 October 2019 23:45,735,-,Northern Ireland
1344,15 October 2019 00:00,714,-,Northern Ireland
1345,15 October 2019 00:15,699,-,Northern Ireland
1346,15 October 2019 00:30,681,-,Northern Ireland
1347,15 October 2019 00:45,665,-,Northern Ireland
1348,15 October 2019 01:00,652,-,Northern Ireland
1349,15 October 2019 01:15,642,-,Northern Ireland
1350,15 October 2019 01:30,637,-,Northern Ireland
1351,15 October 2019 01:45,633,-,Northern Ireland
1352,15 October 2019 02:00,638,-,Northern Ireland
1353,15 October 2019 02:15,649,-,Northern Ireland
1354,15 October 2019 02:30,650,-,Northern Ireland
1355,15 October 2019 02:45,642,-,Northern Ireland
1356,15 October 2019 03:00,631,-,Northern Ireland
1357,15 October 2019 03:15,632,-,Northern Ireland
1358,15 October 2019 03:30,627,-,Northern Ireland
1359,15 October 2019 03:45,629,-,Northern Ireland
1360,15 October 2019 04:00,635,-,Northern Ireland
1361,15 October 2019 04:15,627,-,Northern Ireland
1362,15 October 2019 04:30,620,-,Northern Ireland
1363,15 October 2019 04:45,624,-,Northern Ireland
1364,15 October 2019 05:00,637,-,Northern Ireland
1365,15 October 2019 05:15,652,-,Northern Ireland
1366,15 October 2019 05:30,646,-,Northern Ireland
1367,15 October 2019 05:45,670,-,Northern Ireland
1368,15 October 2019 06:00,703,-,Northern Ireland
1369,15 October 2019 06:15,749,-,Northern Ireland
1370,15 October 2019 06:30,785,-,Northern Ireland
1371,15 October 2019 06:45,848,-,Northern Ireland
1372,15 October 2019 07:00,919,-,Northern Ireland
1373,15 October 2019 07:15,1001,-,Northern Ireland
1374,15 October 2019 07:30,1063,-,Northern Ireland
1375,15 October 2019 07:45,1085,-,Northern Ireland
1376,15 October 2019 08:00,1102,-,Northern Ireland
1377,15 October 2019 08:15,1130,-,Northern Ireland
1378,15 October 2019 08:30,1121,-,Northern Ireland
1379,15 October 2019 08:45,1123,-,Northern Ireland
1380,15 October 2019 09:00,1130,-,Northern Ireland
1381,15 October 2019 09:15,1142,-,Northern Ireland
1382,15 October 2019 09:30,1145,-,Northern Ireland
1383,15 October 2019 09:45,1139,-,Northern Ireland
1384,15 October 2019 10:00,1133,-,Northern Ireland
1385,15 October 2019 10:15,1120,-,Northern Ireland
1386,15 October 2019 10:30,1118,-,Northern Ireland
1387,15 October 2019 10:45,1131,-,Northern Ireland
1388,15 October 2019 11:00,1122,-,Northern Ireland
1389,15 October 2019 11:15,1122,-,Northern Ireland
1390,15 October 2019 11:30,1122,-,Northern Ireland
1391,15 October 2019 11:45,1126,-,Northern Ireland
1392,15 October 2019 12:00,1131,-,Northern Ireland
1393,15 October 2019 12:15,1131,-,Northern Ireland
1394,15 October 2019 12:30,1127,-,Northern Ireland
1395,15 October 2019 12:45,1137,-,Northern Ireland
1396,15 October 2019 13:00,1124,-,Northern Ireland
1397,15 October 2019 13:15,1102,-,Northern Ireland
1398,15 October 2019 13:30,1089,-,Northern Ireland
1399,15 October 2019 13:45,1088,-,Northern Ireland
1400,15 October 2019 14:00,1085,-,Northern Ireland
1401,15 October 2019 14:15,1100,-,Northern Ireland
1402,15 October 2019 14:30,1085,-,Northern Ireland
1403,15 October 2019 14:45,1079,-,Northern Ireland
1404,15 October 2019 15:00,1081,-,Northern Ireland
1405,15 October 2019 15:15,1092,-,Northern Ireland
1406,15 October 2019 15:30,1104,-,Northern Ireland
1407,15 October 2019 15:45,1123,-,Northern Ireland
1408,15 October 2019 16:00,1144,-,Northern Ireland
1409,15 October 2019 16:15,1164,-,Northern Ireland
1410,15 October 2019 16:30,1196,-,Northern Ireland
1411,15 October 2019 16:45,1233,-,Northern Ireland
1412,15 October 2019 17:00,1246,-,Northern Ireland
1413,15 October 2019 17:15,1261,-,Northern Ireland
1414,15 October 2019 17:30,1261,-,Northern Ireland
1415,15 October 2019 17:45,1255,-,Northern Ireland
1416,15 October 2019 18:00,1239,-,Northern Ireland
1417,15 October 2019 18:15,1225,-,Northern Ireland
1418,15 October 2019 18:30,1226,-,Northern Ireland
1419,15 October 2019 18:45,1251,-,Northern Ireland
1420,15 October 2019 19:00,1246,-,Northern Ireland
1421,15 October 2019 19:15,1237,-,Northern Ireland
1422,15 October 2019 19:30,1210,-,Northern Ireland
1423,15 October 2019 19:45,1201,-,Northern Ireland
1424,15 October 2019 20:00,1179,-,Northern Ireland
1425,15 October 2019 20:15,1153,-,Northern Ireland
1426,15 October 2019 20:30,1127,-,Northern Ireland
1427,15 October 2019 20:45,1104,-,Northern Ireland
1428,15 October 2019 21:00,1082,-,Northern Ireland
1429,15 October 2019 21:15,1041,-,Northern Ireland
1430,15 October 2019 21:30,1000,-,Northern Ireland
1431,15 October 2019 21:45,979,-,Northern Ireland
1432,15 October 2019 22:00,933,-,Northern Ireland
1433,15 October 2019 22:15,892,-,Northern Ireland
1434,15 October 2019 22:30,848,-,Northern Ireland
1435,15 October 2019 22:45,808,-,Northern Ireland
1436,15 October 2019 23:00,776,-,Northern Ireland
1437,15 October 2019 23:15,742,-,Northern Ireland
1438,15 October 2019 23:30,723,-,Northern Ireland
1439,15 October 2019 23:45,691,-,Northern Ireland
1440,16 October 2019 00:00,666,-,Northern Ireland
1441,16 October 2019 00:15,643,-,Northern Ireland
1442,16 October 2019 00:30,624,-,Northern Ireland
1443,16 October 2019 00:45,601,-,Northern Ireland
1444,16 October 2019 01:00,592,-,Northern Ireland
1445,16 October 2019 01:15,590,-,Northern Ireland
1446,16 October 2019 01:30,581,-,Northern Ireland
1447,16 October 2019 01:45,582,-,Northern Ireland
1448,16 October 2019 02:00,583,-,Northern Ireland
1449,16 October 2019 02:15,598,-,Northern Ireland
1450,16 October 2019 02:30,596,-,Northern Ireland
1451,16 October 2019 02:45,594,-,Northern Ireland
1452,16 October 2019 03:00,594,-,Northern Ireland
1453,16 October 2019 03:15,604,-,Northern Ireland
1454,16 October 2019 03:30,603,-,Northern Ireland
1455,16 October 2019 03:45,613,-,Northern Ireland
1456,16 October 2019 04:00,612,-,Northern Ireland
1457,16 October 2019 04:15,618,-,Northern Ireland
1458,16 October 2019 04:30,623,-,Northern Ireland
1459,16 October 2019 04:45,631,-,Northern Ireland
1460,16 October 2019 05:00,639,-,Northern Ireland
1461,16 October 2019 05:15,657,-,Northern Ireland
1462,16 October 2019 05:30,664,-,Northern Ireland
1463,16 October 2019 05:45,684,-,Northern Ireland
1464,16 October 2019 06:00,716,-,Northern Ireland
1465,16 October 2019 06:15,772,-,Northern Ireland
1466,16 October 2019 06:30,804,-,Northern Ireland
1467,16 October 2019 06:45,856,-,Northern Ireland
1468,16 October 2019 07:00,921,-,Northern Ireland
1469,16 October 2019 07:15,1010,-,Northern Ireland
1470,16 October 2019 07:30,1075,-,Northern Ireland
1471,16 October 2019 07:45,1096,-,Northern Ireland
1472,16 October 2019 08:00,1101,-,Northern Ireland
1473,16 October 2019 08:15,1129,-,Northern Ireland
1474,16 October 2019 08:30,1122,-,Northern Ireland
1475,16 October 2019 08:45,1118,-,Northern Ireland
1476,16 October 2019 09:00,1126,-,Northern Ireland
1477,16 October 2019 09:15,1141,-,Northern Ireland
1478,16 October 2019 09:30,1131,-,Northern Ireland
1479,16 October 2019 09:45,1131,-,Northern Ireland
1480,16 October 2019 10:00,1123,-,Northern Ireland
1481,16 October 2019 10:15,1109,-,Northern Ireland
1482,16 October 2019 10:30,1096,-,Northern Ireland
1483,16 October 2019 10:45,1093,-,Northern Ireland
1484,16 October 2019 11:00,1095,-,Northern Ireland
1485,16 October 2019 11:15,1092,-,Northern Ireland
1486,16 October 2019 11:30,1073,-,Northern Ireland
1487,16 October 2019 11:45,1065,-,Northern Ireland
1488,16 October 2019 12:00,1064,-,Northern Ireland
1489,16 October 2019 12:15,1055,-,Northern Ireland
1490,16 October 2019 12:30,1057,-,Northern Ireland
1491,16 October 2019 12:45,1042,-,Northern Ireland
1492,16 October 2019 13:00,1023,-,Northern Ireland
1493,16 October 2019 13:15,1005,-,Northern Ireland
1494,16 October 2019 13:30,986,-,Northern Ireland
1495,16 October 2019 13:45,991,-,Northern Ireland
1496,16 October 2019 14:00,991,-,Northern Ireland
1497,16 October 2019 14:15,987,-,Northern Ireland
1498,16 October 2019 14:30,987,-,Northern Ireland
1499,16 October 2019 14:45,980,-,Northern Ireland
1500,16 October 2019 15:00,983,-,Northern Ireland
1501,16 October 2019 15:15,992,-,Northern Ireland
1502,16 October 2019 15:30,1011,-,Northern Ireland
1503,16 October 2019 15:45,1024,-,Northern Ireland
1504,16 October 2019 16:00,1048,-,Northern Ireland
1505,16 October 2019 16:15,1084,-,Northern Ireland
1506,16 October 2019 16:30,1113,-,Northern Ireland
1507,16 October 2019 16:45,1136,-,Northern Ireland
1508,16 October 2019 17:00,1164,-,Northern Ireland
1509,16 October 2019 17:15,1187,-,Northern Ireland
1510,16 October 2019 17:30,1189,-,Northern Ireland
1511,16 October 2019 17:45,1181,-,Northern Ireland
1512,16 October 2019 18:00,1153,-,Northern Ireland
1513,16 October 2019 18:15,1142,-,Northern Ireland
1514,16 October 2019 18:30,1154,-,Northern Ireland
1515,16 October 2019 18:45,1195,-,Northern Ireland
1516,16 October 2019 19:00,1206,-,Northern Ireland
1517,16 October 2019 19:15,1208,-,Northern Ireland
1518,16 October 2019 19:30,1185,-,Northern Ireland
1519,16 October 2019 19:45,1199,-,Northern Ireland
1520,16 October 2019 20:00,1181,-,Northern Ireland
1521,16 October 2019 20:15,1169,-,Northern Ireland
1522,16 October 2019 20:30,1146,-,Northern Ireland
1523,16 October 2019 20:45,1119,-,Northern Ireland
1524,16 October 2019 21:00,1098,-,Northern Ireland
1525,16 October 2019 21:15,1061,-,Northern Ireland
1526,16 October 2019 21:30,1028,-,Northern Ireland
1527,16 October 2019 21:45,987,-,Northern Ireland
1528,16 October 2019 22:00,955,-,Northern Ireland
1529,16 October 2019 22:15,916,-,Northern Ireland
1530,16 October 2019 22:30,883,-,Northern Ireland
1531,16 October 2019 22:45,838,-,Northern Ireland
1532,16 October 2019 23:00,794,-,Northern Ireland
1533,16 October 2019 23:15,763,-,Northern Ireland
1534,16 October 2019 23:30,737,-,Northern Ireland
1535,16 October 2019 23:45,709,-,Northern Ireland
1536,17 October 2019 00:00,677,-,Northern Ireland
1537,17 October 2019 00:15,656,-,Northern Ireland
1538,17 October 2019 00:30,639,-,Northern Ireland
1539,17 October 2019 00:45,630,-,Northern Ireland
1540,17 October 2019 01:00,619,-,Northern Ireland
1541,17 October 2019 01:15,613,-,Northern Ireland
1542,17 October 2019 01:30,602,-,Northern Ireland
1543,17 October 2019 01:45,599,-,Northern Ireland
1544,17 October 2019 02:00,604,-,Northern Ireland
1545,17 October 2019 02:15,613,-,Northern Ireland
1546,17 October 2019 02:30,606,-,Northern Ireland
1547,17 October 2019 02:45,603,-,Northern Ireland
1548,17 October 2019 03:00,607,-,Northern Ireland
1549,17 October 2019 03:15,598,-,Northern Ireland
1550,17 October 2019 03:30,598,-,Northern Ireland
1551,17 October 2019 03:45,595,-,Northern Ireland
1552,17 October 2019 04:00,598,-,Northern Ireland
1553,17 October 2019 04:15,602,-,Northern Ireland
1554,17 October 2019 04:30,596,-,Northern Ireland
1555,17 October 2019 04:45,604,-,Northern Ireland
1556,17 October 2019 05:00,593,-,Northern Ireland
1557,17 October 2019 05:15,630,-,Northern Ireland
1558,17 October 2019 05:30,642,-,Northern Ireland
1559,17 October 2019 05:45,658,-,Northern Ireland
1560,17 October 2019 06:00,693,-,Northern Ireland
1561,17 October 2019 06:15,743,-,Northern Ireland
1562,17 October 2019 06:30,775,-,Northern Ireland
1563,17 October 2019 06:45,827,-,Northern Ireland
1564,17 October 2019 07:00,884,-,Northern Ireland
1565,17 October 2019 07:15,983,-,Northern Ireland
1566,17 October 2019 07:30,1041,-,Northern Ireland
1567,17 October 2019 07:45,1073,-,Northern Ireland
1568,17 October 2019 08:00,1087,-,Northern Ireland
1569,17 October 2019 08:15,1108,-,Northern Ireland
1570,17 October 2019 08:30,1103,-,Northern Ireland
1571,17 October 2019 08:45,1101,-,Northern Ireland
1572,17 October 2019 09:00,1108,-,Northern Ireland
1573,17 October 2019 09:15,1109,-,Northern Ireland
1574,17 October 2019 09:30,1106,-,Northern Ireland
1575,17 October 2019 09:45,1098,-,Northern Ireland
1576,17 October 2019 10:00,1093,-,Northern Ireland
1577,17 October 2019 10:15,1075,-,Northern Ireland
1578,17 October 2019 10:30,1071,-,Northern Ireland
1579,17 October 2019 10:45,1056,-,Northern Ireland
1580,17 October 2019 11:00,1053,-,Northern Ireland
1581,17 October 2019 11:15,1050,-,Northern Ireland
1582,17 October 2019 11:30,1040,-,Northern Ireland
1583,17 October 2019 11:45,1035,-,Northern Ireland
1584,17 October 2019 12:00,1033,-,Northern Ireland
1585,17 October 2019 12:15,1037,-,Northern Ireland
1586,17 October 2019 12:30,1036,-,Northern Ireland
1587,17 October 2019 12:45,1041,-,Northern Ireland
1588,17 October 2019 13:00,1036,-,Northern Ireland
1589,17 October 2019 13:15,1023,-,Northern Ireland
1590,17 October 2019 13:30,1006,-,Northern Ireland
1591,17 October 2019 13:45,1013,-,Northern Ireland
1592,17 October 2019 14:00,1021,-,Northern Ireland
1593,17 October 2019 14:15,1031,-,Northern Ireland
1594,17 October 2019 14:30,1036,-,Northern Ireland
1595,17 October 2019 14:45,1032,-,Northern Ireland
1596,17 October 2019 15:00,1042,-,Northern Ireland
1597,17 October 2019 15:15,1049,-,Northern Ireland
1598,17 October 2019 15:30,1067,-,Northern Ireland
1599,17 October 2019 15:45,1075,-,Northern Ireland
1600,17 October 2019 16:00,1079,-,Northern Ireland
1601,17 October 2019 16:15,1099,-,Northern Ireland
1602,17 October 2019 16:30,1122,-,Northern Ireland
1603,17 October 2019 16:45,1144,-,Northern Ireland
1604,17 October 2019 17:00,1176,-,Northern Ireland
1605,17 October 2019 17:15,1191,-,Northern Ireland
1606,17 October 2019 17:30,1199,-,Northern Ireland
1607,17 October 2019 17:45,1205,-,Northern Ireland
1608,17 October 2019 18:00,1210,-,Northern Ireland
1609,17 October 2019 18:15,1211,-,Northern Ireland
1610,17 October 2019 18:30,1231,-,Northern Ireland
