,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
548,6 November 2020 17:00,124,179,Northern Ireland
549,6 November 2020 17:15,130,173,Northern Ireland
550,6 November 2020 17:30,137,178,Northern Ireland
551,6 November 2020 17:45,144,172,Northern Ireland
552,6 November 2020 18:00,156,173,Northern Ireland
553,6 November 2020 18:15,157,170,Northern Ireland
554,6 November 2020 18:30,158,150,Northern Ireland
555,6 November 2020 18:45,159,139,Northern Ireland
556,6 November 2020 19:00,160,142,Northern Ireland
557,6 November 2020 19:15,163,137,Northern Ireland
558,6 November 2020 19:30,165,156,Northern Ireland
559,6 November 2020 19:45,168,164,Northern Ireland
560,6 November 2020 20:00,171,174,Northern Ireland
561,6 November 2020 20:15,163,176,Northern Ireland
562,6 November 2020 20:30,155,164,Northern Ireland
563,6 November 2020 20:45,148,167,Northern Ireland
564,6 November 2020 21:00,140,158,Northern Ireland
565,6 November 2020 21:15,135,146,Northern Ireland
566,6 November 2020 21:30,130,139,Northern Ireland
567,6 November 2020 21:45,125,150,Northern Ireland
568,6 November 2020 22:00,120,134,Northern Ireland
569,6 November 2020 22:15,120,133,Northern Ireland
570,6 November 2020 22:30,120,124,Northern Ireland
571,6 November 2020 22:45,120,121,Northern Ireland
572,6 November 2020 23:00,120,114,Northern Ireland
573,6 November 2020 23:15,117,106,Northern Ireland
574,6 November 2020 23:30,114,106,Northern Ireland
575,6 November 2020 23:45,111,85,Northern Ireland
576,7 November 2020 00:00,77,85,Northern Ireland
577,7 November 2020 00:15,73,78,Northern Ireland
578,7 November 2020 00:30,68,69,Northern Ireland
579,7 November 2020 00:45,64,63,Northern Ireland
580,7 November 2020 01:00,60,57,Northern Ireland
581,7 November 2020 01:15,57,62,Northern Ireland
582,7 November 2020 01:30,55,60,Northern Ireland
583,7 November 2020 01:45,52,47,Northern Ireland
584,7 November 2020 02:00,49,47,Northern Ireland
585,7 November 2020 02:15,50,54,Northern Ireland
586,7 November 2020 02:30,50,65,Northern Ireland
587,7 November 2020 02:45,50,67,Northern Ireland
588,7 November 2020 03:00,50,59,Northern Ireland
589,7 November 2020 03:15,53,61,Northern Ireland
590,7 November 2020 03:30,56,65,Northern Ireland
591,7 November 2020 03:45,59,66,Northern Ireland
592,7 November 2020 04:00,62,71,Northern Ireland
593,7 November 2020 04:15,68,84,Northern Ireland
594,7 November 2020 04:30,74,80,Northern Ireland
595,7 November 2020 04:45,80,83,Northern Ireland
596,7 November 2020 05:00,86,76,Northern Ireland
597,7 November 2020 05:15,88,70,Northern Ireland
598,7 November 2020 05:30,90,71,Northern Ireland
599,7 November 2020 05:45,92,67,Northern Ireland
600,7 November 2020 06:00,88,57,Northern Ireland
601,7 November 2020 06:15,87,53,Northern Ireland
602,7 November 2020 06:30,87,51,Northern Ireland
603,7 November 2020 06:45,86,45,Northern Ireland
604,7 November 2020 07:00,85,51,Northern Ireland
605,7 November 2020 07:15,84,50,Northern Ireland
606,7 November 2020 07:30,84,55,Northern Ireland
607,7 November 2020 07:45,83,61,Northern Ireland
608,7 November 2020 08:00,83,66,Northern Ireland
609,7 November 2020 08:15,82,66,Northern Ireland
610,7 November 2020 08:30,82,60,Northern Ireland
611,7 November 2020 08:45,82,64,Northern Ireland
612,7 November 2020 09:00,82,64,Northern Ireland
613,7 November 2020 09:15,84,67,Northern Ireland
614,7 November 2020 09:30,86,57,Northern Ireland
615,7 November 2020 09:45,88,57,Northern Ireland
616,7 November 2020 10:00,90,58,Northern Ireland
617,7 November 2020 10:15,96,59,Northern Ireland
618,7 November 2020 10:30,101,65,Northern Ireland
619,7 November 2020 10:45,106,75,Northern Ireland
620,7 November 2020 11:00,112,80,Northern Ireland
621,7 November 2020 11:15,115,82,Northern Ireland
622,7 November 2020 11:30,118,85,Northern Ireland
623,7 November 2020 11:45,121,101,Northern Ireland
624,7 November 2020 12:00,102,104,Northern Ireland
625,7 November 2020 12:15,108,112,Northern Ireland
626,7 November 2020 12:30,114,118,Northern Ireland
627,7 November 2020 12:45,120,119,Northern Ireland
628,7 November 2020 13:00,126,113,Northern Ireland
629,7 November 2020 13:15,130,118,Northern Ireland
630,7 November 2020 13:30,134,118,Northern Ireland
631,7 November 2020 13:45,139,131,Northern Ireland
632,7 November 2020 14:00,143,126,Northern Ireland
633,7 November 2020 14:15,145,144,Northern Ireland
634,7 November 2020 14:30,147,176,Northern Ireland
635,7 November 2020 14:45,149,183,Northern Ireland
636,7 November 2020 15:00,151,179,Northern Ireland
637,7 November 2020 15:15,157,207,Northern Ireland
638,7 November 2020 15:30,162,240,Northern Ireland
639,7 November 2020 15:45,168,217,Northern Ireland
640,7 November 2020 16:00,174,226,Northern Ireland
641,7 November 2020 16:15,184,261,Northern Ireland
642,7 November 2020 16:30,193,270,Northern Ireland
643,7 November 2020 16:45,203,261,Northern Ireland
644,7 November 2020 17:00,212,276,Northern Ireland
645,7 November 2020 17:15,221,261,Northern Ireland
646,7 November 2020 17:30,229,268,Northern Ireland
647,7 November 2020 17:45,238,254,Northern Ireland
648,7 November 2020 18:00,271,275,Northern Ireland
649,7 November 2020 18:15,272,312,Northern Ireland
650,7 November 2020 18:30,273,339,Northern Ireland
651,7 November 2020 18:45,274,328,Northern Ireland
652,7 November 2020 19:00,275,333,Northern Ireland
653,7 November 2020 19:15,273,304,Northern Ireland
654,7 November 2020 19:30,272,297,Northern Ireland
655,7 November 2020 19:45,270,286,Northern Ireland
656,7 November 2020 20:00,268,304,Northern Ireland
657,7 November 2020 20:15,266,285,Northern Ireland
658,7 November 2020 20:30,265,305,Northern Ireland
659,7 November 2020 20:45,263,315,Northern Ireland
660,7 November 2020 21:00,262,291,Northern Ireland
661,7 November 2020 21:15,266,321,Northern Ireland
662,7 November 2020 21:30,270,355,Northern Ireland
663,7 November 2020 21:45,274,345,Northern Ireland
664,7 November 2020 22:00,278,313,Northern Ireland
665,7 November 2020 22:15,278,340,Northern Ireland
666,7 November 2020 22:30,279,334,Northern Ireland
667,7 November 2020 22:45,279,328,Northern Ireland
668,7 November 2020 23:00,279,338,Northern Ireland
669,7 November 2020 23:15,277,332,Northern Ireland
670,7 November 2020 23:30,275,338,Northern Ireland
671,7 November 2020 23:45,273,339,Northern Ireland
672,8 November 2020 00:00,243,330,Northern Ireland
673,8 November 2020 00:15,243,320,Northern Ireland
674,8 November 2020 00:30,244,322,Northern Ireland
675,8 November 2020 00:45,244,345,Northern Ireland
676,8 November 2020 01:00,245,362,Northern Ireland
677,8 November 2020 01:15,251,396,Northern Ireland
678,8 November 2020 01:30,256,386,Northern Ireland
679,8 November 2020 01:45,262,411,Northern Ireland
680,8 November 2020 02:00,268,439,Northern Ireland
681,8 November 2020 02:15,269,449,Northern Ireland
682,8 November 2020 02:30,270,427,Northern Ireland
683,8 November 2020 02:45,272,409,Northern Ireland
684,8 November 2020 03:00,273,372,Northern Ireland
685,8 November 2020 03:15,275,344,Northern Ireland
686,8 November 2020 03:30,277,330,Northern Ireland
687,8 November 2020 03:45,279,313,Northern Ireland
688,8 November 2020 04:00,281,318,Northern Ireland
689,8 November 2020 04:15,285,307,Northern Ireland
690,8 November 2020 04:30,290,270,Northern Ireland
691,8 November 2020 04:45,295,260,Northern Ireland
692,8 November 2020 05:00,299,255,Northern Ireland
693,8 November 2020 05:15,297,240,Northern Ireland
694,8 November 2020 05:30,295,228,Northern Ireland
695,8 November 2020 05:45,292,241,Northern Ireland
696,8 November 2020 06:00,282,271,Northern Ireland
697,8 November 2020 06:15,281,293,Northern Ireland
698,8 November 2020 06:30,280,305,Northern Ireland
699,8 November 2020 06:45,278,301,Northern Ireland
700,8 November 2020 07:00,277,283,Northern Ireland
701,8 November 2020 07:15,276,273,Northern Ireland
702,8 November 2020 07:30,275,248,Northern Ireland
703,8 November 2020 07:45,275,251,Northern Ireland
704,8 November 2020 08:00,274,278,Northern Ireland
705,8 November 2020 08:15,272,295,Northern Ireland
706,8 November 2020 08:30,271,287,Northern Ireland
707,8 November 2020 08:45,269,292,Northern Ireland
708,8 November 2020 09:00,267,286,Northern Ireland
709,8 November 2020 09:15,261,243,Northern Ireland
710,8 November 2020 09:30,255,223,Northern Ireland
711,8 November 2020 09:45,249,228,Northern Ireland
712,8 November 2020 10:00,243,213,Northern Ireland
713,8 November 2020 10:15,238,223,Northern Ireland
714,8 November 2020 10:30,234,231,Northern Ireland
715,8 November 2020 10:45,230,254,Northern Ireland
716,8 November 2020 11:00,226,237,Northern Ireland
717,8 November 2020 11:15,220,246,Northern Ireland
718,8 November 2020 11:30,215,235,Northern Ireland
719,8 November 2020 11:45,210,242,Northern Ireland
720,8 November 2020 12:00,188,259,Northern Ireland
721,8 November 2020 12:15,187,259,Northern Ireland
722,8 November 2020 12:30,185,262,Northern Ireland
723,8 November 2020 12:45,183,265,Northern Ireland
724,8 November 2020 13:00,181,248,Northern Ireland
725,8 November 2020 13:15,181,224,Northern Ireland
726,8 November 2020 13:30,181,229,Northern Ireland
727,8 November 2020 13:45,181,255,Northern Ireland
728,8 November 2020 14:00,181,268,Northern Ireland
729,8 November 2020 14:15,184,276,Northern Ireland
730,8 November 2020 14:30,188,277,Northern Ireland
731,8 November 2020 14:45,192,265,Northern Ireland
732,8 November 2020 15:00,196,237,Northern Ireland
733,8 November 2020 15:15,198,239,Northern Ireland
734,8 November 2020 15:30,201,245,Northern Ireland
735,8 November 2020 15:45,204,227,Northern Ireland
736,8 November 2020 16:00,206,206,Northern Ireland
737,8 November 2020 16:15,209,205,Northern Ireland
738,8 November 2020 16:30,211,222,Northern Ireland
739,8 November 2020 16:45,213,223,Northern Ireland
740,8 November 2020 17:00,215,217,Northern Ireland
741,8 November 2020 17:15,225,215,Northern Ireland
742,8 November 2020 17:30,234,206,Northern Ireland
743,8 November 2020 17:45,243,197,Northern Ireland
744,8 November 2020 18:00,279,182,Northern Ireland
745,8 November 2020 18:15,287,182,Northern Ireland
746,8 November 2020 18:30,296,235,Northern Ireland
747,8 November 2020 18:45,305,227,Northern Ireland
748,8 November 2020 19:00,313,221,Northern Ireland
749,8 November 2020 19:15,309,254,Northern Ireland
750,8 November 2020 19:30,304,260,Northern Ireland
751,8 November 2020 19:45,300,239,Northern Ireland
752,8 November 2020 20:00,296,254,Northern Ireland
753,8 November 2020 20:15,296,276,Northern Ireland
754,8 November 2020 20:30,296,317,Northern Ireland
755,8 November 2020 20:45,297,335,Northern Ireland
756,8 November 2020 21:00,297,362,Northern Ireland
757,8 November 2020 21:15,298,388,Northern Ireland
758,8 November 2020 21:30,299,411,Northern Ireland
759,8 November 2020 21:45,300,409,Northern Ireland
760,8 November 2020 22:00,300,366,Northern Ireland
761,8 November 2020 22:15,302,362,Northern Ireland
762,8 November 2020 22:30,305,357,Northern Ireland
763,8 November 2020 22:45,307,346,Northern Ireland
764,8 November 2020 23:00,309,340,Northern Ireland
765,8 November 2020 23:15,309,354,Northern Ireland
766,8 November 2020 23:30,309,369,Northern Ireland
767,8 November 2020 23:45,309,347,Northern Ireland
768,9 November 2020 00:00,325,309,Northern Ireland
769,9 November 2020 00:15,329,293,Northern Ireland
770,9 November 2020 00:30,334,277,Northern Ireland
771,9 November 2020 00:45,338,289,Northern Ireland
772,9 November 2020 01:00,342,276,Northern Ireland
773,9 November 2020 01:15,348,265,Northern Ireland
774,9 November 2020 01:30,354,279,Northern Ireland
775,9 November 2020 01:45,359,284,Northern Ireland
776,9 November 2020 02:00,365,293,Northern Ireland
777,9 November 2020 02:15,370,336,Northern Ireland
778,9 November 2020 02:30,374,365,Northern Ireland
779,9 November 2020 02:45,379,343,Northern Ireland
780,9 November 2020 03:00,384,368,Northern Ireland
781,9 November 2020 03:15,381,382,Northern Ireland
782,9 November 2020 03:30,377,391,Northern Ireland
783,9 November 2020 03:45,374,405,Northern Ireland
784,9 November 2020 04:00,371,403,Northern Ireland
785,9 November 2020 04:15,372,401,Northern Ireland
786,9 November 2020 04:30,373,419,Northern Ireland
787,9 November 2020 04:45,375,422,Northern Ireland
788,9 November 2020 05:00,376,415,Northern Ireland
789,9 November 2020 05:15,376,401,Northern Ireland
790,9 November 2020 05:30,377,375,Northern Ireland
791,9 November 2020 05:45,377,361,Northern Ireland
792,9 November 2020 06:00,433,376,Northern Ireland
793,9 November 2020 06:15,427,370,Northern Ireland
794,9 November 2020 06:30,420,373,Northern Ireland
795,9 November 2020 06:45,413,364,Northern Ireland
796,9 November 2020 07:00,406,359,Northern Ireland
797,9 November 2020 07:15,399,331,Northern Ireland
798,9 November 2020 07:30,391,316,Northern Ireland
799,9 November 2020 07:45,383,311,Northern Ireland
800,9 November 2020 08:00,376,313,Northern Ireland
801,9 November 2020 08:15,370,294,Northern Ireland
802,9 November 2020 08:30,364,291,Northern Ireland
803,9 November 2020 08:45,358,306,Northern Ireland
804,9 November 2020 09:00,352,317,Northern Ireland
805,9 November 2020 09:15,343,339,Northern Ireland
806,9 November 2020 09:30,335,303,Northern Ireland
807,9 November 2020 09:45,326,272,Northern Ireland
808,9 November 2020 10:00,317,260,Northern Ireland
809,9 November 2020 10:15,307,268,Northern Ireland
810,9 November 2020 10:30,297,264,Northern Ireland
811,9 November 2020 10:45,287,276,Northern Ireland
812,9 November 2020 11:00,277,270,Northern Ireland
813,9 November 2020 11:15,275,269,Northern Ireland
814,9 November 2020 11:30,273,249,Northern Ireland
815,9 November 2020 11:45,271,255,Northern Ireland
816,9 November 2020 12:00,264,283,Northern Ireland
817,9 November 2020 12:15,264,265,Northern Ireland
818,9 November 2020 12:30,263,275,Northern Ireland
819,9 November 2020 12:45,263,251,Northern Ireland
820,9 November 2020 13:00,262,266,Northern Ireland
821,9 November 2020 13:15,260,256,Northern Ireland
822,9 November 2020 13:30,257,227,Northern Ireland
823,9 November 2020 13:45,254,227,Northern Ireland
824,9 November 2020 14:00,251,207,Northern Ireland
825,9 November 2020 14:15,247,198,Northern Ireland
826,9 November 2020 14:30,243,204,Northern Ireland
827,9 November 2020 14:45,239,198,Northern Ireland
828,9 November 2020 15:00,235,180,Northern Ireland
829,9 November 2020 15:15,232,192,Northern Ireland
830,9 November 2020 15:30,229,172,Northern Ireland
831,9 November 2020 15:45,226,176,Northern Ireland
832,9 November 2020 16:00,223,161,Northern Ireland
833,9 November 2020 16:15,223,185,Northern Ireland
834,9 November 2020 16:30,224,199,Northern Ireland
835,9 November 2020 16:45,224,240,Northern Ireland
836,9 November 2020 17:00,224,239,Northern Ireland
837,9 November 2020 17:15,220,232,Northern Ireland
838,9 November 2020 17:30,217,233,Northern Ireland
839,9 November 2020 17:45,213,265,Northern Ireland
840,9 November 2020 18:00,232,266,Northern Ireland
841,9 November 2020 18:15,227,265,Northern Ireland
842,9 November 2020 18:30,223,240,Northern Ireland
843,9 November 2020 18:45,219,222,Northern Ireland
844,9 November 2020 19:00,215,216,Northern Ireland
845,9 November 2020 19:15,210,192,Northern Ireland
846,9 November 2020 19:30,206,203,Northern Ireland
847,9 November 2020 19:45,201,201,Northern Ireland
848,9 November 2020 20:00,196,191,Northern Ireland
849,9 November 2020 20:15,191,196,Northern Ireland
850,9 November 2020 20:30,186,181,Northern Ireland
851,9 November 2020 20:45,181,189,Northern Ireland
852,9 November 2020 21:00,176,189,Northern Ireland
853,9 November 2020 21:15,174,201,Northern Ireland
854,9 November 2020 21:30,172,188,Northern Ireland
855,9 November 2020 21:45,171,198,Northern Ireland
856,9 November 2020 22:00,169,188,Northern Ireland
857,9 November 2020 22:15,164,164,Northern Ireland
858,9 November 2020 22:30,160,155,Northern Ireland
859,9 November 2020 22:45,155,156,Northern Ireland
860,9 November 2020 23:00,150,151,Northern Ireland
861,9 November 2020 23:15,147,150,Northern Ireland
862,9 November 2020 23:30,143,136,Northern Ireland
863,9 November 2020 23:45,140,132,Northern Ireland
864,10 November 2020 00:00,136,111,Northern Ireland
865,10 November 2020 00:15,132,101,Northern Ireland
866,10 November 2020 00:30,128,105,Northern Ireland
867,10 November 2020 00:45,124,108,Northern Ireland
868,10 November 2020 01:00,120,101,Northern Ireland
869,10 November 2020 01:15,120,101,Northern Ireland
870,10 November 2020 01:30,120,93,Northern Ireland
871,10 November 2020 01:45,120,78,Northern Ireland
872,10 November 2020 02:00,121,65,Northern Ireland
873,10 November 2020 02:15,120,65,Northern Ireland
874,10 November 2020 02:30,118,51,Northern Ireland
875,10 November 2020 02:45,117,50,Northern Ireland
876,10 November 2020 03:00,116,50,Northern Ireland
877,10 November 2020 03:15,119,46,Northern Ireland
878,10 November 2020 03:30,121,50,Northern Ireland
879,10 November 2020 03:45,124,60,Northern Ireland
880,10 November 2020 04:00,126,67,Northern Ireland
881,10 November 2020 04:15,128,60,Northern Ireland
882,10 November 2020 04:30,129,67,Northern Ireland
883,10 November 2020 04:45,130,79,Northern Ireland
884,10 November 2020 05:00,132,81,Northern Ireland
885,10 November 2020 05:15,135,78,Northern Ireland
886,10 November 2020 05:30,138,74,Northern Ireland
887,10 November 2020 05:45,141,80,Northern Ireland
888,10 November 2020 06:00,136,88,Northern Ireland
889,10 November 2020 06:15,137,104,Northern Ireland
890,10 November 2020 06:30,138,99,Northern Ireland
891,10 November 2020 06:45,140,97,Northern Ireland
892,10 November 2020 07:00,141,106,Northern Ireland
893,10 November 2020 07:15,142,119,Northern Ireland
894,10 November 2020 07:30,143,109,Northern Ireland
895,10 November 2020 07:45,143,118,Northern Ireland
896,10 November 2020 08:00,144,122,Northern Ireland
897,10 November 2020 08:15,145,138,Northern Ireland
898,10 November 2020 08:30,147,139,Northern Ireland
899,10 November 2020 08:45,148,150,Northern Ireland
900,10 November 2020 09:00,149,159,Northern Ireland
901,10 November 2020 09:15,156,171,Northern Ireland
902,10 November 2020 09:30,163,163,Northern Ireland
903,10 November 2020 09:45,169,192,Northern Ireland
904,10 November 2020 10:00,176,211,Northern Ireland
905,10 November 2020 10:15,181,218,Northern Ireland
906,10 November 2020 10:30,185,229,Northern Ireland
907,10 November 2020 10:45,190,246,Northern Ireland
908,10 November 2020 11:00,195,267,Northern Ireland
909,10 November 2020 11:15,203,272,Northern Ireland
910,10 November 2020 11:30,211,303,Northern Ireland
911,10 November 2020 11:45,219,293,Northern Ireland
912,10 November 2020 12:00,247,324,Northern Ireland
913,10 November 2020 12:15,255,344,Northern Ireland
914,10 November 2020 12:30,262,330,Northern Ireland
915,10 November 2020 12:45,270,340,Northern Ireland
916,10 November 2020 13:00,278,359,Northern Ireland
917,10 November 2020 13:15,291,378,Northern Ireland
918,10 November 2020 13:30,304,356,Northern Ireland
919,10 November 2020 13:45,318,359,Northern Ireland
920,10 November 2020 14:00,331,377,Northern Ireland
921,10 November 2020 14:15,344,370,Northern Ireland
922,10 November 2020 14:30,356,339,Northern Ireland
923,10 November 2020 14:45,369,403,Northern Ireland
924,10 November 2020 15:00,382,411,Northern Ireland
925,10 November 2020 15:15,397,463,Northern Ireland
926,10 November 2020 15:30,412,490,Northern Ireland
927,10 November 2020 15:45,427,555,Northern Ireland
928,10 November 2020 16:00,442,570,Northern Ireland
929,10 November 2020 16:15,456,595,Northern Ireland
930,10 November 2020 16:30,470,625,Northern Ireland
931,10 November 2020 16:45,484,613,Northern Ireland
932,10 November 2020 17:00,499,633,Northern Ireland
933,10 November 2020 17:15,516,650,Northern Ireland
934,10 November 2020 17:30,533,645,Northern Ireland
935,10 November 2020 17:45,550,624,Northern Ireland
936,10 November 2020 18:00,591,627,Northern Ireland
937,10 November 2020 18:15,607,662,Northern Ireland
938,10 November 2020 18:30,623,651,Northern Ireland
939,10 November 2020 18:45,639,606,Northern Ireland
940,10 November 2020 19:00,655,644,Northern Ireland
941,10 November 2020 19:15,665,681,Northern Ireland
942,10 November 2020 19:30,675,727,Northern Ireland
943,10 November 2020 19:45,686,684,Northern Ireland
944,10 November 2020 20:00,696,673,Northern Ireland
945,10 November 2020 20:15,696,678,Northern Ireland
946,10 November 2020 20:30,696,685,Northern Ireland
947,10 November 2020 20:45,696,691,Northern Ireland
948,10 November 2020 21:00,697,662,Northern Ireland
949,10 November 2020 21:15,690,633,Northern Ireland
950,10 November 2020 21:30,683,651,Northern Ireland
951,10 November 2020 21:45,676,664,Northern Ireland
952,10 November 2020 22:00,669,681,Northern Ireland
953,10 November 2020 22:15,658,699,Northern Ireland
954,10 November 2020 22:30,646,728,Northern Ireland
955,10 November 2020 22:45,634,695,Northern Ireland
956,10 November 2020 23:00,622,735,Northern Ireland
957,10 November 2020 23:15,612,672,Northern Ireland
958,10 November 2020 23:30,602,675,Northern Ireland
959,10 November 2020 23:45,591,611,Northern Ireland
960,11 November 2020 00:00,637,608,Northern Ireland
961,11 November 2020 00:15,638,603,Northern Ireland
962,11 November 2020 00:30,639,594,Northern Ireland
963,11 November 2020 00:45,640,594,Northern Ireland
964,11 November 2020 01:00,641,544,Northern Ireland
965,11 November 2020 01:15,652,541,Northern Ireland
966,11 November 2020 01:30,664,546,Northern Ireland
967,11 November 2020 01:45,676,545,Northern Ireland
968,11 November 2020 02:00,687,547,Northern Ireland
969,11 November 2020 02:15,704,551,Northern Ireland
970,11 November 2020 02:30,721,495,Northern Ireland
971,11 November 2020 02:45,738,494,Northern Ireland
972,11 November 2020 03:00,754,451,Northern Ireland
973,11 November 2020 03:15,765,451,Northern Ireland
974,11 November 2020 03:30,775,448,Northern Ireland
975,11 November 2020 03:45,785,448,Northern Ireland
976,11 November 2020 04:00,796,451,Northern Ireland
977,11 November 2020 04:15,805,449,Northern Ireland
978,11 November 2020 04:30,814,448,Northern Ireland
979,11 November 2020 04:45,822,451,Northern Ireland
980,11 November 2020 05:00,831,451,Northern Ireland
981,11 November 2020 05:15,838,452,Northern Ireland
982,11 November 2020 05:30,845,447,Northern Ireland
983,11 November 2020 05:45,852,447,Northern Ireland
984,11 November 2020 06:00,866,496,Northern Ireland
985,11 November 2020 06:15,867,498,Northern Ireland
986,11 November 2020 06:30,868,550,Northern Ireland
987,11 November 2020 06:45,869,548,Northern Ireland
988,11 November 2020 07:00,870,549,Northern Ireland
989,11 November 2020 07:15,873,593,Northern Ireland
990,11 November 2020 07:30,876,683,Northern Ireland
991,11 November 2020 07:45,879,737,Northern Ireland
992,11 November 2020 08:00,882,679,Northern Ireland
993,11 November 2020 08:15,885,723,Northern Ireland
994,11 November 2020 08:30,887,730,Northern Ireland
995,11 November 2020 08:45,890,731,Northern Ireland
996,11 November 2020 09:00,893,723,Northern Ireland
997,11 November 2020 09:15,894,722,Northern Ireland
998,11 November 2020 09:30,895,715,Northern Ireland
999,11 November 2020 09:45,896,718,Northern Ireland
1000,11 November 2020 10:00,898,719,Northern Ireland
1001,11 November 2020 10:15,897,715,Northern Ireland
1002,11 November 2020 10:30,896,701,Northern Ireland
1003,11 November 2020 10:45,895,707,Northern Ireland
1004,11 November 2020 11:00,894,711,Northern Ireland
1005,11 November 2020 11:15,888,713,Northern Ireland
1006,11 November 2020 11:30,883,722,Northern Ireland
1007,11 November 2020 11:45,877,724,Northern Ireland
1008,11 November 2020 12:00,859,729,Northern Ireland
1009,11 November 2020 12:15,855,721,Northern Ireland
1010,11 November 2020 12:30,850,722,Northern Ireland
1011,11 November 2020 12:45,846,718,Northern Ireland
1012,11 November 2020 13:00,841,746,Northern Ireland
1013,11 November 2020 13:15,837,783,Northern Ireland
1014,11 November 2020 13:30,833,793,Northern Ireland
1015,11 November 2020 13:45,829,763,Northern Ireland
1016,11 November 2020 14:00,825,786,Northern Ireland
1017,11 November 2020 14:15,814,784,Northern Ireland
1018,11 November 2020 14:30,804,784,Northern Ireland
1019,11 November 2020 14:45,794,796,Northern Ireland
1020,11 November 2020 15:00,784,768,Northern Ireland
1021,11 November 2020 15:15,757,683,Northern Ireland
1022,11 November 2020 15:30,730,676,Northern Ireland
1023,11 November 2020 15:45,703,688,Northern Ireland
1024,11 November 2020 16:00,676,673,Northern Ireland
1025,11 November 2020 16:15,626,694,Northern Ireland
1026,11 November 2020 16:30,577,678,Northern Ireland
1027,11 November 2020 16:45,527,647,Northern Ireland
1028,11 November 2020 17:00,477,638,Northern Ireland
1029,11 November 2020 17:15,444,672,Northern Ireland
1030,11 November 2020 17:30,411,634,Northern Ireland
1031,11 November 2020 17:45,377,632,Northern Ireland
1032,11 November 2020 18:00,436,614,Northern Ireland
1033,11 November 2020 18:15,420,599,Northern Ireland
1034,11 November 2020 18:30,405,551,Northern Ireland
1035,11 November 2020 18:45,389,519,Northern Ireland
1036,11 November 2020 19:00,374,467,Northern Ireland
1037,11 November 2020 19:15,390,429,Northern Ireland
1038,11 November 2020 19:30,407,423,Northern Ireland
1039,11 November 2020 19:45,424,397,Northern Ireland
1040,11 November 2020 20:00,441,361,Northern Ireland
1041,11 November 2020 20:15,453,393,Northern Ireland
1042,11 November 2020 20:30,466,441,Northern Ireland
1043,11 November 2020 20:45,478,364,Northern Ireland
1044,11 November 2020 21:00,491,444,Northern Ireland
1045,11 November 2020 21:15,491,477,Northern Ireland
1046,11 November 2020 21:30,492,486,Northern Ireland
1047,11 November 2020 21:45,493,499,Northern Ireland
1048,11 November 2020 22:00,493,430,Northern Ireland
1049,11 November 2020 22:15,497,458,Northern Ireland
1050,11 November 2020 22:30,501,380,Northern Ireland
1051,11 November 2020 22:45,504,300,Northern Ireland
1052,11 November 2020 23:00,508,292,Northern Ireland
1053,11 November 2020 23:15,505,291,Northern Ireland
1054,11 November 2020 23:30,501,289,Northern Ireland
1055,11 November 2020 23:45,498,289,Northern Ireland
1056,12 November 2020 00:00,526,290,Northern Ireland
1057,12 November 2020 00:15,516,289,Northern Ireland
1058,12 November 2020 00:30,506,278,Northern Ireland
1059,12 November 2020 00:45,496,277,Northern Ireland
1060,12 November 2020 01:00,487,280,Northern Ireland
1061,12 November 2020 01:15,473,279,Northern Ireland
1062,12 November 2020 01:30,460,262,Northern Ireland
1063,12 November 2020 01:45,447,216,Northern Ireland
1064,12 November 2020 02:00,434,205,Northern Ireland
1065,12 November 2020 02:15,420,204,Northern Ireland
1066,12 November 2020 02:30,406,146,Northern Ireland
1067,12 November 2020 02:45,392,135,Northern Ireland
1068,12 November 2020 03:00,378,185,Northern Ireland
1069,12 November 2020 03:15,364,142,Northern Ireland
1070,12 November 2020 03:30,350,136,Northern Ireland
1071,12 November 2020 03:45,336,185,Northern Ireland
1072,12 November 2020 04:00,322,230,Northern Ireland
1073,12 November 2020 04:15,316,179,Northern Ireland
1074,12 November 2020 04:30,310,173,Northern Ireland
1075,12 November 2020 04:45,304,284,Northern Ireland
1076,12 November 2020 05:00,298,306,Northern Ireland
1077,12 November 2020 05:15,300,404,Northern Ireland
1078,12 November 2020 05:30,302,374,Northern Ireland
1079,12 November 2020 05:45,304,372,Northern Ireland
1080,12 November 2020 06:00,324,405,Northern Ireland
1081,12 November 2020 06:15,332,403,Northern Ireland
1082,12 November 2020 06:30,340,401,Northern Ireland
1083,12 November 2020 06:45,348,413,Northern Ireland
1084,12 November 2020 07:00,357,409,Northern Ireland
1085,12 November 2020 07:15,373,367,Northern Ireland
1086,12 November 2020 07:30,389,387,Northern Ireland
1087,12 November 2020 07:45,406,392,Northern Ireland
1088,12 November 2020 08:00,422,410,Northern Ireland
1089,12 November 2020 08:15,442,437,Northern Ireland
1090,12 November 2020 08:30,461,474,Northern Ireland
1091,12 November 2020 08:45,481,508,Northern Ireland
1092,12 November 2020 09:00,495,491,Northern Ireland
1093,12 November 2020 09:15,515,523,Northern Ireland
1094,12 November 2020 09:30,534,551,Northern Ireland
1095,12 November 2020 09:45,553,556,Northern Ireland
1096,12 November 2020 10:00,572,587,Northern Ireland
1097,12 November 2020 10:15,585,599,Northern Ireland
1098,12 November 2020 10:30,598,595,Northern Ireland
1099,12 November 2020 10:45,611,643,Northern Ireland
1100,12 November 2020 11:00,624,631,Northern Ireland
1101,12 November 2020 11:15,631,648,Northern Ireland
