,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
623,7 June 2018 11:45,145,122,Ireland
624,7 June 2018 12:00,148,129,Ireland
625,7 June 2018 12:15,152,132,Ireland
626,7 June 2018 12:30,155,137,Ireland
627,7 June 2018 12:45,159,156,Ireland
628,7 June 2018 13:00,131,167,Ireland
629,7 June 2018 13:15,130,167,Ireland
630,7 June 2018 13:30,131,184,Ireland
631,7 June 2018 13:45,131,209,Ireland
632,7 June 2018 14:00,131,214,Ireland
633,7 June 2018 14:15,132,245,Ireland
634,7 June 2018 14:30,133,250,Ireland
635,7 June 2018 14:45,134,251,Ireland
636,7 June 2018 15:00,137,242,Ireland
637,7 June 2018 15:15,143,252,Ireland
638,7 June 2018 15:30,150,265,Ireland
639,7 June 2018 15:45,156,252,Ireland
640,7 June 2018 16:00,161,240,Ireland
641,7 June 2018 16:15,165,251,Ireland
642,7 June 2018 16:30,169,227,Ireland
643,7 June 2018 16:45,173,211,Ireland
644,7 June 2018 17:00,184,199,Ireland
645,7 June 2018 17:15,188,204,Ireland
646,7 June 2018 17:30,193,206,Ireland
647,7 June 2018 17:45,197,209,Ireland
648,7 June 2018 18:00,201,187,Ireland
649,7 June 2018 18:15,205,181,Ireland
650,7 June 2018 18:30,208,187,Ireland
651,7 June 2018 18:45,211,188,Ireland
652,7 June 2018 19:00,202,186,Ireland
653,7 June 2018 19:15,196,196,Ireland
654,7 June 2018 19:30,189,202,Ireland
655,7 June 2018 19:45,183,221,Ireland
656,7 June 2018 20:00,177,199,Ireland
657,7 June 2018 20:15,172,191,Ireland
658,7 June 2018 20:30,167,179,Ireland
659,7 June 2018 20:45,162,196,Ireland
660,7 June 2018 21:00,161,207,Ireland
661,7 June 2018 21:15,163,213,Ireland
662,7 June 2018 21:30,165,190,Ireland
663,7 June 2018 21:45,168,186,Ireland
664,7 June 2018 22:00,171,175,Ireland
665,7 June 2018 22:15,175,170,Ireland
666,7 June 2018 22:30,179,165,Ireland
667,7 June 2018 22:45,183,162,Ireland
668,7 June 2018 23:00,186,172,Ireland
669,7 June 2018 23:15,189,171,Ireland
670,7 June 2018 23:30,191,161,Ireland
671,7 June 2018 23:45,193,148,Ireland
672,8 June 2018 00:00,194,138,Ireland
673,8 June 2018 00:15,194,134,Ireland
674,8 June 2018 00:30,193,124,Ireland
675,8 June 2018 00:45,192,125,Ireland
676,8 June 2018 01:00,149,125,Ireland
677,8 June 2018 01:15,142,132,Ireland
678,8 June 2018 01:30,134,134,Ireland
679,8 June 2018 01:45,127,147,Ireland
680,8 June 2018 02:00,120,145,Ireland
681,8 June 2018 02:15,114,142,Ireland
682,8 June 2018 02:30,109,150,Ireland
683,8 June 2018 02:45,103,140,Ireland
684,8 June 2018 03:00,99,121,Ireland
685,8 June 2018 03:15,97,124,Ireland
686,8 June 2018 03:30,96,127,Ireland
687,8 June 2018 03:45,94,142,Ireland
688,8 June 2018 04:00,95,143,Ireland
689,8 June 2018 04:15,97,138,Ireland
690,8 June 2018 04:30,99,138,Ireland
691,8 June 2018 04:45,101,141,Ireland
692,8 June 2018 05:00,104,137,Ireland
693,8 June 2018 05:15,108,133,Ireland
694,8 June 2018 05:30,111,139,Ireland
695,8 June 2018 05:45,115,128,Ireland
696,8 June 2018 06:00,117,126,Ireland
697,8 June 2018 06:15,119,135,Ireland
698,8 June 2018 06:30,121,136,Ireland
699,8 June 2018 06:45,123,144,Ireland
700,8 June 2018 07:00,109,138,Ireland
701,8 June 2018 07:15,103,137,Ireland
702,8 June 2018 07:30,98,118,Ireland
703,8 June 2018 07:45,92,98,Ireland
704,8 June 2018 08:00,87,83,Ireland
705,8 June 2018 08:15,81,63,Ireland
706,8 June 2018 08:30,76,48,Ireland
707,8 June 2018 08:45,71,35,Ireland
708,8 June 2018 09:00,67,29,Ireland
709,8 June 2018 09:15,65,23,Ireland
710,8 June 2018 09:30,64,18,Ireland
711,8 June 2018 09:45,62,14,Ireland
712,8 June 2018 10:00,60,14,Ireland
713,8 June 2018 10:15,59,17,Ireland
714,8 June 2018 10:30,57,20,Ireland
715,8 June 2018 10:45,56,20,Ireland
716,8 June 2018 11:00,55,29,Ireland
717,8 June 2018 11:15,55,32,Ireland
718,8 June 2018 11:30,54,42,Ireland
719,8 June 2018 11:45,54,43,Ireland
720,8 June 2018 12:00,53,47,Ireland
721,8 June 2018 12:15,53,47,Ireland
722,8 June 2018 12:30,53,46,Ireland
723,8 June 2018 12:45,52,50,Ireland
724,8 June 2018 13:00,37,68,Ireland
725,8 June 2018 13:15,37,108,Ireland
726,8 June 2018 13:30,38,126,Ireland
727,8 June 2018 13:45,38,86,Ireland
728,8 June 2018 14:00,39,65,Ireland
729,8 June 2018 14:15,41,65,Ireland
730,8 June 2018 14:30,43,57,Ireland
731,8 June 2018 14:45,45,44,Ireland
732,8 June 2018 15:00,47,68,Ireland
733,8 June 2018 15:15,51,106,Ireland
734,8 June 2018 15:30,55,95,Ireland
735,8 June 2018 15:45,59,87,Ireland
736,8 June 2018 16:00,63,86,Ireland
737,8 June 2018 16:15,68,104,Ireland
738,8 June 2018 16:30,73,125,Ireland
739,8 June 2018 16:45,78,136,Ireland
740,8 June 2018 17:00,82,146,Ireland
741,8 June 2018 17:15,86,155,Ireland
742,8 June 2018 17:30,90,158,Ireland
743,8 June 2018 17:45,94,156,Ireland
744,8 June 2018 18:00,97,156,Ireland
745,8 June 2018 18:15,99,173,Ireland
746,8 June 2018 18:30,102,218,Ireland
747,8 June 2018 18:45,104,235,Ireland
748,8 June 2018 19:00,82,208,Ireland
749,8 June 2018 19:15,79,187,Ireland
750,8 June 2018 19:30,77,136,Ireland
751,8 June 2018 19:45,74,137,Ireland
752,8 June 2018 20:00,72,141,Ireland
753,8 June 2018 20:15,72,121,Ireland
754,8 June 2018 20:30,72,105,Ireland
755,8 June 2018 20:45,72,95,Ireland
756,8 June 2018 21:00,73,100,Ireland
757,8 June 2018 21:15,76,95,Ireland
758,8 June 2018 21:30,79,95,Ireland
759,8 June 2018 21:45,81,84,Ireland
760,8 June 2018 22:00,86,86,Ireland
761,8 June 2018 22:15,92,70,Ireland
762,8 June 2018 22:30,97,63,Ireland
763,8 June 2018 22:45,103,58,Ireland
764,8 June 2018 23:00,107,60,Ireland
765,8 June 2018 23:15,109,54,Ireland
766,8 June 2018 23:30,110,48,Ireland
767,8 June 2018 23:45,112,45,Ireland
768,9 June 2018 00:00,112,34,Ireland
769,9 June 2018 00:15,112,32,Ireland
770,9 June 2018 00:30,111,28,Ireland
771,9 June 2018 00:45,110,21,Ireland
772,9 June 2018 01:00,109,20,Ireland
773,9 June 2018 01:15,105,18,Ireland
774,9 June 2018 01:30,102,20,Ireland
775,9 June 2018 01:45,98,21,Ireland
776,9 June 2018 02:00,95,26,Ireland
777,9 June 2018 02:15,92,32,Ireland
778,9 June 2018 02:30,89,45,Ireland
779,9 June 2018 02:45,87,44,Ireland
780,9 June 2018 03:00,85,42,Ireland
781,9 June 2018 03:15,83,43,Ireland
782,9 June 2018 03:30,81,39,Ireland
783,9 June 2018 03:45,80,45,Ireland
784,9 June 2018 04:00,78,46,Ireland
785,9 June 2018 04:15,76,48,Ireland
786,9 June 2018 04:30,74,45,Ireland
787,9 June 2018 04:45,71,44,Ireland
788,9 June 2018 05:00,70,44,Ireland
789,9 June 2018 05:15,68,51,Ireland
790,9 June 2018 05:30,66,44,Ireland
791,9 June 2018 05:45,64,40,Ireland
792,9 June 2018 06:00,63,41,Ireland
793,9 June 2018 06:15,60,39,Ireland
794,9 June 2018 06:30,58,37,Ireland
795,9 June 2018 06:45,56,33,Ireland
796,9 June 2018 07:00,55,24,Ireland
797,9 June 2018 07:15,53,18,Ireland
798,9 June 2018 07:30,51,17,Ireland
799,9 June 2018 07:45,49,11,Ireland
800,9 June 2018 08:00,47,7,Ireland
801,9 June 2018 08:15,44,5,Ireland
802,9 June 2018 08:30,41,3,Ireland
803,9 June 2018 08:45,38,3,Ireland
804,9 June 2018 09:00,36,1,Ireland
805,9 June 2018 09:15,34,-1,Ireland
806,9 June 2018 09:30,33,-1,Ireland
807,9 June 2018 09:45,32,-3,Ireland
808,9 June 2018 10:00,30,-5,Ireland
809,9 June 2018 10:15,28,-5,Ireland
810,9 June 2018 10:30,27,-5,Ireland
811,9 June 2018 10:45,25,-5,Ireland
812,9 June 2018 11:00,24,-3,Ireland
813,9 June 2018 11:15,24,-1,Ireland
814,9 June 2018 11:30,25,-1,Ireland
815,9 June 2018 11:45,25,1,Ireland
816,9 June 2018 12:00,26,8,Ireland
817,9 June 2018 12:15,28,13,Ireland
818,9 June 2018 12:30,30,13,Ireland
819,9 June 2018 12:45,32,12,Ireland
820,9 June 2018 13:00,43,17,Ireland
821,9 June 2018 13:15,45,22,Ireland
822,9 June 2018 13:30,46,22,Ireland
823,9 June 2018 13:45,47,23,Ireland
824,9 June 2018 14:00,51,25,Ireland
825,9 June 2018 14:15,57,24,Ireland
826,9 June 2018 14:30,63,27,Ireland
827,9 June 2018 14:45,68,30,Ireland
828,9 June 2018 15:00,75,30,Ireland
829,9 June 2018 15:15,81,24,Ireland
830,9 June 2018 15:30,88,30,Ireland
831,9 June 2018 15:45,95,41,Ireland
832,9 June 2018 16:00,104,60,Ireland
833,9 June 2018 16:15,118,78,Ireland
834,9 June 2018 16:30,131,98,Ireland
835,9 June 2018 16:45,143,117,Ireland
836,9 June 2018 17:00,156,150,Ireland
837,9 June 2018 17:15,167,162,Ireland
838,9 June 2018 17:30,178,176,Ireland
839,9 June 2018 17:45,189,184,Ireland
840,9 June 2018 18:00,200,210,Ireland
841,9 June 2018 18:15,211,221,Ireland
842,9 June 2018 18:30,221,219,Ireland
843,9 June 2018 18:45,232,238,Ireland
844,9 June 2018 19:00,208,239,Ireland
845,9 June 2018 19:15,205,222,Ireland
846,9 June 2018 19:30,202,203,Ireland
847,9 June 2018 19:45,200,181,Ireland
848,9 June 2018 20:00,205,173,Ireland
849,9 June 2018 20:15,219,176,Ireland
850,9 June 2018 20:30,233,179,Ireland
851,9 June 2018 20:45,247,179,Ireland
852,9 June 2018 21:00,258,174,Ireland
853,9 June 2018 21:15,266,195,Ireland
854,9 June 2018 21:30,274,209,Ireland
855,9 June 2018 21:45,282,220,Ireland
856,9 June 2018 22:00,288,235,Ireland
857,9 June 2018 22:15,292,238,Ireland
858,9 June 2018 22:30,296,256,Ireland
859,9 June 2018 22:45,301,269,Ireland
860,9 June 2018 23:00,303,277,Ireland
861,9 June 2018 23:15,303,283,Ireland
862,9 June 2018 23:30,303,275,Ireland
863,9 June 2018 23:45,303,273,Ireland
864,10 June 2018 00:00,303,278,Ireland
865,10 June 2018 00:15,304,250,Ireland
866,10 June 2018 00:30,304,250,Ireland
867,10 June 2018 00:45,305,266,Ireland
868,10 June 2018 01:00,256,257,Ireland
869,10 June 2018 01:15,246,243,Ireland
870,10 June 2018 01:30,237,251,Ireland
871,10 June 2018 01:45,227,245,Ireland
872,10 June 2018 02:00,225,216,Ireland
873,10 June 2018 02:15,230,205,Ireland
874,10 June 2018 02:30,234,202,Ireland
875,10 June 2018 02:45,239,196,Ireland
876,10 June 2018 03:00,237,185,Ireland
877,10 June 2018 03:15,229,188,Ireland
878,10 June 2018 03:30,221,183,Ireland
879,10 June 2018 03:45,213,174,Ireland
880,10 June 2018 04:00,208,170,Ireland
881,10 June 2018 04:15,207,181,Ireland
882,10 June 2018 04:30,206,182,Ireland
883,10 June 2018 04:45,206,187,Ireland
884,10 June 2018 05:00,207,173,Ireland
885,10 June 2018 05:15,210,171,Ireland
886,10 June 2018 05:30,213,164,Ireland
887,10 June 2018 05:45,215,172,Ireland
888,10 June 2018 06:00,216,183,Ireland
889,10 June 2018 06:15,215,195,Ireland
890,10 June 2018 06:30,214,195,Ireland
891,10 June 2018 06:45,213,184,Ireland
892,10 June 2018 07:00,184,177,Ireland
893,10 June 2018 07:15,175,178,Ireland
894,10 June 2018 07:30,167,174,Ireland
895,10 June 2018 07:45,158,170,Ireland
896,10 June 2018 08:00,154,162,Ireland
897,10 June 2018 08:15,155,162,Ireland
898,10 June 2018 08:30,156,134,Ireland
899,10 June 2018 08:45,156,139,Ireland
900,10 June 2018 09:00,156,128,Ireland
901,10 June 2018 09:15,155,126,Ireland
902,10 June 2018 09:30,153,125,Ireland
903,10 June 2018 09:45,152,135,Ireland
904,10 June 2018 10:00,152,118,Ireland
905,10 June 2018 10:15,152,103,Ireland
906,10 June 2018 10:30,152,42,Ireland
907,10 June 2018 10:45,152,89,Ireland
908,10 June 2018 11:00,150,88,Ireland
909,10 June 2018 11:15,144,91,Ireland
910,10 June 2018 11:30,139,103,Ireland
911,10 June 2018 11:45,134,92,Ireland
912,10 June 2018 12:00,129,89,Ireland
913,10 June 2018 12:15,126,86,Ireland
914,10 June 2018 12:30,122,90,Ireland
915,10 June 2018 12:45,118,85,Ireland
916,10 June 2018 13:00,98,85,Ireland
917,10 June 2018 13:15,98,99,Ireland
918,10 June 2018 13:30,98,99,Ireland
919,10 June 2018 13:45,98,110,Ireland
920,10 June 2018 14:00,102,123,Ireland
921,10 June 2018 14:15,110,132,Ireland
922,10 June 2018 14:30,118,139,Ireland
923,10 June 2018 14:45,126,138,Ireland
924,10 June 2018 15:00,135,131,Ireland
925,10 June 2018 15:15,145,132,Ireland
926,10 June 2018 15:30,155,125,Ireland
927,10 June 2018 15:45,165,124,Ireland
928,10 June 2018 16:00,180,126,Ireland
929,10 June 2018 16:15,200,137,Ireland
930,10 June 2018 16:30,220,145,Ireland
931,10 June 2018 16:45,241,151,Ireland
932,10 June 2018 17:00,258,166,Ireland
933,10 June 2018 17:15,273,160,Ireland
934,10 June 2018 17:30,288,155,Ireland
935,10 June 2018 17:45,302,159,Ireland
936,10 June 2018 18:00,318,175,Ireland
937,10 June 2018 18:15,335,182,Ireland
938,10 June 2018 18:30,351,189,Ireland
939,10 June 2018 18:45,368,212,Ireland
940,10 June 2018 19:00,343,207,Ireland
941,10 June 2018 19:15,346,221,Ireland
942,10 June 2018 19:30,349,235,Ireland
943,10 June 2018 19:45,352,243,Ireland
944,10 June 2018 20:00,360,261,Ireland
945,10 June 2018 20:15,375,269,Ireland
946,10 June 2018 20:30,389,260,Ireland
947,10 June 2018 20:45,404,271,Ireland
948,10 June 2018 21:00,415,260,Ireland
949,10 June 2018 21:15,422,252,Ireland
950,10 June 2018 21:30,429,275,Ireland
951,10 June 2018 21:45,437,286,Ireland
952,10 June 2018 22:00,442,306,Ireland
953,10 June 2018 22:15,446,331,Ireland
954,10 June 2018 22:30,450,331,Ireland
955,10 June 2018 22:45,453,334,Ireland
956,10 June 2018 23:00,453,349,Ireland
957,10 June 2018 23:15,447,362,Ireland
958,10 June 2018 23:30,442,361,Ireland
959,10 June 2018 23:45,436,350,Ireland
960,11 June 2018 00:00,436,351,Ireland
961,11 June 2018 00:15,440,365,Ireland
962,11 June 2018 00:30,444,353,Ireland
963,11 June 2018 00:45,448,339,Ireland
964,11 June 2018 01:00,420,313,Ireland
965,11 June 2018 01:15,411,324,Ireland
966,11 June 2018 01:30,403,337,Ireland
967,11 June 2018 01:45,394,364,Ireland
968,11 June 2018 02:00,392,350,Ireland
969,11 June 2018 02:15,395,345,Ireland
970,11 June 2018 02:30,398,342,Ireland
971,11 June 2018 02:45,401,350,Ireland
972,11 June 2018 03:00,399,349,Ireland
973,11 June 2018 03:15,393,349,Ireland
974,11 June 2018 03:30,386,335,Ireland
975,11 June 2018 03:45,379,330,Ireland
976,11 June 2018 04:00,375,328,Ireland
977,11 June 2018 04:15,374,321,Ireland
978,11 June 2018 04:30,372,325,Ireland
979,11 June 2018 04:45,371,298,Ireland
980,11 June 2018 05:00,372,283,Ireland
981,11 June 2018 05:15,375,288,Ireland
982,11 June 2018 05:30,378,287,Ireland
983,11 June 2018 05:45,381,289,Ireland
984,11 June 2018 06:00,379,296,Ireland
985,11 June 2018 06:15,372,300,Ireland
986,11 June 2018 06:30,365,299,Ireland
987,11 June 2018 06:45,358,282,Ireland
988,11 June 2018 07:00,365,275,Ireland
989,11 June 2018 07:15,346,245,Ireland
990,11 June 2018 07:30,328,248,Ireland
991,11 June 2018 07:45,310,237,Ireland
992,11 June 2018 08:00,302,244,Ireland
993,11 June 2018 08:15,306,236,Ireland
994,11 June 2018 08:30,309,234,Ireland
995,11 June 2018 08:45,313,229,Ireland
996,11 June 2018 09:00,317,249,Ireland
997,11 June 2018 09:15,322,259,Ireland
998,11 June 2018 09:30,328,259,Ireland
999,11 June 2018 09:45,333,301,Ireland
1000,11 June 2018 10:00,335,310,Ireland
1001,11 June 2018 10:15,333,332,Ireland
1002,11 June 2018 10:30,331,334,Ireland
1003,11 June 2018 10:45,329,340,Ireland
1004,11 June 2018 11:00,323,355,Ireland
1005,11 June 2018 11:15,312,332,Ireland
1006,11 June 2018 11:30,302,334,Ireland
1007,11 June 2018 11:45,291,318,Ireland
1008,11 June 2018 12:00,283,308,Ireland
1009,11 June 2018 12:15,279,309,Ireland
1010,11 June 2018 12:30,274,346,Ireland
1011,11 June 2018 12:45,270,331,Ireland
1012,11 June 2018 13:00,212,353,Ireland
1013,11 June 2018 13:15,219,346,Ireland
1014,11 June 2018 13:30,227,311,Ireland
1015,11 June 2018 13:45,234,284,Ireland
1016,11 June 2018 14:00,248,272,Ireland
1017,11 June 2018 14:15,271,248,Ireland
1018,11 June 2018 14:30,294,237,Ireland
1019,11 June 2018 14:45,317,235,Ireland
1020,11 June 2018 15:00,336,249,Ireland
1021,11 June 2018 15:15,349,283,Ireland
1022,11 June 2018 15:30,363,315,Ireland
1023,11 June 2018 15:45,377,329,Ireland
1024,11 June 2018 16:00,397,344,Ireland
1025,11 June 2018 16:15,422,352,Ireland
1026,11 June 2018 16:30,447,362,Ireland
1027,11 June 2018 16:45,472,396,Ireland
1028,11 June 2018 17:00,497,436,Ireland
1029,11 June 2018 17:15,523,429,Ireland
1030,11 June 2018 17:30,548,441,Ireland
1031,11 June 2018 17:45,573,450,Ireland
1032,11 June 2018 18:00,596,458,Ireland
1033,11 June 2018 18:15,617,457,Ireland
1034,11 June 2018 18:30,638,432,Ireland
1035,11 June 2018 18:45,658,434,Ireland
1036,11 June 2018 19:00,597,453,Ireland
1037,11 June 2018 19:15,605,444,Ireland
1038,11 June 2018 19:30,614,422,Ireland
1039,11 June 2018 19:45,622,404,Ireland
1040,11 June 2018 20:00,626,383,Ireland
1041,11 June 2018 20:15,627,369,Ireland
1042,11 June 2018 20:30,628,344,Ireland
1043,11 June 2018 20:45,629,347,Ireland
1044,11 June 2018 21:00,621,356,Ireland
1045,11 June 2018 21:15,603,361,Ireland
1046,11 June 2018 21:30,586,350,Ireland
1047,11 June 2018 21:45,568,380,Ireland
1048,11 June 2018 22:00,553,364,Ireland
1049,11 June 2018 22:15,542,405,Ireland
1050,11 June 2018 22:30,530,318,Ireland
1051,11 June 2018 22:45,518,296,Ireland
1052,11 June 2018 23:00,506,290,Ireland
1053,11 June 2018 23:15,494,290,Ireland
1054,11 June 2018 23:30,483,282,Ireland
1055,11 June 2018 23:45,471,285,Ireland
1056,12 June 2018 00:00,465,290,Ireland
1057,12 June 2018 00:15,465,293,Ireland
1058,12 June 2018 00:30,464,273,Ireland
1059,12 June 2018 00:45,464,288,Ireland
1060,12 June 2018 01:00,495,302,Ireland
1061,12 June 2018 01:15,485,325,Ireland
1062,12 June 2018 01:30,474,364,Ireland
1063,12 June 2018 01:45,464,376,Ireland
1064,12 June 2018 02:00,458,379,Ireland
1065,12 June 2018 02:15,457,409,Ireland
1066,12 June 2018 02:30,456,416,Ireland
1067,12 June 2018 02:45,455,379,Ireland
1068,12 June 2018 03:00,450,369,Ireland
1069,12 June 2018 03:15,441,389,Ireland
1070,12 June 2018 03:30,433,386,Ireland
1071,12 June 2018 03:45,424,367,Ireland
1072,12 June 2018 04:00,418,375,Ireland
1073,12 June 2018 04:15,414,376,Ireland
1074,12 June 2018 04:30,410,373,Ireland
1075,12 June 2018 04:45,406,363,Ireland
1076,12 June 2018 05:00,403,346,Ireland
1077,12 June 2018 05:15,401,349,Ireland
1078,12 June 2018 05:30,399,373,Ireland
1079,12 June 2018 05:45,397,378,Ireland
1080,12 June 2018 06:00,393,377,Ireland
1081,12 June 2018 06:15,386,352,Ireland
1082,12 June 2018 06:30,380,353,Ireland
1083,12 June 2018 06:45,374,339,Ireland
1084,12 June 2018 07:00,365,338,Ireland
1085,12 June 2018 07:15,362,324,Ireland
1086,12 June 2018 07:30,360,322,Ireland
1087,12 June 2018 07:45,357,321,Ireland
1088,12 June 2018 08:00,362,298,Ireland
1089,12 June 2018 08:15,374,306,Ireland
1090,12 June 2018 08:30,386,310,Ireland
1091,12 June 2018 08:45,399,292,Ireland
1092,12 June 2018 09:00,404,262,Ireland
1093,12 June 2018 09:15,401,259,Ireland
1094,12 June 2018 09:30,399,251,Ireland
1095,12 June 2018 09:45,397,255,Ireland
1096,12 June 2018 10:00,395,259,Ireland
1097,12 June 2018 10:15,394,254,Ireland
1098,12 June 2018 10:30,392,273,Ireland
1099,12 June 2018 10:45,390,270,Ireland
1100,12 June 2018 11:00,387,256,Ireland
1101,12 June 2018 11:15,382,241,Ireland
1102,12 June 2018 11:30,377,217,Ireland
1103,12 June 2018 11:45,371,203,Ireland
1104,12 June 2018 12:00,366,192,Ireland
1105,12 June 2018 12:15,362,177,Ireland
1106,12 June 2018 12:30,357,163,Ireland
1107,12 June 2018 12:45,352,142,Ireland
1108,12 June 2018 13:00,277,127,Ireland
1109,12 June 2018 13:15,267,123,Ireland
1110,12 June 2018 13:30,256,115,Ireland
1111,12 June 2018 13:45,246,118,Ireland
1112,12 June 2018 14:00,239,129,Ireland
1113,12 June 2018 14:15,236,119,Ireland
1114,12 June 2018 14:30,234,116,Ireland
1115,12 June 2018 14:45,231,128,Ireland
1116,12 June 2018 15:00,227,129,Ireland
1117,12 June 2018 15:15,222,135,Ireland
1118,12 June 2018 15:30,217,136,Ireland
1119,12 June 2018 15:45,211,124,Ireland
1120,12 June 2018 16:00,210,116,Ireland
1121,12 June 2018 16:15,212,118,Ireland
1122,12 June 2018 16:30,215,113,Ireland
1123,12 June 2018 16:45,217,105,Ireland
1124,12 June 2018 17:00,217,89,Ireland
1125,12 June 2018 17:15,213,79,Ireland
1126,12 June 2018 17:30,210,65,Ireland
1127,12 June 2018 17:45,207,56,Ireland
1128,12 June 2018 18:00,206,52,Ireland
1129,12 June 2018 18:15,206,47,Ireland
1130,12 June 2018 18:30,207,43,Ireland
1131,12 June 2018 18:45,207,44,Ireland
1132,12 June 2018 19:00,136,59,Ireland
1133,12 June 2018 19:15,130,69,Ireland
1134,12 June 2018 19:30,124,79,Ireland
1135,12 June 2018 19:45,119,97,Ireland
1136,12 June 2018 20:00,118,132,Ireland
1137,12 June 2018 20:15,124,151,Ireland
1138,12 June 2018 20:30,129,150,Ireland
1139,12 June 2018 20:45,135,141,Ireland
1140,12 June 2018 21:00,139,134,Ireland
1141,12 June 2018 21:15,141,141,Ireland
1142,12 June 2018 21:30,143,133,Ireland
1143,12 June 2018 21:45,145,135,Ireland
1144,12 June 2018 22:00,151,162,Ireland
1145,12 June 2018 22:15,158,163,Ireland
1146,12 June 2018 22:30,166,155,Ireland
1147,12 June 2018 22:45,174,125,Ireland
1148,12 June 2018 23:00,175,99,Ireland
1149,12 June 2018 23:15,170,73,Ireland
1150,12 June 2018 23:30,165,59,Ireland
1151,12 June 2018 23:45,160,42,Ireland
1152,13 June 2018 00:00,154,34,Ireland
1153,13 June 2018 00:15,147,19,Ireland
1154,13 June 2018 00:30,140,21,Ireland
1155,13 June 2018 00:45,133,22,Ireland
1156,13 June 2018 01:00,111,39,Ireland
1157,13 June 2018 01:15,114,52,Ireland
1158,13 June 2018 01:30,117,70,Ireland
1159,13 June 2018 01:45,121,59,Ireland
1160,13 June 2018 02:00,123,64,Ireland
1161,13 June 2018 02:15,126,81,Ireland
1162,13 June 2018 02:30,129,111,Ireland
1163,13 June 2018 02:45,132,132,Ireland
1164,13 June 2018 03:00,136,159,Ireland
1165,13 June 2018 03:15,142,191,Ireland
1166,13 June 2018 03:30,148,211,Ireland
1167,13 June 2018 03:45,154,251,Ireland
1168,13 June 2018 04:00,167,261,Ireland
1169,13 June 2018 04:15,188,277,Ireland
1170,13 June 2018 04:30,208,313,Ireland
1171,13 June 2018 04:45,229,355,Ireland
1172,13 June 2018 05:00,252,368,Ireland
1173,13 June 2018 05:15,278,426,Ireland
1174,13 June 2018 05:30,304,458,Ireland
1175,13 June 2018 05:45,329,494,Ireland
1176,13 June 2018 06:00,361,503,Ireland
1177,13 June 2018 06:15,398,566,Ireland
1178,13 June 2018 06:30,435,617,Ireland
1179,13 June 2018 06:45,472,621,Ireland
1180,13 June 2018 07:00,557,595,Ireland
1181,13 June 2018 07:15,601,594,Ireland
1182,13 June 2018 07:30,645,613,Ireland
1183,13 June 2018 07:45,689,673,Ireland
1184,13 June 2018 08:00,735,668,Ireland
1185,13 June 2018 08:15,783,686,Ireland
1186,13 June 2018 08:30,830,677,Ireland
1187,13 June 2018 08:45,877,679,Ireland
1188,13 June 2018 09:00,932,730,Ireland
1189,13 June 2018 09:15,993,762,Ireland
1190,13 June 2018 09:30,1054,855,Ireland
1191,13 June 2018 09:45,1115,986,Ireland
1192,13 June 2018 10:00,1177,1013,Ireland
1193,13 June 2018 10:15,1239,1069,Ireland
1194,13 June 2018 10:30,1301,1114,Ireland
1195,13 June 2018 10:45,1363,1144,Ireland
1196,13 June 2018 11:00,1414,1223,Ireland
1197,13 June 2018 11:15,1456,1277,Ireland
1198,13 June 2018 11:30,1498,1378,Ireland
1199,13 June 2018 11:45,1540,1411,Ireland
1200,13 June 2018 12:00,1586,1451,Ireland
1201,13 June 2018 12:15,1636,1477,Ireland
1202,13 June 2018 12:30,1686,1528,Ireland
1203,13 June 2018 12:45,1735,1596,Ireland
1204,13 June 2018 13:00,1650,1514,Ireland
1205,13 June 2018 13:15,1713,1489,Ireland
1206,13 June 2018 13:30,1777,1472,Ireland
1207,13 June 2018 13:45,1841,1482,Ireland
1208,13 June 2018 14:00,1894,1462,Ireland
1209,13 June 2018 14:15,1936,1494,Ireland
1210,13 June 2018 14:30,1977,1513,Ireland
1211,13 June 2018 14:45,2019,1531,Ireland
1212,13 June 2018 15:00,2057,1515,Ireland
1213,13 June 2018 15:15,2090,1555,Ireland
1214,13 June 2018 15:30,2123,1567,Ireland
1215,13 June 2018 15:45,2156,1744,Ireland
1216,13 June 2018 16:00,2187,1827,Ireland
1217,13 June 2018 16:15,2214,1928,Ireland
1218,13 June 2018 16:30,2242,1992,Ireland
1219,13 June 2018 16:45,2270,2178,Ireland
1220,13 June 2018 17:00,2291,2123,Ireland
1221,13 June 2018 17:15,2307,2207,Ireland
1222,13 June 2018 17:30,2323,2172,Ireland
1223,13 June 2018 17:45,2338,2184,Ireland
1224,13 June 2018 18:00,2356,2185,Ireland
1225,13 June 2018 18:15,2376,2179,Ireland
1226,13 June 2018 18:30,2396,2209,Ireland
1227,13 June 2018 18:45,2416,2214,Ireland
1228,13 June 2018 19:00,2440,2219,Ireland
1229,13 June 2018 19:15,2458,2236,Ireland
1230,13 June 2018 19:30,2475,2228,Ireland
1231,13 June 2018 19:45,2492,2233,Ireland
1232,13 June 2018 20:00,2507,2239,Ireland
1233,13 June 2018 20:15,2519,2262,Ireland
1234,13 June 2018 20:30,2532,2297,Ireland
1235,13 June 2018 20:45,2544,2259,Ireland
1236,13 June 2018 21:00,2557,2246,Ireland
1237,13 June 2018 21:15,2572,2227,Ireland
1238,13 June 2018 21:30,2587,2203,Ireland
1239,13 June 2018 21:45,2601,2184,Ireland
1240,13 June 2018 22:00,2614,2163,Ireland
